C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:40:36,0000000307971837,P5MIN,0000000307971834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>SML_NIL_5,638.73867,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-84.0337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>SML_NIL_6,751.23645,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,59.59692
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>SML_NIL_7A,10106.504,0,0,"2019/05/16 23:40:24",,"2019/04/23 00:00:00",1,-42.20638
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>SML_NIL_7B,10122.87432,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-42.97019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>SML_NIL_7C,10137.62478,0,0,"2019/05/16 23:40:24",,"2019/04/23 00:00:00",1,-42.87256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>SML_NIL_8,314.42103,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-43.28527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>SML_NIL_8_5M,314.42103,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-43.28527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>SML_NSWRB_11,587.04035,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-94.20013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>S_NIL_DVBG_DVBR,1292.73216,0,0,"2019/05/16 23:40:24",,"2019/05/16 00:00:00",1,313.91305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL1A_R,1243.48409,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-335.2208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_1A,2012.40956,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,302.07012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_1B,2017.58511,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,302.07022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_2A_R,4875.874,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,2807.99857
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_2B_R,14875.874,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,2630.58607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_3,2266.93142,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,335.20082
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_4A,1247.90487,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,67.58678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_4B,1156.74301,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,67.55711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_4C,779.25051,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,67.62075
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_5,873.67756,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-61.40646
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_6,387.36228,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-51.67469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_6A_R,6344.82564,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,3682.55342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>>V_NIL_6B_R,16344.82564,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,3390.20342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>SML_NSWRB_10,470.88819,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-84.59031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>SML_NSWRB_9,310.6885,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,-64.00577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 23:40:24",,"2015/07/02 00:00:00",1,-209.15245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>S_NIL_SETX_SETX,127.59155,0,0,"2019/05/16 23:40:24",,"2019/03/14 00:00:00",2,-22.215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>V_NIL_13,486.12722,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,14.98765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>V_NIL_14,331.44802,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,14.98864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>V_NIL_16,10299.13602,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,14.98864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>V_NIL_17,10143.29,0,0,"2019/05/16 23:40:24",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>V_NIL_6,655.12767,0,0,"2019/05/16 23:40:24",,"2019/04/23 00:00:00",1,29.72779
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>V_NIL_7,1011.14269,0,0,"2019/05/16 23:40:24",,"2019/01/29 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>V_NIL_9,572.06119,0,0,"2019/05/16 23:40:24",,"2019/03/05 00:00:00",1,17.188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>V_NIL_RADIAL_10,12382.10533,0,0,"2019/05/16 23:40:24",,"2019/05/06 00:00:00",1,1341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V>V_NIL_RADIAL_11,2178.05385,0,0,"2019/05/16 23:40:24",,"2019/01/11 00:00:00",1,966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",VSML_220,220,0,0,"2019/05/16 23:40:24",,"2012/07/04 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",VSML_ROC_80,62,0,0,"2019/05/16 23:40:24",,"2016/08/23 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",VTBL_ROC,70,0,0,"2019/05/16 23:40:24",,"2014/01/15 00:00:00",1,-132.87142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^SML_NIL_3,131.77807,0,0,"2019/05/16 23:40:24",,"2017/04/18 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^SML_NSWRB_2,160.41845,0,0,"2019/05/16 23:40:24",,"2018/08/06 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^S_HYCP,699.43636,0,0,"2019/05/16 23:40:24",,"2016/07/25 00:00:00",1,-209.15245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^N_NIL_1,534.46802,0,0,"2019/05/16 23:40:24",,"2019/05/15 00:00:00",1,-109.44603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_NIL_MAXG_1,646.21993,0,0,"2019/05/16 23:40:24",,"2019/02/05 00:00:00",1,-191.6026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 23:40:24",,"2019/02/05 00:00:00",1,-188.4925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 23:40:24",,"2019/02/05 00:00:00",1,-190.2697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 23:40:24",,"2019/02/11 00:00:00",1,-192.4912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 23:40:24",,"2019/02/11 00:00:00",1,-188.4925
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 23:40:24",,"2019/02/11 00:00:00",1,-188.71465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 23:40:24",,"2019/02/11 00:00:00",1,-187.6039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_NIL_TBSE_1,800.8302,0,0,"2019/05/16 23:40:24",,"2019/02/04 00:00:00",1,-188.71465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 23:40:24",,"2019/02/04 00:00:00",1,-187.6039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_TBTX_MAXG,638.2121,0,0,"2019/05/16 23:40:24",,"2019/02/21 00:00:00",1,-190.714
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 23:40:24",,"2019/02/21 00:00:00",1,-186.04885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_TBTX_SETB,800.81123,0,0,"2019/05/16 23:40:24",,"2019/02/21 00:00:00",1,-187.1596
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 23:40:24",,"2019/02/21 00:00:00",1,-185.8267
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 23:40:24",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V_S_NIL_ROCOF,1381.80002,0,0,"2019/05/16 23:40:24",,"2019/01/03 00:00:00",1,-209.15245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 23:40:24",,"2014/11/11 00:00:00",1,-132.87142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:10:00",V_T_NIL_FCSPS,446.26673,0,0,"2019/05/16 23:40:24",,"2016/12/20 00:00:00",1,-132.87142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP,10074.385,0,0,"2019/05/16 23:40:24",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_LS,10051.1562,0,0,"2019/05/16 23:40:24",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_NCAN,10400.50501,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_NCWEST,10506.22333,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_NNTH,10513.35669,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_NSYD,13263.3103,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_NTE,10020.2,0,0,"2019/05/16 23:40:24",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_QCEN,10765.66199,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_QCIND,10859.8468,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_QFNQ,10151.04823,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_QNTH,10569.09076,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_QSTHE,11697.3938,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_QSTHW,11737.03589,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_Q_BCCP,10816.42731,0,0,"2019/05/16 23:40:24",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_Q_BCRG,10869.06305,0,0,"2019/05/16 23:40:24",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_Q_CLST,10970.53882,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_Q_CLWU,10973.62122,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_Q_LCCP,10858.54486,0,0,"2019/05/16 23:40:24",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_Q_RGLC,10826.80566,0,0,"2019/05/16 23:40:24",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_Q_TAMR,10318.7735,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_Q_TAMR2,10318.7735,0,0,"2019/05/16 23:40:24",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_SADL,10846.98187,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_SNTH,10327.785,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_SRIV,10051.82356,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_SSE,10088.70595,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_SWNSW,10642.71509,0,0,"2019/05/16 23:40:24",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_TNTH,10093.25055,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_TNWEST,10117.0462,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_TWCST,10060.61635,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_T_FASH1,10582.17011,0,0,"2019/05/16 23:40:24",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_T_GOCS1,10482.57706,0,0,"2019/05/16 23:40:24",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_T_HAGT1,10449.02875,0,0,"2019/05/16 23:40:24",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_T_PMHA1,10406.66113,0,0,"2019/05/16 23:40:24",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_T_PMHA3,10121.80337,0,0,"2019/05/16 23:40:24",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_T_SHGT,10502.41599,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_T_SHPM,10381.33688,0,0,"2019/05/16 23:40:24",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_T_TATU,10120.945,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_T_WALE,10135.20187,0,0,"2019/05/16 23:40:24",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_VIC_SG,10913.33624,0,0,"2019/05/16 23:40:24",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_VMEL,13456.21729,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_DFS_V_BABE,10435.63925,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 23:40:24",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_Q::NIL_CS,14244.77733,0,0,"2019/05/16 23:40:24",,"2018/09/17 00:00:00",2,2927.474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_Q>NIL_BI_FB,10539.39587,0,0,"2019/05/16 23:40:24",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_TE_967_1,10020.2,0,0,"2019/05/16 23:40:24",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_T_PD_INER,10074.385,0,0,"2019/05/16 23:40:24",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATASNAP_T_PD_INER2,10074.385,0,0,"2019/05/16 23:40:24",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 23:40:24",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSANP_Q^^NIL_TR_CLHA,16632.24591,0,0,"2019/05/16 23:40:24",,"2018/01/10 00:00:00",1,3439.76371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_DFS_V_BABE_5M,10435.63925,0,0,"2019/05/16 23:40:24",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_DFS_V_BAML,10556.83539,0,0,"2019/05/16 23:40:24",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_DFS_V_BAML_5M,10622.487,0,0,"2019/05/16 23:40:24",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_DFS_V_DDMB,10584.19904,0,0,"2019/05/16 23:40:24",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_DFS_V_DDMS,11405.3169,0,0,"2019/05/16 23:40:24",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_DFS_V_DDSM,11180.15027,0,0,"2019/05/16 23:40:24",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_DFS_V_NIL_3,12280.95238,0,0,"2019/05/16 23:40:24",,"2018/09/03 00:00:00",1,331.16431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_DFS_V_NIL_8,10592.8574,0,0,"2019/05/16 23:40:24",,"2018/09/03 00:00:00",1,-42.74861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_DFS_V_ROYP,10554.53339,0,0,"2019/05/16 23:40:24",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_Q>>CPGG1_OUT,14012.67602,0,0,"2019/05/16 23:40:24",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_Q>>GGWU_OUT_1,12947.67696,0,0,"2019/05/16 23:40:24",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:45:00",0,"2019/05/17 00:15:00",DSNAP_Q>>GGWU_OUT_2,13991.29276,0,0,"2019/05/16 23:40:24",,"2018/07/19 00:00:00",1,-73
