C,NEMP.WORLD,DISPATCHIS,AEMO,PUBLIC,2019/05/16,16:35:08,0000000307960199,DISPATCHIS,0000000307960198
I,DISPATCH,CASE_SOLUTION,2,SETTLEMENTDATE,RUNNO,INTERVENTION,CASESUBTYPE,SOLUTIONSTATUS,SPDVERSION,NONPHYSICALLOSSES,TOTALOBJECTIVE,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,TOTALENERGYOFFERVIOLATION,LASTCHANGED,SWITCHRUNINITIALSTATUS,SWITCHRUNBESTSTATUS,SWITCHRUNBESTSTATUS_INT
D,DISPATCH,CASE_SOLUTION,2,"2019/05/16 16:40:00",1,0,,0,,0,-49125675.3990,0,0,0,0,0,,,,,0,0,0,"2019/05/16 16:35:04",0,0,
I,DISPATCH,LOCAL_PRICE,1,SETTLEMENTDATE,DUID,LOCAL_PRICE_ADJUSTMENT,LOCALLY_CONSTRAINED
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",GSTONE5,-24.57,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",GSTONE6,-24.57,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",HAMISF1,-20.74,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",HAYMSF1,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",KAREEYA1,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",KAREEYA2,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",KAREEYA3,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",KAREEYA4,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",KPP_1,-3.04,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",KSP1,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",LILYSF1,-20.56,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",LI_WY_CA,0.02,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",LK_ECHO,0.02,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",MACKAYGT,-20.74,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",MEADOWBK,0.02,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",MEWF1,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",MPP_1,-2.45,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",MPP_2,-2.45,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",MSTUART1,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",MSTUART2,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",MSTUART3,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",ROMA_7,-3.02,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",ROMA_8,-3.02,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",RRSF1,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",SMCSF1,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",SRSF1,-33.04,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",STAN-1,-20.67,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",STAN-2,-20.67,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",STAN-3,-20.67,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",STAN-4,-20.67,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",TARONG#1,-2.88,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",TARONG#2,-2.88,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",TARONG#3,-2.88,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",TARONG#4,-2.88,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",TARRALEA,0.02,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",TNPS1,-2.88,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",TUNGATIN,0.02,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",WHITSF1,-20.74,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",YABULU,-20.75,2
D,DISPATCH,LOCAL_PRICE,1,"2019/05/16 16:40:00",YABULU2,-20.75,2
I,DISPATCH,PRICE,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,LASTCHANGED,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,PRICE_STATUS,PRE_AP_ENERGY_PRICE,PRE_AP_RAISE6_PRICE,PRE_AP_RAISE60_PRICE,PRE_AP_RAISE5MIN_PRICE,PRE_AP_RAISEREG_PRICE,PRE_AP_LOWER6_PRICE,PRE_AP_LOWER60_PRICE,PRE_AP_LOWER5MIN_PRICE,PRE_AP_LOWERREG_PRICE,CUMUL_PRE_AP_ENERGY_PRICE,CUMUL_PRE_AP_RAISE6_PRICE,CUMUL_PRE_AP_RAISE60_PRICE,CUMUL_PRE_AP_RAISE5MIN_PRICE,CUMUL_PRE_AP_RAISEREG_PRICE,CUMUL_PRE_AP_LOWER6_PRICE,CUMUL_PRE_AP_LOWER60_PRICE,CUMUL_PRE_AP_LOWER5MIN_PRICE,CUMUL_PRE_AP_LOWERREG_PRICE,OCD_STATUS,MII_STATUS
D,DISPATCH,PRICE,4,"2019/05/16 16:40:00",1,SA1,20190516152,0,99.16969,0,99.16969,0,0,"2019/05/16 16:35:04",6.15,6.15,0,5.89,5.89,0,0.73,0.73,0,45.99,45.99,0,0.01,0.01,0,0.08,0.08,0,0.2,0.2,0,29.87206,29.87206,0,FIRM,99.16969,6.15,5.89,0.73,45.99,0.01,0.08,0.2,29.87206,29583.2170083333333333333333,6558.157310,10924.655090,3889.444880,60471.694940,44.40,225.936180,1047.866060,28828.725820,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 16:40:00",1,NSW1,20190516152,0,98.75318,0,98.75318,0,0,"2019/05/16 16:35:04",6.15,6.15,0,5.89,5.89,0,0.73,0.73,0,45.99,45.99,0,0.01,0.01,0,0.08,0.08,0,0.2,0.2,0,29.87206,29.87206,0,FIRM,98.75318,6.15,5.89,0.73,45.99,0.01,0.08,0.2,29.87206,27612.3169850000000000000000,6558.157310,10924.655090,3889.444880,60471.694940,44.40,225.936180,1047.866060,28828.725820,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 16:40:00",1,VIC1,20190516152,0,100,0,100,0,0,"2019/05/16 16:35:04",6.15,6.15,0,5.89,5.89,0,0.73,0.73,0,45.99,45.99,0,0.01,0.01,0,0.08,0.08,0,0.2,0.2,0,29.87206,29.87206,0,FIRM,100,6.15,5.89,0.73,45.99,0.01,0.08,0.2,29.87206,30046.2082600000000000000000,6558.157310,10924.655090,3889.444880,60471.694940,44.40,225.936180,1047.866060,28828.725820,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 16:40:00",1,QLD1,20190516152,0,92.41338,0,92.41338,0,0,"2019/05/16 16:35:04",6.15,6.15,0,5.89,5.89,0,0.73,0.73,0,45.99,45.99,0,0.01,0.01,0,0.08,0.08,0,0.2,0.2,0,29.87206,29.87206,0,FIRM,92.41338,6.15,5.89,0.73,45.99,0.01,0.08,0.2,29.87206,25591.9877466666666666666666,6558.157310,10924.655090,3889.444880,60471.694940,44.40,225.936180,1047.866060,28828.725820,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 16:40:00",1,TAS1,20190516152,0,98.33,0,98.33,0,0,"2019/05/16 16:35:04",2,2,0,0.49,0.49,0,2,2,0,14.55739,14.55739,0,0.03,0.03,0,0.08965,0.08965,0,0.06,0.06,0,12.5,12.5,0,FIRM,98.33,2,0.49,2,14.55739,0.03,0.08965,0.06,12.5,28268.5729300000000000000000,15102.947380,7852.9388,7964.496830,29564.214020,29.49,120.386480,678.286770,24936.752920,NOT_OCD,NOT_MII
I,DISPATCH,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGEGATEDISPATCHERROR,AGGREGATEDISPATCHERROR,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,DISPATCH,REGIONSUM,4,"2019/05/16 16:40:00",1,NSW1,20190516152,0,8500.46,11019.78352,0,6.07129,7544.58,0,-955.88,0,,,45,,,,,,,,30,,,,,,,,1.89,,,,,,,,132,,,,,,,,44.1,,,,,,,,58.1,,,,,,,6.38224,"2019/05/16 16:35:04",8496.23242,8508.36,,62,,,,12,,,,,,,,,,,,,,,,,,,109.200080,95.200080,325.200080,22,366,521,416,220.859421,,,7.48297,8515.842970,231.78352,231.78352,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 16:40:00",1,QLD1,20190516152,0,6948.12,10277.95478,0,18.52588,7595.87,0,647.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,77.95,,,,,,,,65.43,,,,,,,,84.71,,,,,,,39.1433,"2019/05/16 16:35:04",6897.80322,6955.29,,64,,,,124.14,,,,,,,,,,,,,,,,,,,115.635150,119.862890,296,164.733624,229,291,65,139.763740,,,97.22501,7052.515010,189.95478,189.95478,189.70578
D,DISPATCH,REGIONSUM,4,"2019/05/16 16:40:00",1,SA1,20190516152,0,1383.49,2725.117,80,14.68221,1425.51,40,2.02,0,,,40,,,,,,,,68.54,,,,,,,,40,,,,,,,,79.54,,,,,,,,175.28,,,,,,,,162,,,,,,,18.9011,"2019/05/16 16:35:04",1353.82227,1423.44,,50,,,,151.86,,,,,,,,,,,,,,,,,,,166.062131,176.232838,113.54,160.800001,143.111111,173.818404,80.54,99.851224,,,9.29462,1432.734620,163.117,163.117,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 16:40:00",1,TAS1,20190516152,0,1248.53,1994.981,0,6.01501,1274.5,0,25.97,0,,,13.9,,,,,,,,72.2,,,,,,,,57.76,,,,,,,,0.47,,,,,,,,58.57,,,,,,,,46.86,,,,,,,10.59672,"2019/05/16 16:35:04",1231.92212,1248.5,,50,,,,50,,,,,,,,,,,,,,,,,,,160.981822,397.643628,252.604788,232.682757,139.991820,749.857315,550.649860,553.530660,,,53.71447,1302.214470,64.981,64.981,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 16:40:00",1,VIC1,20190516152,0,5705.65,8006.178,0,25.604,5997.69,0,292.04,0,,,122.07,,,,,,,,61.85,,,,,,,,20,,,,,,,,58,,,,,,,,126,,,,,,,,106,,,,,,,17.55497,"2019/05/16 16:35:04",5661.43652,5702.55,,14,,,,12,,,,,,,,,,,,,,,,,,,173,214,150,41.531250,450.952381,471.451613,410,199.233307,,,-0.495,5702.0550,76.178,76.178,0
I,DISPATCH,INTERCONNECTORRES,3,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,DISPATCHINTERVAL,INTERVENTION,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 16:40:00",1,N-Q-MNSP1,20190516152,0,-58,-49,0.73568,0,0,"2019/05/16 16:35:04",22,-138,0.94914,NQTE_ROC,QNTE_ROC,22,-138,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 16:40:00",1,NSW1-QLD1,20190516152,0,-590.66797,-591.57357,21.62389,0,0,"2019/05/16 16:35:04",-591.57364,-868.20235,0.90992,Q>>WOPW_WOSP_WOGP_2,Q^^NIL_QNI_SRAR,1229,-1659,-2.63,2,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 16:40:00",1,T-V-MNSP1,20190516152,0,0,26,-0.03166,0,0,"2019/05/16 16:35:04",125,-125,1.00284,T_V_NIL_BL1,V_T_NIL_BL1,594,-478,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 16:40:00",1,V-S-MNSP1,20190516152,0,6.8859,9,-0.17558,0,0,"2019/05/16 16:35:04",86.8859,-73.1141,1.00107,VSML_ROC_80,SVML_ROC_80,86.8859,-73.1141,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 16:40:00",1,V-SA,20190516152,0,-126.13569,-11.06841,0.03665,0,0,"2019/05/16 16:35:04",600,-500,0.9917,V:S_600_HY_TEST,S:V_500_HY_TEST,950,-850,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 16:40:00",1,VIC1-NSW1,20190516152,0,325.97086,323.2076,-10.71728,0,0,"2019/05/16 16:35:04",915.47119,-96.53191,0.98753,V>>N-NIL_HA,N^^V_NIL_1,2399,-2299,0,0,0,0
I,DISPATCH,CONSTRAINT,5,SETTLEMENTDATE,RUNNO,CONSTRAINTID,DISPATCHINTERVAL,INTERVENTION,RHS,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,DUID,GENCONID_EFFECTIVEDATE,GENCONID_VERSIONNO,LHS
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_001_RAMP_F,20190516152,0,258.9216,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,-4.93609
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_001_RAMP_V,20190516152,0,258.9216,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,-4.93609
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_002_RAMP_F,20190516152,0,524.05584,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,29.19771
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_002_RAMP_V,20190516152,0,524.05584,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,29.19771
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_003_RAMP_F,20190516152,0,577.4284,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,38.80567
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_003_RAMP_V,20190516152,0,577.4284,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,38.80567
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_004_RAMP_F,20190516152,0,581.16529,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,37.5986
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_004_RAMP_V,20190516152,0,581.16529,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,37.5986
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_005_RAMP_F,20190516152,0,377.16217,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,32.39893
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_005_RAMP_V,20190516152,0,377.16217,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,32.39893
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_006_RAMP_F,20190516152,0,729.67835,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,35.02534
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_006_RAMP_V,20190516152,0,729.67835,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,35.02534
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_007_RAMP_F,20190516152,0,1114.30325,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,68.8057
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_007_RAMP_V,20190516152,0,1114.30325,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,68.8057
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_008_RAMP_F,20190516152,0,1171.67039,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,68.5327
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_008_RAMP_V,20190516152,0,1171.67039,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,68.5327
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_009_RAMP_F,20190516152,0,336.26317,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,26.89512
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_009_RAMP_V,20190516152,0,336.26317,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,26.89512
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_010_RAMP_F,20190516152,0,595.07267,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,34.79796
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_010_RAMP_V,20190516152,0,595.07267,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,34.79796
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_011_RAMP_F,20190516152,0,251.62877,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,-32.39893
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_011_RAMP_V,20190516152,0,251.62877,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,-32.39893
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_012_RAMP_F,20190516152,0,317.47217,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,24.6491
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,#R018838_012_RAMP_V,20190516152,0,317.47217,0,0,"2019/05/16 16:35:04",,"2019/05/16 00:00:00",1,24.6491
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,DATASNAP,20190516152,0,10075.972,0,0,"2019/05/16 16:35:04",,"2018/04/13 00:00:00",1,-49
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,DATASNAP_DFS_LS,20190516152,0,10066.80696,0,0,"2019/05/16 16:35:04",,"2018/04/13 00:00:00",1,-49
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,DATASNAP_DFS_NCAN,20190516152,0,10440.60529,0,0,"2019/05/16 16:35:04",,"2013/08/21 00:00:00",1,-49
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,DATASNAP_DFS_NCWEST,20190516152,0,10525.47266,0,0,"2019/05/16 16:35:04",,"2013/08/21 00:00:00",1,-49
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,DATASNAP_DFS_NNTH,20190516152,0,10532.76611,0,0,"2019/05/16 16:35:04",,"2013/08/21 00:00:00",1,-49
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,DATASNAP_DFS_NSYD,20190516152,0,13786.45459,0,0,"2019/05/16 16:35:04",,"2013/08/21 00:00:00",1,-49
D,DISPATCH,CONSTRAINT,5,"2019/05/16 16:40:00",1,DATASNAP_DFS_NTE,20190516152,0,10024.3,0,0,"2019/05/16 16:35:04",,"2018/04/13 00:00:00",1,-49
