C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:05:35,0000000307935088,P5MIN,0000000307935085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+APD_TL_L5,-9585.01271,0,0,"2019/05/16 02:05:24",,"2014/03/03 00:00:00",1,330.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+APD_TL_L6,-10041.81801,0,0,"2019/05/16 02:05:24",,"2014/03/03 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+APD_TL_L60,-9773.10901,0,0,"2019/05/16 02:05:24",,"2014/03/03 00:00:00",1,103.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+BLFCTRL_L5,69.3873,0,0,"2019/05/16 02:05:24",,"2014/07/01 00:00:00",1,330.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+BLFCTRL_L6,-118.709,0,0,"2019/05/16 02:05:24",,"2014/07/01 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+BLFCTRL_L60,-118.709,0,0,"2019/05/16 02:05:24",,"2014/07/01 00:00:00",1,103.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+BLFCTRL_R5,37.14729,0,0,"2019/05/16 02:05:24",,"2014/07/01 00:00:00",1,603.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+BLFCTRL_R6,-150.94901,0,0,"2019/05/16 02:05:24",,"2014/07/01 00:00:00",1,324.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+BLFCTRL_R60,-150.94901,0,0,"2019/05/16 02:05:24",,"2014/07/01 00:00:00",1,356.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,169.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 02:05:24",,"2019/04/16 00:00:00",1,169.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+ML_L5_0400,-9680.6127,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,330.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+ML_L60_0400,-9868.709,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,103.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+ML_L6_0400,-9868.709,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 02:05:24",,"2019/03/22 00:00:00",2,169.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 02:05:24",,"2019/03/22 00:00:00",2,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+NIL_MG_R5,-9331.68771,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,603.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+NIL_MG_R6,-9519.78401,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,324.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+NIL_MG_R60,-9519.78401,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,356.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 02:05:24",,"2018/12/12 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,169.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 02:05:24",,"2019/01/11 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+WIP_N-2_MLL60,-10268.709,0,0,"2019/05/16 02:05:24",,"2017/05/16 00:00:00",1,103.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+WIP_N-2_ML_L5,-10080.6127,0,0,"2019/05/16 02:05:24",,"2017/05/16 00:00:00",1,330.55
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+WIP_N-2_ML_L6,-10268.709,0,0,"2019/05/16 02:05:24",,"2017/05/16 00:00:00",1,56
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+WIV_N-2_MGR60,-10268.709,0,0,"2019/05/16 02:05:24",,"2017/05/16 00:00:00",1,356.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+WIV_N-2_MG_R5,-10080.6127,0,0,"2019/05/16 02:05:24",,"2017/05/16 00:00:00",1,603.33
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_MAIN+WIV_N-2_MG_R6,-10268.709,0,0,"2019/05/16 02:05:24",,"2017/05/16 00:00:00",1,324.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_Q++NIL_R5,1360,0,0,"2019/05/16 02:05:24",,"2013/10/02 00:00:00",1,937.42579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_Q++NIL_R6,1360,0,0,"2019/05/16 02:05:24",,"2013/10/02 00:00:00",1,789.64579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_Q++NIL_R60,1360,0,0,"2019/05/16 02:05:24",,"2013/10/02 00:00:00",1,798.64579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_Q_W/HOE_R5,10000,0,0,"2019/05/16 02:05:24",,"2017/05/17 00:00:00",1,100
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_Q_W/HOE_R60,10000,0,0,"2019/05/16 02:05:24",,"2017/05/17 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_S+NIL_HPR_G+L_LREG,300000.4,0,0,"2019/05/16 02:05:24",,"2017/11/13 00:00:00",1,40
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_S+NIL_HPR_G+L_RREG,299999.6,0,0,"2019/05/16 02:05:24",,"2017/11/13 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++LREG_0050,100,0,0,"2019/05/16 02:05:24",,"2015/01/29 00:00:00",1,375.74728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BB_TG_R5,-10053.16456,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,-293.06728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BB_TG_R6,-10135.04825,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,-242.94728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BB_TG_R60,-9993.07426,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,-274.78728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_L5,-20000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,416.70431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_L60_1,-20000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,500.04794
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_L60_2,-20000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,1131.53791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_L60_3,-20000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,1899.07038
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_L60_4,-20000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,2986.53373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_L6_1,-20000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,337.64258
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_L6_2,-20000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,773.66064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_L6_3,-20000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,1364.96318
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_L6_4,-20000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,2229.4473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_R5,-10000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-253.06439
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_R60_1,-10000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-351.21935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_R60_2,-10000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-633.28021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_R60_3,-10000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-914.48935
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_R60_4,-10000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-1340.65219
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_R6_1,-10000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-239.87751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_R6_2,-10000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-521.59413
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_R6_3,-10000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-786.06677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_BLSPS_R6_4,-10000.0001,0,0,"2019/05/16 02:05:24",,"2013/08/21 00:00:00",1,-1025.00883
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_MG_R5,-9939.54969,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,-293.06728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_MG_R6,-9975.56898,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,-242.94728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_MG_R60,-9904.49453,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,-274.78728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_MG_RECL_R5,-9937.14832,0,0,"2019/05/16 02:05:24",,"2016/12/02 00:00:00",1,-293.06728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_MG_RECL_R6,-9972.29213,0,0,"2019/05/16 02:05:24",,"2016/12/02 00:00:00",1,-242.94728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_MG_RECL_R60,-9902.59711,0,0,"2019/05/16 02:05:24",,"2016/12/02 00:00:00",1,-274.78728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_ML_L5,99.29038,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,436.01728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_ML_L6,46.29224,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,386.12728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_ML_L60,118.2432,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,433.95728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_TL_L5_DS,-9832.87574,0,0,"2019/05/16 02:05:24",,"2016/10/25 00:00:00",1,436.01728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_TL_L60_DS,-9818.79128,0,0,"2019/05/16 02:05:24",,"2016/10/25 00:00:00",1,433.95728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_TL_L6_DS,-9862.17175,0,0,"2019/05/16 02:05:24",,"2016/10/25 00:00:00",1,386.12728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_WF_TG_R5,-10046.51506,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,-293.06728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_WF_TG_R6,-10126.19237,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,-242.94728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++NIL_WF_TG_R60,-9987.65632,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,-274.78728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T++RREG_0050,-428,0,0,"2019/05/16 02:05:24",,"2015/01/29 00:00:00",1,-318.88728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+LREG_0050,-9950,0,0,"2019/05/16 02:05:24",,"2015/01/29 00:00:00",1,20.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_BB_TG_R5,-49.9999,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,61.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_BB_TG_R6,0.0001,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,111.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_BB_TG_R60,0.0001,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,80.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_MG_R5,61.01439,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,61.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_MG_R6,63.13876,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,111.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_MG_R60,78.92343,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,80.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_MG_RECL_R5,61.82411,1,0,"2019/05/16 02:05:24",,"2016/12/02 00:00:00",1,61.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_MG_RECL_R6,64.08169,0,0,"2019/05/16 02:05:24",,"2016/12/02 00:00:00",1,111.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_MG_RECL_R60,80.10208,1.2,0,"2019/05/16 02:05:24",,"2016/12/02 00:00:00",1,80.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_ML_L5,-9935.41365,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,81.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_ML_L6,-9934.0648,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,31.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_ML_L60,-9917.58099,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,79.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_TL_L5_DS,-19883.80687,0,0,"2019/05/16 02:05:24",,"2016/10/25 00:00:00",1,81.13
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_TL_L60_DS,-19849.35217,0,0,"2019/05/16 02:05:24",,"2016/10/25 00:00:00",1,79.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_TL_L6_DS,-19879.48174,0,0,"2019/05/16 02:05:24",,"2016/10/25 00:00:00",1,31.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_WF_TG_R5,-45.39345,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,61.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,111.94
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 02:05:24",,"2016/04/12 00:00:00",1,80.1
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 02:05:24",,"2015/01/29 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 02:05:24",,"2019/04/16 00:00:00",1,169.14
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 02:05:24",,"2019/03/18 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 02:05:24",,"2018/04/30 00:00:00",1,49.218
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::Q_BWLD_KC,1238.51538,0,0,"2019/05/16 02:05:24",,"2018/01/19 00:00:00",1,153.79311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::Q_BWLD_LDMU,770.51798,0,0,"2019/05/16 02:05:24",,"2018/01/19 00:00:00",1,-892.82159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::Q_BWLD_LDTW,695.57749,0,0,"2019/05/16 02:05:24",,"2018/01/19 00:00:00",1,-897.53859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::Q_BWLD_TNT,1317.28982,0,0,"2019/05/16 02:05:24",,"2018/01/19 00:00:00",1,-394.63009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::Q_NIL_KC,1318.51538,0,0,"2019/05/16 02:05:24",,"2017/12/06 00:00:00",1,153.79311
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::Q_NIL_LDMU,850.51798,0,0,"2019/05/16 02:05:24",,"2017/12/06 00:00:00",1,-892.82159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::Q_NIL_LDTW,775.57749,0,0,"2019/05/16 02:05:24",,"2017/12/06 00:00:00",1,-897.53859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::Q_NIL_TNT,1397.28982,0,0,"2019/05/16 02:05:24",,"2017/12/06 00:00:00",1,-394.63009
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::V_LTWG,1657.60217,0,0,"2019/05/16 02:05:24",,"2015/06/30 00:00:00",1,106.22141
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::V_NIL_BWSW,1362.18852,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,45.40841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::V_NIL_MSDD,1461.21546,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,112.85382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::V_NIL_UTMS,1502.33126,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,45.40841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::V_WA_BUSA_BWSW,572.18852,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,45.40841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::V_WA_BUSA_MSDD,671.21546,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,112.85382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N::V_WA_BUSA_UTMS,712.33126,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,45.40841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N:V_NIL_BWRG,1159.94293,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,45.40841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N:V_NIL_BYYS,1386.14437,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,45.40841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N:V_WA_BUSA_BWRG,369.94293,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,45.40841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N:V_WA_BUSA_BYYS,596.14437,0,0,"2019/05/16 02:05:24",,"2018/06/26 00:00:00",1,45.40841
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N>>N-BWLD_ONE_A,1331.56448,0,0,"2019/05/16 02:05:24",,"2019/03/04 00:00:00",1,-1527.77144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N>>N-BWLD_ONE_B,2740.62306,0,0,"2019/05/16 02:05:24",,"2019/03/04 00:00:00",1,1527.77144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:10:00",0,"2019/05/16 02:10:00",N>>N-BWLD_ONE_C,1954.47178,0,0,"2019/05/16 02:05:24",,"2019/03/04 00:00:00",1,-1123.77048
