C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,16:05:36,0000000307959336,P5MIN,0000000307959333
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 16:10:00","2019/05/16 16:10:00",0,-269781488.6670,0,0,0,13.35,0,0,,,,,0,0,0,0,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TARRALEA,"2019/05/16 16:50:00",13.28,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TARRALEA,"2019/05/16 16:55:00",17.41,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TARRALEA,"2019/05/16 17:00:00",306.11,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TARRALEA,"2019/05/16 17:05:00",435000,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:10:00",13.56,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:15:00",17.65,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:20:00",30.91,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:25:00",30.97,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:30:00",30.97,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:35:00",17.94,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:40:00",17.8,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:45:00",17.47,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:50:00",13.28,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 16:55:00",17.41,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 17:00:00",306.11,2,"2019/05/16 16:05:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 16:10:00",TUNGATIN,"2019/05/16 17:05:00",435000,2,"2019/05/16 16:05:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:10:00",NSW1,98.95781,98.95781,0,5.89,5.89,5,5,0.73,0.73,49.19789,49.19789,0,0,0.04,0.04,0.19,0.19,8.73,8.73,8304.25,11100.38516,0,27.85156,7513.35,0,-790.9,,,50,,,,,20,,,,,0,,,,,162,,,,,86.48,,,,,58.18,,,-5.76082,8283.56055,8310.02,,0,45,,,,0,27.49,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8329.541660,329.38516,330.60116,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:15:00",NSW1,96.91994,96.91994,0,9.49,9.49,5,5,0.73,0.73,40.99029,40.99029,0,0,0.04,0.04,0.19,0.19,8.23993,8.23993,8312.51,11095.48216,0,8.26018,7542.91,0,-769.6,,,50,,,,,10,,,,,0,,,,,162,,,,,87,,,,,58,,,-5.76082,8310.02,8324.7,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8344.221660,324.48216,324.48216,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:20:00",NSW1,97.58345,97.58345,0,6.23007,6.23007,5,5,0.73,0.73,40.99,40.99,0,0,0.03,0.03,0.19,0.19,4.99,4.99,8378.18,11089.52116,0,65.66749,7561.95,0,-816.23,,,50,,,,,10,,,,,0,,,,,162,,,,,73,,,,,58,,,-5.76082,8324.7,8391.9,,0,50.9,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8411.421660,318.52116,318.52116,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:25:00",NSW1,97.94709,97.94709,0,6.28796,6.28796,5,5,0.73,0.73,40.99,40.99,0,0,0.03,0.03,0.19,0.19,4.99,4.99,8419.68,11082.85516,0,41.503,7571.28,0,-848.4,,,50,,,,,10,,,,,0,,,,,162,,,,,83,,,,,58,,,-5.76082,8391.9,8432.63,,0,48.67,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8452.151660,311.85516,311.85516,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:30:00",NSW1,97.5425,97.5425,0,6.28796,6.28796,5,5,0.73,0.73,40.99,40.99,0,0,0.03,0.03,0.19,0.19,4.99,4.99,8439.62,11075.98416,0,19.93614,7579.41,0,-860.21,,,50,,,,,10,,,,,0,,,,,162,,,,,83,,,,,58,,,-5.76082,8432.63,8453.91,,0,47.13,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8473.431660,304.98416,304.98416,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:35:00",NSW1,92.65873,92.65873,0,5.89,5.89,5,5,0.73,0.73,34.73,34.73,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,8467.15,11076.90916,0,27.52683,7588.33,0,-878.81,,,50,,,,,40,,,,,11.08,,,,,162,,,,,87,,,,,58,,,-5.76082,8453.91,8487,,0,68,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8506.521660,298.90916,298.90916,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:40:00",NSW1,93.57254,93.57254,0,5.89,5.89,5,5,0.73,0.73,34.73,34.73,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,8533.63,11068.60716,0,66.48114,7595.03,0,-938.59,,,50,,,,,40,,,,,10,,,,,162,,,,,87,,,,,58,,,-5.76082,8487,8556.69,,0,68,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8576.211660,290.60716,290.60716,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:45:00",NSW1,94.21792,94.21792,0,5.89,5.89,5,5,0.73,0.73,34.73,34.73,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,8595.34,11059.30316,0,61.71316,7600.73,0,-994.61,,,50,,,,,40,,,,,10,,,,,162,,,,,87,,,,,58,,,-5.76082,8556.69,8620.76,,0,68,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8640.281660,281.30316,281.30316,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:50:00",NSW1,95.36496,95.36496,0,0.99,0.99,0.73,0.73,0.49,0.49,35.15246,35.15246,0,0,0.04,0.04,0.2,0.2,14,14,8641.54,11049.54116,0,46.20375,7602.54,0,-1039,,,50,,,,,10,,,,,0,,,,,156.38,,,,,14.74,,,,,14,,,-5.76082,8620.76,8671.1,,0,66,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8690.621660,271.54116,271.54116,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:55:00",NSW1,98.83701,98.83701,0,0.99,0.99,0.73,0.73,0.49,0.49,35.87,35.87,0,0,0.04,0.04,0.2,0.2,14,14,8678.69,11039.39116,0,37.15067,7592.39,0,-1086.3,,,50,,,,,10,,,,,0,,,,,155.65,,,,,17.92,,,,,17,,,-5.76082,8671.1,8704.04,,0,66,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8723.561660,261.39116,261.39116,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 17:00:00",NSW1,99.5311,99.5311,0,0.99,0.99,0.73,0.73,0.49,0.49,35.87,35.87,0,0,0.04,0.04,0.2,0.2,14,14,8722.69,11026.55816,0,43.9994,7579.56,0,-1143.14,,,50,,,,,10,,,,,0,,,,,155.14,,,,,16.35,,,,,16.48,,,-5.76082,8704.04,8747.52,,0,64.73,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8767.041660,248.55816,248.55816,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 17:05:00",NSW1,96.37134,96.37134,0,0.99,0.99,0.75,0.75,0.49,0.49,47.02811,47.02811,0,0,0.04,0.04,0.19,0.19,9,9,8779.38,11213.91516,0,56.68209,7847.92,0,-931.46,,,50,,,,,10,,,,,0,,,,,151.68,,,,,24,,,,,17,,,-5.76082,8747.52,8812.59,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",19.52166,8832.111660,236.91516,236.91516,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:10:00",QLD1,91.69755,91.69755,0,5.89,5.89,5,5,0.73,0.73,49.19789,49.19789,0,0,0.04,0.04,0.19,0.19,8.73,8.73,6691.93,10332.09934,0,17.66895,7250.62,0,558.69,,,0,,,,,0,,,,,0,,,,,34,,,,,53,,,,,84.3,,,15.04435,6662.45068,6697.02,,0,34.62,,,,0,96,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,6800.0450,249.09934,248.84234,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:15:00",QLD1,88.03559,88.03559,0,9.49,9.49,5,5,0.73,0.73,40.99029,40.99029,0,0,0.04,0.04,0.19,0.19,8.23993,8.23993,6733.07,10322.33934,0,41.1469,7384.27,0,651.2,,,0,,,,,0,,,,,0,,,,,36.75,,,,,43,,,,,76.13,,,15.04435,6697.02,6740.57,,0,25,,,,0,102,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,6843.5950,239.33934,238.80034,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:20:00",QLD1,88.62364,88.62364,0,6.23007,6.23007,5,5,0.73,0.73,40.99,40.99,0,0,0.03,0.03,0.19,0.19,4.99,4.99,6759.66,10312.81934,0,26.58972,7441.28,0,681.61,,,0,,,,,0,,,,,0,,,,,43.18,,,,,43,,,,,76,,,15.04435,6740.57,6768.03,,0,25,,,,0,102,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,6871.0550,229.81934,229.06634,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:25:00",QLD1,88.9899,88.9899,0,6.28796,6.28796,5,5,0.73,0.73,40.99,40.99,0,0,0.03,0.03,0.19,0.19,4.99,4.99,6822.09,10303.85134,0,62.42933,7500.7,0,678.61,,,0,,,,,0,,,,,0,,,,,44.74,,,,,43,,,,,76,,,15.04435,6768.03,6830.35,,0,25,,,,0,98.45,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,6933.3750,220.85134,219.94034,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:30:00",QLD1,87.99826,87.99826,0,6.28796,6.28796,5,5,0.73,0.73,40.99,40.99,0,0,0.03,0.03,0.19,0.19,4.99,4.99,6845.45,10297.13434,0,23.35622,7543.15,0,697.7,,,0,,,,,0,,,,,0,,,,,45.82,,,,,43,,,,,76,,,15.04435,6830.35,6854.36,,0,25,,,,0,102,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,6957.3850,214.13434,213.10934,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:35:00",QLD1,82.73005,82.73005,0,5.89,5.89,5,5,0.73,0.73,34.73,34.73,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,6869.72,10297.35034,0,24.26875,7635.87,0,766.15,,,0,,,,,0,,,,,0,,,,,71.63,,,,,43,,,,,91.08,,,15.04435,6854.36,6880.87,,0,68,,,,0,95.49,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,6983.8950,209.35034,208.45634,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:40:00",QLD1,82.73005,82.73005,0,5.89,5.89,5,5,0.73,0.73,34.73,34.73,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,6905.55,10292.85134,0,35.82988,7719.97,0,814.42,,,0,,,,,0,,,,,0,,,,,70.94,,,,,43,,,,,88.77,,,15.04435,6880.87,6918.38,,0,68,,,,0,95.49,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,7021.4050,204.85134,204.39334,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:45:00",QLD1,82.73005,82.73005,0,5.89,5.89,5,5,0.73,0.73,34.73,34.73,0.03,0.03,0.08,0.08,0.2,0.2,14.73,14.73,6939.62,10287.43534,0,34.0765,7788.14,0,848.51,,,0,,,,,0,,,,,0,,,,,70.36,,,,,43,,,,,86.84,,,15.04435,6918.38,6953.76,,0,68,,,,0,95.49,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,7056.7850,199.43534,199.43534,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:50:00",QLD1,83.15236,83.15236,0,0.99,0.99,0.73,0.73,0.49,0.49,35.15246,35.15246,0,0,0.04,0.04,0.2,0.2,14,14,6958.46,10281.23634,0,18.83579,7856.62,0,898.16,,,0,,,,,0,,,,,0,,,,,19,,,,,31,,,,,36.88,,,15.04435,6953.76,6974.6,,0,25,,,,0,95.49,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,7077.6250,193.23634,193.23634,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 16:10:00",0,"2019/05/16 16:55:00",QLD1,86.78664,86.78664,0,0.99,0.99,0.73,0.73,0.49,0.49,35.87,35.87,0,0,0.04,0.04,0.2,0.2,14,14,7010.1,10274.35534,0,51.63808,7870.23,0,860.13,,,0,,,,,0,,,,,0,,,,,19,,,,,25.51,,,,,31.57,,,15.04435,6974.6,7024.68,,0,25,,,,0,95.49,,,,,,,,,,,,,,,,,,,"2019/05/16 16:05:25",103.025,7127.7050,186.35534,186.35534,0
