C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,03:35:36,0000000307937290,P5MIN,0000000307937287
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 03:40:00","2019/05/16 03:40:00",0,549376510.6040,0,0,0,0,0,80,,,,,0,0,0,0,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",REECE1,"2019/05/16 03:45:00",2.34,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",REECE1,"2019/05/16 03:50:00",2.34,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",REECE1,"2019/05/16 03:55:00",2.32,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",REECE1,"2019/05/16 04:00:00",2.3,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",REECE2,"2019/05/16 03:40:00",2.3,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",REECE2,"2019/05/16 03:45:00",2.34,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",REECE2,"2019/05/16 03:50:00",2.34,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",REECE2,"2019/05/16 03:55:00",2.32,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",REECE2,"2019/05/16 04:00:00",2.3,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TARRALEA,"2019/05/16 03:40:00",11.51,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TARRALEA,"2019/05/16 03:45:00",11.71,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TARRALEA,"2019/05/16 03:50:00",11.71,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TARRALEA,"2019/05/16 03:55:00",11.61,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TARRALEA,"2019/05/16 04:00:00",11.49,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TUNGATIN,"2019/05/16 03:40:00",11.51,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TUNGATIN,"2019/05/16 03:45:00",11.71,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TUNGATIN,"2019/05/16 03:50:00",11.71,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TUNGATIN,"2019/05/16 03:55:00",11.61,2,"2019/05/16 03:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 03:40:00",TUNGATIN,"2019/05/16 04:00:00",11.49,2,"2019/05/16 03:35:24"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:40:00",NSW1,72.74686,72.74686,0,1.75,1.75,2.8,2.8,0.99,0.99,23.73,23.73,0.03,0.03,0.19,0.19,0.8,0.8,20.68002,20.68002,6511.23,10658.53,80,-16.16162,5847,80,-744.22,,,11.11,,,,,10,,,,,10,,,,,189,,,,,115.37,,,,,65.57,,,0,6629.10107,6614.77,,0,25,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6621.1844,526.53,526.53,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:45:00",NSW1,72.56797,72.56797,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.19,0.19,0.5,0.5,20.68002,20.68002,6515.33,10659.916,80,4.09697,5847.92,80,-747.41,,,10,,,,,20,,,,,10,,,,,189,,,,,111.05,,,,,60.93,,,0,6614.77,6618.85,,0,32,,,,0,77,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6625.2644,527.916,527.916,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:50:00",NSW1,72.76101,72.76101,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.12,0.12,0.5,0.5,20.68002,20.68002,6515.35,10661.046,80,0.02123,5849.05,80,-746.3,,,10,,,,,20,,,,,10,,,,,189,,,,,111.24,,,,,62.88,,,0,6618.85,6618.9,,0,32,,,,0,77,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6625.3144,529.046,529.046,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:55:00",NSW1,72.88015,72.88015,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.12,0.12,0.5,0.5,20.68002,20.68002,6498.94,10661.972,80,-16.41016,5849.97,80,-728.97,,,10,,,,,20,,,,,10,,,,,189,,,,,110.92,,,,,63.16,,,0,6618.9,6602.64,,0,32,,,,0,77,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6609.0544,529.972,529.972,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:00:00",NSW1,73.11178,73.11178,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.12,0.12,0.5,0.5,20.47005,20.47005,6503.17,10662.725,80,4.23077,5850.72,80,-732.44,,,10,,,,,20,,,,,10,,,,,189,,,,,110.49,,,,,62.73,,,0,6602.64,6608.17,,0,32,,,,0,77,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6614.5844,530.725,530.725,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:05:00",NSW1,68.54455,68.54455,0,2,2,3,3,2,2,20,20,0.03,0.03,0.2,0.2,2.8,2.8,23.73,23.73,6521.23,10663.77,80,18.05987,5953.69,80,-647.54,,,88.66,,,,,20,,,,,10,,,,,234,,,,,158.94,,,,,135.12,,,0,6608.17,6622.85,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6629.2644,531.77,531.77,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:10:00",NSW1,52.60029,52.60029,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,6549.56,10665.262,80,28.3353,6007.93,80,-621.63,,,30,,,,,20,,,,,10,,,,,234,,,,,153.67,,,,,125.02,,,0,6622.85,6649.45,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6655.8644,533.262,533.262,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:15:00",NSW1,52.60029,52.60029,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,6555.9,10666.827,80,6.33613,6052.05,80,-583.85,,,30,,,,,20,,,,,10,,,,,234,,,,,153.1,,,,,119.46,,,0,6649.45,6655.87,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6662.2844,534.827,534.827,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:20:00",NSW1,52.51942,52.51942,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.12,0.12,1.2,1.2,23.73,23.73,6550.25,10668.518,80,-5.64672,6053.27,80,-576.98,,,30,,,,,20,,,,,10,,,,,234,,,,,153.06,,,,,124.41,,,0,6655.87,6647.69,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6654.1044,536.518,536.518,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:25:00",NSW1,52.52,52.52,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,6575.36,10670.242,80,25.10324,6056.28,80,-599.08,,,30,,,,,20,,,,,10,,,,,234,,,,,152.9,,,,,119.25,,,0,6647.69,6675.13,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6681.5444,538.242,538.242,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:30:00",NSW1,52.52,52.52,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,6598.73,10671.999,80,23.37615,6084.91,80,-593.82,,,30,,,,,20,,,,,10,,,,,234,,,,,152.29,,,,,123.64,,,0,6675.13,6699.18,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6705.5944,539.999,539.999,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:35:00",NSW1,52.52,52.52,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,6605.54,10563.282,80,6.80673,6091.74,80,-593.79,,,30,,,,,20,,,,,10,,,,,234,,,,,150.56,,,,,120,,,0,6699.18,6705.62,,0,56,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",6.4144,6712.0344,541.282,541.282,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:40:00",QLD1,64.78003,64.78003,0,1.75,1.75,2.8,2.8,0.99,0.99,23.73,23.73,0.03,0.03,0.19,0.19,0.8,0.8,20.68002,20.68002,5151.94,9899.492,0,16.22461,5850.6,0,698.66,,,0,,,,,0,,,,,0,,,,,123.36,,,,,83,,,,,74,,,0,5146.87695,5163.6,,0,85.72,,,,0,106.72,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5270.93,104.492,104.492,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:45:00",QLD1,64.78003,64.78003,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.19,0.19,0.5,0.5,20.68002,20.68002,5157.35,9899.081,0,5.40578,5856,0,698.65,,,0,,,,,0,,,,,0,,,,,122.95,,,,,88,,,,,79,,,0,5163.6,5169,,0,86,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5276.33,104.081,104.081,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:50:00",QLD1,64.78003,64.78003,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.12,0.12,0.5,0.5,20.68002,20.68002,5137.3,9898.691,0,-20.04548,5835.98,0,698.68,,,0,,,,,0,,,,,0,,,,,123.01,,,,,88,,,,,79,,,0,5169,5148.98,,0,86,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5256.31,103.691,103.691,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:55:00",QLD1,64.78003,64.78003,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.12,0.12,0.5,0.5,20.68002,20.68002,5160.67,9898.319,0,23.37131,5860.24,0,699.56,,,0,,,,,0,,,,,0,,,,,122.91,,,,,88,,,,,79,,,0,5148.98,5172.35,,0,86,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5279.68,103.319,103.319,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:00:00",QLD1,64.99,64.99,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.12,0.12,0.5,0.5,20.47005,20.47005,5181.68,9897.961,0,21.00282,5897.01,0,715.33,,,0,,,,,0,,,,,0,,,,,122.77,,,,,88,,,,,79,,,0,5172.35,5193.91,,0,86,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5301.24,102.961,102.961,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:05:00",QLD1,61.34154,61.34154,0,2,2,3,3,2,2,20,20,0.03,0.03,0.2,0.2,2.8,2.8,23.73,23.73,5178.92,10031.601,0,-2.75732,5840.39,0,661.47,,,0,,,,,0,,,,,0,,,,,125,,,,,90.95,,,,,80,,,0,5193.91,5189.3,,0,87,,,,0,93,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5296.63,102.601,102.601,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:10:00",QLD1,47.39888,47.39888,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,5189.26,10031.23,0,10.33785,5825.02,0,635.76,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,80,,,0,5189.3,5198.8,,0,80,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5306.13,102.23,102.23,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:15:00",QLD1,47.39406,47.39406,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,5195.8,10030.862,0,6.54721,5824.65,0,628.85,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,80,,,0,5198.8,5205.14,,0,80,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5312.47,101.862,101.862,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:20:00",QLD1,47.64758,47.64758,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.12,0.12,1.2,1.2,23.73,23.73,5228.12,10030.498,0,32.31527,5824.29,0,596.17,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,80,,,0,5205.14,5236.45,,0,80,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5343.78,101.498,101.498,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:25:00",QLD1,47.31958,47.31958,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,5214.23,10030.135,0,-13.89091,5843.93,0,629.7,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,80,,,0,5236.45,5223.6,,0,80,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5330.93,101.135,101.135,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:30:00",QLD1,47.32617,47.32617,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,5226.47,10029.774,0,12.23786,5863.56,0,637.1,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,80,,,0,5223.6,5236.05,,0,80,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5343.38,100.774,100.774,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:35:00",QLD1,47.32641,47.32641,0,2,2,2.8,2.8,2,2,20,20,0.03,0.03,0.19,0.19,1.2,1.2,23.73,23.73,5250.5,10029.389,0,24.03352,5883.18,0,632.68,,,0,,,,,0,,,,,0,,,,,125,,,,,88,,,,,80,,,0,5236.05,5259.94,,0,80,,,,0,91,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",107.33,5367.27,100.389,100.389,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:40:00",SA1,70.59001,70.59001,0,1.75,1.75,2.8,2.8,0.99,0.99,23.73,23.73,0.03,0.03,0.19,0.19,0.8,0.8,20.68002,20.68002,1158.87,2943.324,80,-0.51671,1298.61,0,139.74,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1160.99097,1159.61,,0,48.28,,,,0,8.28,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",65.32406,1224.934060,596.324,596.324,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:45:00",SA1,70.44346,70.44346,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.19,0.19,0.5,0.5,20.68002,20.68002,1156.28,2939,80,-2.59245,1286,0,129.72,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1159.61,1156.92,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",65.32406,1222.244060,592,592,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:50:00",SA1,70.89735,70.89735,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.12,0.12,0.5,0.5,20.68002,20.68002,1158.18,2934.364,80,1.90243,1281.36,0,123.18,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1156.92,1158.76,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",65.32406,1224.084060,587.364,587.364,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 03:55:00",SA1,70.85402,70.85402,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.12,0.12,0.5,0.5,20.68002,20.68002,1150.41,2929.477,80,-7.76861,1276.48,0,126.06,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1158.76,1151.02,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",65.32406,1216.344060,582.477,582.477,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:00:00",SA1,71.23646,71.23646,0,1.74,1.74,2.8,2.8,0.99,0.99,17.8,17.8,0.03,0.03,0.12,0.12,0.5,0.5,20.47005,20.47005,1148.5,2924.384,80,-1.91484,1271.38,0,122.89,,,40,,,,,18.54,,,,,40,,,,,69,,,,,51,,,,,98,,,0,1151.02,1149.07,,0,40,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",65.32406,1214.394060,577.384,577.384,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 03:40:00",0,"2019/05/16 04:05:00",SA1,67.07977,67.07977,0,2,2,3,3,2,2,20,20,0.03,0.03,0.2,0.2,2.8,2.8,23.73,23.73,1141.39,2934.386,87,-7.10859,1266.39,0,125,,,7,,,,,1,,,,,1,,,,,33,,,,,32,,,,,35,,,0,1149.07,1141.98,,0,0,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 03:35:24",65.32406,1207.304060,572.386,572.386,0
