C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:20:35,0000000307949277,P5MIN,0000000307949274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,684.99998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_Q^CN_FDR-180,-10878.71952,0,0,"2019/05/16 10:20:25",,"2018/11/30 00:00:00",2,49.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_Q^CN_FDR_CO_OP,-10352.74652,0,0,"2019/05/16 10:20:25",,"2018/11/30 00:00:00",2,603.94189
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_Q^WOPW_WOSP_O,13618.12122,0,0,"2019/05/16 10:20:25",,"2019/05/01 00:00:00",1,3354.79042
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_Q^^NIL_SRAR,10999.41684,0,0,"2019/05/16 10:20:25",,"2019/03/29 00:00:00",1,858.27334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_Q^^TR_CLHA,15624.17252,0,0,"2019/05/16 10:20:25",,"2018/01/12 00:00:00",1,1675.1409
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_Q^^TR_TRBK,15886.27186,0,0,"2019/05/16 10:20:25",,"2018/01/12 00:00:00",1,2553.832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_Q^^TR_TRBK_2,16363.83756,0,0,"2019/05/16 10:20:25",,"2018/12/12 00:00:00",1,3574.62488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_Q_TR_2000,14254.48743,0,0,"2019/05/16 10:20:25",,"2018/12/24 00:00:00",1,4178.45001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,257.45293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,257.45293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 10:20:25",,"2016/05/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_1,10660.98759,0,0,"2019/05/16 10:20:25",,"2016/04/11 00:00:00",1,230.78944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_2,10689.08841,0,0,"2019/05/16 10:20:25",,"2016/04/11 00:00:00",1,-230.614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_3,20663.35261,0,0,"2019/05/16 10:20:25",,"2016/04/11 00:00:00",1,-229.61984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_4,20725.34198,0,0,"2019/05/16 10:20:25",,"2016/04/11 00:00:00",1,-229.09352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_5,10738.3412,0,0,"2019/05/16 10:20:25",,"2016/04/11 00:00:00",1,-230.38008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_6,10775.27412,0,0,"2019/05/16 10:20:25",,"2016/04/11 00:00:00",1,-229.09352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_7,20678.89537,0,0,"2019/05/16 10:20:25",,"2016/04/11 00:00:00",1,-230.614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_8,20763.16,0,0,"2019/05/16 10:20:25",,"2016/04/11 00:00:00",1,-229.61984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_9,10788.36125,0,0,"2019/05/16 10:20:25",,"2016/04/11 00:00:00",1,-229.61984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SNIL_TBTU_TBMO,10191.74352,0,0,"2019/05/16 10:20:25",,"2015/06/29 00:00:00",2,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_S_NOTI_NOTI_3,10139.37745,0,0,"2019/05/16 10:20:25",,"2014/02/24 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_S_SETX_SETX,10286.3921,0,0,"2019/05/16 10:20:25",,"2014/02/17 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_T_NIL_BL_6,10207.17663,0,0,"2019/05/16 10:20:25",,"2017/07/21 00:00:00",1,-115.56025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-257.45293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-257.45293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-257.45293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-257.45293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-257.45293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-257.45293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V>>V_NIL_1A,11976.80384,0,0,"2019/05/16 10:20:25",,"2019/01/29 00:00:00",1,535.33475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V>>V_NIL_1C,11922.45184,0,0,"2019/05/16 10:20:25",,"2019/01/23 00:00:00",1,535.33475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V>>V_NIL_1D,11925.74144,0,0,"2019/05/16 10:20:25",,"2019/01/23 00:00:00",1,535.33828
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_V>V_NIL_7,10933.92037,0,0,"2019/05/16 10:20:25",,"2019/01/24 00:00:00",1,32
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 10:20:25",,"2019/03/11 00:00:00",1,-235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+LREG_0120,120,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+LREG_0190,190,8.53,0,"2019/05/16 10:20:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+ML_L5_0400,303.9926,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,399.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+ML_L60_0400,41.06334,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,136.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+ML_L6_0400,41.06334,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,41.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_APD_TL_L5,399.39261,0.2,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,399.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_APD_TL_L6,-170.59065,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,41.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_APD_TL_L60,136.46335,0.08,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,136.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_BB_TG_R5,-96.0074,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,654.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_BB_TG_R6,-665.99066,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,391.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_BB_TG_R60,-358.93666,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,391.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_MG_R5,654.17251,1,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,654.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_MG_R6,391.06334,2,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,391.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_MG_R60,391.06334,0.80597,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,391.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_RREG,130,0,0,"2019/05/16 10:20:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_WF_TG_R5,-65.0417,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,654.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_WF_TG_R6,-665.99066,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,391.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+NIL_WF_TG_R60,-358.93666,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,391.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+RREG_0200,200,12.61789,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+WIP_N-2_ML_L5,-96.0074,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,399.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+WIP_N-2_ML_L6,-358.93666,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,41.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+WIP_N-2_ML_L60,-358.93666,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,136.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+WIV_N-2_MG_R5,-55.82749,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,654.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+WIV_N-2_MG_R6,-318.93666,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,391.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_I+WIV_N-2_MG_R60,-318.93666,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,391.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++APD_TL_L5,-74.71619,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,172.88542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++APD_TL_L6,-596.70799,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,-135.44458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++APD_TL_L60,-289.65399,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,-90.03458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-6.50458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 10:20:25",,"2019/04/16 00:00:00",1,-6.50458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++ML_L5_0400,-170.1162,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,172.88542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++ML_L60_0400,-385.054,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-90.03458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++ML_L6_0400,-385.054,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-135.44458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_BL_L5,-222.1162,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,172.88542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_BL_L6,-614.10801,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-135.44458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_BL_L60,-307.054,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,-90.03458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_BL_R5,-10222.1162,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,767.08458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_BL_R6,-10614.10801,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,496.03458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_BL_R60,-10307.054,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,492.94458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_MG_R5,707.8838,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,767.08458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_MG_R6,492.946,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,496.03458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_MG_R60,492.946,1.19403,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,492.94458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 10:20:25",,"2018/12/12 00:00:00",1,326.50458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,326.50458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++WIPN-2_MLL60,-785.054,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,-90.03458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++WIP_N-2_MLL5,-570.1162,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,172.88542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++WIP_N-2_MLL6,-785.054,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,-135.44458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++WIVN-2_MGR60,-217.054,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,492.94458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++WIV_N-2_MGR5,-2.1162,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,767.08458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN++WIV_N-2_MGR6,-217.054,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,496.03458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+APD_TL_L5,-9596.71619,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,349.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+APD_TL_L6,-10118.70799,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,41.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+APD_TL_L60,-9811.65399,0,0,"2019/05/16 10:20:25",,"2014/03/03 00:00:00",1,86.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+BLFCTRL_L5,6.61552,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,349.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+BLFCTRL_L6,-208.32228,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,41.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+BLFCTRL_L60,-208.32228,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,86.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+BLFCTRL_R5,57.8838,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,590.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+BLFCTRL_R6,-157.054,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,319.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+BLFCTRL_R60,-157.054,0,0,"2019/05/16 10:20:25",,"2014/07/01 00:00:00",1,316.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 10:20:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+ML_L5_0400,-9692.1162,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,349.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+ML_L60_0400,-9907.054,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,86.47
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+ML_L6_0400,-9907.054,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,41.06
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 10:20:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 10:20:25",,"2019/03/22 00:00:00",2,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+NIL_MG_R5,-9342.1162,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,590.58
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+NIL_MG_R6,-9557.054,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,319.53
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+NIL_MG_R60,-9557.054,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,316.44
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 10:20:25",,"2018/12/12 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 10:20:25",,"2013/08/21 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 10:20:25",,"2019/01/11 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 10:20:25",,"2019/01/11 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:25:00",0,"2019/05/16 10:30:00",F_MAIN+WIP_N-2_MLL60,-10307.054,0,0,"2019/05/16 10:20:25",,"2017/05/16 00:00:00",1,86.47
