C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,07:40:36,0000000307944018,P5MIN,0000000307944015
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 07:45:00","2019/05/16 07:45:00",0,540146415.3470,0,0,0,0,0,79,,,,,0,0,0,0,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",TUNGATIN,"2019/05/16 08:10:00",-7.92,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",TUNGATIN,"2019/05/16 08:15:00",-5.79,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",TUNGATIN,"2019/05/16 08:20:00",-2.56,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",TUNGATIN,"2019/05/16 08:25:00",-0.04,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 07:45:00",-104.44,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 07:50:00",-105.89,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 07:55:00",-105.41,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 08:00:00",-105.17,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 08:05:00",-106.59,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 08:10:00",-107.85,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 08:15:00",-105.3,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 08:20:00",-101.68,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 08:25:00",-99.07,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 08:30:00",-95.8,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 08:35:00",-101.44,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRSF1,"2019/05/16 08:40:00",-97.18,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 07:45:00",-104.44,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 07:50:00",-105.89,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 07:55:00",-105.41,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 08:00:00",-105.17,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 08:05:00",-106.59,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 08:10:00",-107.85,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 08:15:00",-105.3,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 08:20:00",-101.68,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 08:25:00",-99.07,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 08:30:00",-95.8,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 08:35:00",-101.44,2,"2019/05/16 07:40:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 07:45:00",WRWF1,"2019/05/16 08:40:00",-97.18,2,"2019/05/16 07:40:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 07:45:00",NSW1,104.4366,104.4366,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.15,0.15,12.5,12.5,9042.9,10998.46,0,25.74023,8035.2,0,-1007.69,,,40.84,,,,,6,,,,,0,,,,,219,,,,,53.07,,,,,27,,,0,9021.34863,9055.46,,0,45,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,9065.35,460.46,439.003,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 07:50:00",NSW1,105.8901,105.8901,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,9046.4,10998.869,0,3.50546,8034.45,0,-1011.96,,,41,,,,,11,,,,,0,,,,,219,,,,,53,,,,,27,,,0,9055.46,9064.98,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,9074.87,460.869,438.872,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 07:55:00",NSW1,105.4132,105.4132,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,9009.63,11000.421,0,-36.77098,8020.55,0,-989.08,,,41,,,,,11,,,,,0,,,,,219,,,,,53,,,,,27,,,0,9064.98,9028.09,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,9037.98,462.421,439.978,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:00:00",NSW1,105.16946,105.16946,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,8978.87,11003.017,0,-30.76689,8007.67,0,-971.2,,,41,,,,,11,,,,,0,,,,,219,,,,,53,,,,,27,,,0,9028.09,8995.04,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,9004.93,465.017,442.092,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:05:00",NSW1,106.59244,106.59244,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,9003.56,10711.649,0,24.69318,7995.86,0,-1007.7,,,41,,,,,11,,,,,0,,,,,219,,,,,53,,,,,27,,,0,8995.04,9027.87,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,9037.76,468.649,445.285,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:10:00",NSW1,107.84526,107.84526,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,8996.38,10716.248,0,-7.18342,7985.1,0,-1011.28,,,41,,,,,11,,,,,0,,,,,219,,,,,53,,,,,27,,,0,9027.87,9024.5,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,9034.39,473.248,449.52,241.174
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:15:00",NSW1,105.30431,105.30431,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,8960.15,10721.531,0,-36.2211,7975.03,0,-985.13,,,41,,,,,11,,,,,0,,,,,219,,,,,53,,,,,27,,,0,9024.5,8989.84,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,8999.73,478.531,454.453,239.484
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:20:00",NSW1,101.67828,101.67828,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,8936.56,10728.326,0,-23.58954,7966.48,0,-970.08,,,41,,,,,11,,,,,0,,,,,219,,,,,53,,,,,27,,,0,8989.84,8971.91,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,8981.80,485.326,460.907,237.701
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:25:00",NSW1,99.06937,99.06937,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,8891.81,10735.745,0,-44.75704,7958.57,0,-933.24,,,41,,,,,11,,,,,0,,,,,219,,,,,53,,,,,27,,,0,8971.91,8926.13,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,8936.02,492.745,467.995,235.836
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:30:00",NSW1,95.80398,95.80398,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,8808.24,10745.963,0,-83.57166,7953.46,0,-854.77,,,41,,,,,11,,,,,1,,,,,199,,,,,53,,,,,27,,,0,8926.13,8843.77,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,8853.66,502.963,477.889,233.901
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:35:00",NSW1,101.43687,101.43687,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,8796.54,10750.903,0,-11.69762,7897.17,0,-899.37,,,40,,,,,10,,,,,0,,,,,219,,,,,53,,,,,27,,,0,8843.77,8836.25,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,8846.14,511.903,486.594,231.769
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:40:00",NSW1,97.18072,97.18072,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,8744.62,10758.343,0,-51.9221,7859.47,0,-885.14,,,40,,,,,10,,,,,0,,,,,219,,,,,53,,,,,27,,,0,8836.25,8784.54,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",9.89,8794.43,519.343,493.897,229.429
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 07:45:00",QLD1,93.73002,93.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.15,0.15,12.5,12.5,6512.94,10080.6085,0,-5.68799,7251.4,0,738.45,,,0,,,,,0,,,,,0,,,,,85,,,,,38.39,,,,,39,,,0,6525.00293,6522.85,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6637.251750,280.6085,274.6395,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 07:50:00",QLD1,93.73775,93.73775,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6490.56,10095.6625,0,-22.38215,7297.86,0,807.3,,,0,,,,,0,,,,,0,,,,,85,,,,,38.37,,,,,39,,,0,6522.85,6502.87,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6617.271750,295.6625,288.1085,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 07:55:00",QLD1,93.73002,93.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6456.26,10112.7075,0,-34.30288,7257.38,0,801.12,,,0,,,,,0,,,,,0,,,,,85,,,,,39.05,,,,,39,,,0,6502.87,6468.38,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6582.781750,312.7075,303.3535,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:00:00",QLD1,93.73002,93.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6442.73,10131.3695,0,-13.53379,7215.13,0,772.4,,,0,,,,,0,,,,,0,,,,,85,,,,,39.79,,,,,39,,,0,6468.38,6453.82,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6568.221750,331.3695,320.0405,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:05:00",QLD1,93.73003,93.73003,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6432.9,10190.4705,0,-9.83007,7298.62,0,865.72,,,0,,,,,0,,,,,0,,,,,85,,,,,38.94,,,,,39,,,0,6453.82,6447.38,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6561.781750,349.4705,336.2795,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:10:00",QLD1,93.73002,93.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6391.3,10207.0235,0,-41.59335,7291.59,0,900.28,,,0,,,,,0,,,,,0,,,,,85,,,,,39.56,,,,,39,,,0,6447.38,6407.23,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6521.631750,366.0235,351.2095,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:15:00",QLD1,91.44347,91.44347,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6353.94,10223.6355,0,-37.36269,7260.97,0,907.03,,,0,,,,,0,,,,,0,,,,,85,,,,,40.86,,,,,39,,,0,6407.23,6370.18,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6484.581750,382.6355,366.2155,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:20:00",QLD1,82.73002,82.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6317.81,10240.2935,0,-36.1248,7264.14,0,946.32,,,0,,,,,0,,,,,0,,,,,85,,,,,42.15,,,,,39,,,0,6370.18,6336.17,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6450.571750,399.2935,381.2835,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:25:00",QLD1,82.73002,82.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6304.25,10256.9955,0,-13.56874,7235.55,0,931.31,,,0,,,,,0,,,,,0,,,,,85,,,,,43.16,,,,,39,,,0,6336.17,6321.65,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6436.051750,415.9955,396.4085,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:30:00",QLD1,82.73002,82.73002,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6268.03,10273.7305,0,-36.21965,7184.63,0,916.6,,,0,,,,,0,,,,,0,,,,,85,,,,,45.56,,,,,39,,,0,6321.65,6284.71,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6399.111750,432.7305,411.5775,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:35:00",QLD1,71.74,71.74,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6237.41,10286.6125,0,-30.61428,7196.68,0,959.27,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,39,,,0,6284.71,6256.44,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6370.841750,447.6125,425.0145,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 08:40:00",QLD1,78.17604,78.17604,0,1.45,1.45,4,4,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,6218.55,10299.0245,0,-18.86468,7175.87,0,957.32,,,0,,,,,0,,,,,0,,,,,85,,,,,48,,,,,39,,,0,6256.44,6237.4,,0,25,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",114.40175,6351.801750,460.0245,436.1185,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 07:45:00",SA1,96.46704,96.46704,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.15,0.15,12.5,12.5,1538.05,2863.331,82,12.45045,1809.19,0,271.14,,,40,,,,,46.47,,,,,0,,,,,93,,,,,121,,,,,123,,,0,1531.9104,1541.28,,0,60.08,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",109.79723,1651.077230,526.331,526.331,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 07:45:00",0,"2019/05/16 07:50:00",SA1,100.99975,100.99975,0,1.45,1.45,3,3,2,2,18.99,18.99,0,0,0.03,0.03,0.08,0.08,9,9,1545.52,2868.749,82,7.46845,1755.55,0,210.03,,,40,,,,,31.67,,,,,0,,,,,93,,,,,121,,,,,123,,,0,1541.28,1547.55,,0,71,,,,0,95,,,,,,,,,,,,,,,,,,,"2019/05/16 07:40:25",109.79723,1657.347230,531.749,531.749,0
