C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:20:36,0000000307935438,P5MIN,0000000307935435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_T+NIL_TL_L5_DS,-19883.70207,0,0,"2019/05/16 02:20:25",,"2016/10/25 00:00:00",1,75.45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_T+NIL_TL_L60_DS,-19848.88466,0,0,"2019/05/16 02:20:25",,"2016/10/25 00:00:00",1,83.07
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_T+NIL_TL_L6_DS,-19879.10773,0,0,"2019/05/16 02:20:25",,"2016/10/25 00:00:00",1,26.8
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_T+NIL_WF_TG_R5,-44.18813,0,0,"2019/05/16 02:20:25",,"2016/04/12 00:00:00",1,58.72
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 02:20:25",,"2016/04/12 00:00:00",1,111.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 02:20:25",,"2016/04/12 00:00:00",1,78.93
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 02:20:25",,"2015/01/29 00:00:00",1,36
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 02:20:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_TASCAP_RREG_0200,150,0,0,"2019/05/16 02:20:25",,"2019/03/18 00:00:00",1,164
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 02:20:25",,"2018/04/30 00:00:00",1,49.21701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::Q_BWLD_KC,1250.57539,0,0,"2019/05/16 02:20:25",,"2018/01/19 00:00:00",1,228.015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::Q_BWLD_LDMU,795.20936,0,0,"2019/05/16 02:20:25",,"2018/01/19 00:00:00",1,-816.8613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::Q_BWLD_LDTW,724.23425,0,0,"2019/05/16 02:20:25",,"2018/01/19 00:00:00",1,-821.1543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::Q_BWLD_TNT,1318.72334,0,0,"2019/05/16 02:20:25",,"2018/01/19 00:00:00",1,-321.0978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::Q_NIL_KC,1330.57539,0,0,"2019/05/16 02:20:25",,"2017/12/06 00:00:00",1,228.015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::Q_NIL_LDMU,875.20936,0,0,"2019/05/16 02:20:25",,"2017/12/06 00:00:00",1,-816.8613
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::Q_NIL_LDTW,804.23425,0,0,"2019/05/16 02:20:25",,"2017/12/06 00:00:00",1,-821.1543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::Q_NIL_TNT,1398.72334,0,0,"2019/05/16 02:20:25",,"2017/12/06 00:00:00",1,-321.0978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::V_LTWG,1660.2299,0,0,"2019/05/16 02:20:25",,"2015/06/30 00:00:00",1,-1.90474
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::V_NIL_BWSW,1360.16512,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,-60.46618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::V_NIL_MSDD,1461.03944,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,0.0437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::V_NIL_UTMS,1491.33227,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,-60.46618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::V_WA_BUSA_BWSW,570.16512,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,-60.46618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::V_WA_BUSA_MSDD,671.03944,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,0.0437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N::V_WA_BUSA_UTMS,701.33227,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,-60.46618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N:V_NIL_BWRG,1190.9706,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,-60.46618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N:V_NIL_BYYS,1377.94773,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,-60.46618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N:V_WA_BUSA_BWRG,400.9706,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,-60.46618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N:V_WA_BUSA_BYYS,587.94773,0,0,"2019/05/16 02:20:25",,"2018/06/26 00:00:00",1,-60.46618
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BWLD_ONE_A,1370.31297,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,-1358.61771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BWLD_ONE_B,2701.89411,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,1358.61771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BWLD_ONE_C,1990.26677,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,-956.59313
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BWLD_ONE_D,2478.75409,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,1477.74471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BWLD_ONE_E,2534.33502,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,1448.9944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BYSW_A1_15M,3482.0522,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,123.48866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BYSW_A2_15M,1486.88112,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,-123.48866
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BYSW_B,3518.859,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,1066.66803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BYSW_C,3811.3148,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,1710.17142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BYSW_G1_15M,3663.56445,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,139.93846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BYSW_G2_15M,1787.216,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,-134.45946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BYSW_H_15M,3665.09463,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,59.93846
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BYSW_J,3552.45018,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,1063.22518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-BYSW_K,3308.69114,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,737.80907
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-KC_TX_01,2954.90676,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,1933.89041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-KC_TX_02,3858.70617,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,2184.55609
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-KC_TX_03,3821.87977,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,2194.77234
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-KC_TX_05,3886.51542,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,2093.93493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-KC_TX_06,3721.6879,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,2549.55625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-LTWG_RADIAL_1,3240.8798,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,99.45466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-LTWG_RADIAL_2,2861.99267,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,80.09494
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-LTWG_RADIAL_3,2985.89186,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,101.43362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-LTWG_RADIAL_4,2843.69102,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,86.49274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-LTWG_RADIAL_5,870.97111,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,-50.92444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-LTWG_RADIAL_6,924.54105,0,0,"2019/05/16 02:20:25",,"2019/03/04 00:00:00",1,-47.93085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_01N,2047.75179,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-19.73581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_01S,721.64836,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,19.73581
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_03,719.40975,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-54.78519
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_17N,3769.90919,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,59.25552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_17S,1684.83508,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-59.25552
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1A,1473.21365,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,-1375.78384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1E_OPENED,5919.59384,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,2047.59893
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1G,4433.57235,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,2830.42031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1N_OPENED,6549.73248,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,2039.25883
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1O,6978.4046,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,2472.42293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1R,4256.54299,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,2590.97637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1S,6867.58804,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,2052.82597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1T,8117.09004,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,2032.94468
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1WN,3574.12886,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,122.67334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1WS,1402.56387,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-122.67334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1XN,3521.90102,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,122.67342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1XS,1349.52032,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-122.67342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1Y,3768.12119,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,139.25396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1YS,1689.44996,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-133.77496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1Z,3872.75258,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,139.25396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_1ZS,1795.45602,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-133.77496
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_23N,3874.57259,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,59.25396
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_23S,1886.41198,0,0,"2019/05/16 02:20:25",,"2019/01/11 00:00:00",1,-59.24239
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_28,4264.17617,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,752.80394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_29N,3576.11585,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,106.13185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_29S,1255.44642,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-133.45337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_31N,3669.61135,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,106.1244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_31S,1345.19052,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-133.45337
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_36,2936.71383,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,-17.73768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_45,1892.86232,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,49.34919
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_46,1025.03963,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,38.05696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_47,1610.6754,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-38.41698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_48,1612.30229,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-38.05696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_49,1029.00622,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,38.41698
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_56,1936.79741,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,79.84892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_57,1020.45649,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,34.84055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_58,5979.9922,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,700.30265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_59,5981.30383,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,853.65465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_60,1893.9193,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,83.39738
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_61,1933.48712,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,79.17931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_62,1594.82309,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-41.40157
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_63,1614.7311,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,-40.77809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_64,5403.79166,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,1958.96284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_65,5163.86435,0,0,"2019/05/16 02:20:25",,"2019/02/28 00:00:00",1,1847.45055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 02:20:25",,"2019/01/11 00:00:00",1,854.0346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_996_IN,603.80001,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,-9.19564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_DPTX,491.00444,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,-108.5289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_DPTX_2,821.83026,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,108.5289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_H01,3480.30959,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,78.32819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_H02,4030.79056,0,0,"2019/05/16 02:20:25",,"2019/01/11 00:00:00",1,73.37911
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_H03,3788.57065,0,0,"2019/05/16 02:20:25",,"2019/01/11 00:00:00",1,83.3354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_H051,1337.93832,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,-67.0979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_H060,1715.17914,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,13.31775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_H07,3793.89807,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,91.23969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_HE,3292.68778,0,0,"2019/05/16 02:20:25",,"2019/01/11 00:00:00",1,76.66133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_HF,3169.27285,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,20.70343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_HI_15M,3574.96506,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,78.84139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_HK_15M,3638.6235,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,66.77979
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_HL,3653.15613,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,16.36062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_HM,3266.27335,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,-16.36062
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL_HU_15M,3631.08144,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,78.69538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL__2_OPENED,718.68756,0,0,"2019/05/16 02:20:25",,"2019/01/11 00:00:00",1,-1035.95026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL__3_OPENED,718.33961,0,0,"2019/05/16 02:20:25",,"2019/01/11 00:00:00",1,-1035.95026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL__A_15M,3441.74836,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,100.64527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL__B_15M,3066.88822,0,0,"2019/05/16 02:20:25",,"2019/05/06 00:00:00",1,93.25133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL__C_15M,3223.12764,0,0,"2019/05/16 02:20:25",,"2019/01/11 00:00:00",1,88.03913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:25:00",0,"2019/05/16 02:40:00",N>>N-NIL__D_15M,3279.86635,0,0,"2019/05/16 02:20:25",,"2019/03/01 00:00:00",1,79.54222
