C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:40:35,0000000307940565,P5MIN,0000000307940562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_R60,77.37516,1,0,"2019/05/16 05:40:24",,"2016/04/12 00:00:00",1,77.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_RECL_R5,50.78874,0,0,"2019/05/16 05:40:24",,"2016/12/02 00:00:00",1,63.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_RECL_R6,48.62278,0,0,"2019/05/16 05:40:24",,"2016/12/02 00:00:00",1,91.45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_MG_RECL_R60,60.77845,0,0,"2019/05/16 05:40:24",,"2016/12/02 00:00:00",1,77.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_ML_L5,-9935.57385,0,0,"2019/05/16 05:40:24",,"2016/04/12 00:00:00",1,104.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_ML_L6,-9938.9354,0,0,"2019/05/16 05:40:24",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_ML_L60,-9923.66925,0,0,"2019/05/16 05:40:24",,"2016/04/12 00:00:00",1,51.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_TL_L5_DS,-19883.94975,0,0,"2019/05/16 05:40:24",,"2016/10/25 00:00:00",1,104.97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_TL_L60_DS,-19858.11624,0,0,"2019/05/16 05:40:24",,"2016/10/25 00:00:00",1,51.73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_TL_L6_DS,-19886.49299,0,0,"2019/05/16 05:40:24",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_WF_TG_R5,-33.37447,0,0,"2019/05/16 05:40:24",,"2016/04/12 00:00:00",1,63.61
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_WF_TG_R6,0.0001,0,0,"2019/05/16 05:40:24",,"2016/04/12 00:00:00",1,91.45
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+NIL_WF_TG_R60,0.0001,0,0,"2019/05/16 05:40:24",,"2016/04/12 00:00:00",1,77.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 05:40:24",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 05:40:24",,"2019/04/16 00:00:00",1,145
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_TASCAP_RREG_0200,150,9.23,0,"2019/05/16 05:40:24",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",F_T_NIL_MINP_R6,35,0,0,"2019/05/16 05:40:24",,"2018/04/30 00:00:00",1,40.81553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::Q_BWLD_KC,1271.6257,0,0,"2019/05/16 05:40:24",,"2018/01/19 00:00:00",1,586.99384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::Q_BWLD_LDMU,759.49834,0,0,"2019/05/16 05:40:24",,"2018/01/19 00:00:00",1,-449.19046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::Q_BWLD_LDTW,682.5019,0,0,"2019/05/16 05:40:24",,"2018/01/19 00:00:00",1,-451.36346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::Q_BWLD_TNT,1316.8406,0,0,"2019/05/16 05:40:24",,"2018/01/19 00:00:00",1,112.96304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::Q_NIL_KC,1351.6257,0,0,"2019/05/16 05:40:24",,"2017/12/06 00:00:00",1,586.99384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::Q_NIL_LDMU,839.49834,0,0,"2019/05/16 05:40:24",,"2017/12/06 00:00:00",1,-449.19046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::Q_NIL_LDTW,762.5019,0,0,"2019/05/16 05:40:24",,"2017/12/06 00:00:00",1,-451.36346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::Q_NIL_TNT,1396.8406,0,0,"2019/05/16 05:40:24",,"2017/12/06 00:00:00",1,112.96304
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::V_NIL_BWSW,1511.0968,0,0,"2019/05/16 05:40:24",,"2018/06/26 00:00:00",1,268.43958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::V_NIL_MSDD,1462.75728,0,0,"2019/05/16 05:40:24",,"2018/06/26 00:00:00",1,297.7476
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N::V_NIL_UTMS,1594.47779,0,0,"2019/05/16 05:40:24",,"2018/06/26 00:00:00",1,268.43958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N:V_NIL_BWRG,1274.12265,0,0,"2019/05/16 05:40:24",,"2018/06/26 00:00:00",1,268.43958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N:V_NIL_BYYS,1593.61933,0,0,"2019/05/16 05:40:24",,"2018/06/26 00:00:00",1,268.43958
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_A,1299.05204,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,-1187.24174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_B,2773.11925,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,1187.24174
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_C,1931.30678,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,-760.938
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_D,2532.59796,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,1217.25159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BWLD_ONE_E,2584.32479,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,1204.51687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BYSW_A1_15M,3562.8232,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,-19.96506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BYSW_A2_15M,1397.87763,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,19.96506
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BYSW_B,3584.27309,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,1002.1478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BYSW_C,3840.64295,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,1816.65924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BYSW_G1_15M,3754.48429,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,-3.12704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BYSW_G2_15M,1689.1748,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,3.14504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BYSW_H_15M,3755.92674,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,-83.12704
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BYSW_J,3626.44405,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,997.29878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-BYSW_K,3421.31581,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,651.471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_01,2968.37817,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,2575.19484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_02,3881.22929,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,2844.97969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_03,3840.1247,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,2848.73974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_05,3902.03285,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,2747.4512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-KC_TX_06,3789.93568,0,0,"2019/05/16 05:40:24",,"2019/03/04 00:00:00",1,3025.04215
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_01N,2114.68559,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-103.37181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_01S,654.45372,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,103.37181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_03,652.93228,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,23.38981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_17N,3841.04789,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-87.96743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_17S,1616.93745,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,87.96743
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1A,1401.65759,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,-1208.16871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1E_OPENED,5902.38755,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,1318.40389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1G,4503.83074,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,3239.42959
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1N_OPENED,6523.64933,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,1314.60343
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1O,6998.11041,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,1872.09648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1R,4340.43851,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,2983.17679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1S,6855.88596,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,1320.79162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1T,8083.41545,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,1311.88749
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1WN,3639.58,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-24.78923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1WS,1339.77409,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,24.78923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1XN,3587.27142,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-24.78838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1XS,1286.79683,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,24.78838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1Y,3839.34398,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-7.96928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1YS,1620.62561,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,7.98728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1Z,3944.15164,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-7.96928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_1ZS,1726.41731,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,7.98728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_23N,3945.88519,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-87.96928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_23S,1790.97764,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,87.87945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_28,4285.29456,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,644.55712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_29N,3640.84552,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-60.52909
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_29S,1197.61642,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-26.10015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_31N,3734.51331,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-60.53709
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_31S,1287.19023,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-26.10015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_36,2910.84573,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,176.17389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_45,1922.6129,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,25.24489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_46,1001.06788,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,82.39452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_47,1637.52958,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-82.37208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_48,1639.35071,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-82.39452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_49,1005.17564,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,82.37208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_56,1966.15846,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,49.17787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_57,996.5768,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,73.01041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_58,6033.2895,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,544.05986
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_59,6035.36859,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,697.41186
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_60,1923.68195,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,59.26004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_61,1962.51607,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,49.46991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_62,1619.74604,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-80.26995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_63,1636.46536,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-80.06471
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_64,5620.63802,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,2047.1898
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_65,5374.33219,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,1902.48928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,519.47726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_996_IN,612.29187,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,89.91264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_DPTX,477.70669,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,-67.56964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_DPTX_2,835.15694,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,67.56964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_H01,3459.57453,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-10.65273
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_H02,4046.73254,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,-29.16999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_H03,3822.06628,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,-76.49582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_H051,1300.42498,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,51.53551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_H060,1712.88793,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,-151.11086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_H07,3774.07469,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-73.84737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_HE,3299.01825,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,-320.22884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_HF,3159.88886,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,21.53566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_HI_15M,3571.05041,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,-31.47389
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_HK_15M,3676.89964,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-48.38722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_HL,3652.73048,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,-138.03711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_HM,3266.68231,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,138.03711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL_HU_15M,3629.10025,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,-23.75108
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__2_OPENED,683.37258,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,-641.87316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__3_OPENED,681.7942,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,-641.87316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__A_15M,3415.3377,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,-62.32927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__B_15M,3038.89789,0,0,"2019/05/16 05:40:24",,"2019/05/06 00:00:00",1,-33.60279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__C_15M,3246.43964,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,-73.05945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__D_15M,3268.41113,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-28.94104
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__E_15M,2871.27249,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-18.67861
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__F_15M,3293.08783,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,-21.88195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__G_15M,3599.86767,0,0,"2019/05/16 05:40:24",,"2019/01/11 00:00:00",1,-44.77547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__H_15M,3117.70455,0,0,"2019/05/16 05:40:24",,"2019/03/01 00:00:00",1,-77.83031
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 05:45:00",0,"2019/05/16 05:50:00",N>>N-NIL__K,5690.91093,0,0,"2019/05/16 05:40:24",,"2019/02/28 00:00:00",1,1714.77761
