C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:35:35,0000000307949786,P5MIN,0000000307949783
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LI_WY_CA,"2019/05/16 11:25:00",7.87,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LI_WY_CA,"2019/05/16 11:30:00",10.38,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LI_WY_CA,"2019/05/16 11:35:00",10.42,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 10:40:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 10:45:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 10:50:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 10:55:00",12.12,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 11:00:00",7.13,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 11:05:00",6.78,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 11:10:00",6.48,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 11:15:00",8.36,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 11:20:00",7.92,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 11:25:00",7.87,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 11:30:00",10.38,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",LK_ECHO,"2019/05/16 11:35:00",10.42,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 10:40:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 10:45:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 10:50:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 10:55:00",12.12,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 11:00:00",7.13,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 11:05:00",6.78,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 11:10:00",6.48,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 11:15:00",8.36,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 11:20:00",7.92,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 11:25:00",7.87,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 11:30:00",10.38,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",MEADOWBK,"2019/05/16 11:35:00",10.42,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE1,"2019/05/16 11:00:00",1.43,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE1,"2019/05/16 11:05:00",1.36,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE1,"2019/05/16 11:10:00",1.3,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE1,"2019/05/16 11:15:00",1.67,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE1,"2019/05/16 11:20:00",1.58,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE1,"2019/05/16 11:25:00",1.57,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE1,"2019/05/16 11:30:00",2.08,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE1,"2019/05/16 11:35:00",2.08,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE2,"2019/05/16 11:00:00",1.43,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE2,"2019/05/16 11:05:00",1.36,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE2,"2019/05/16 11:10:00",1.3,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE2,"2019/05/16 11:15:00",1.67,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE2,"2019/05/16 11:20:00",1.58,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE2,"2019/05/16 11:25:00",1.57,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE2,"2019/05/16 11:30:00",2.08,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",REECE2,"2019/05/16 11:35:00",2.08,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 10:40:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 10:45:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 10:50:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 10:55:00",12.12,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 11:00:00",7.13,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 11:05:00",6.78,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 11:10:00",6.48,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 11:15:00",8.36,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 11:20:00",7.92,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 11:25:00",7.87,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 11:30:00",10.38,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TARRALEA,"2019/05/16 11:35:00",10.42,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 10:40:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 10:45:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 10:50:00",17.65,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 10:55:00",12.12,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 11:00:00",7.13,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 11:05:00",6.78,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 11:10:00",6.48,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 11:15:00",8.36,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 11:20:00",7.92,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 11:25:00",7.87,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 11:30:00",10.38,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",TUNGATIN,"2019/05/16 11:35:00",10.42,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 10:40:00",-78.44,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 10:45:00",-79,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 10:50:00",-78.92,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 10:55:00",-79.42,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 11:00:00",-79.48,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 11:05:00",-79.95,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 11:10:00",-80.51,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 11:15:00",-81.06,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 11:20:00",-82.25,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 11:25:00",-82.72,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 11:30:00",-82.32,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRSF1,"2019/05/16 11:35:00",-81.81,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 10:40:00",-78.44,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 10:45:00",-79,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 10:50:00",-78.92,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 10:55:00",-79.42,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 11:00:00",-79.48,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 11:05:00",-79.95,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 11:10:00",-80.51,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 11:15:00",-81.06,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 11:20:00",-82.25,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 11:25:00",-82.72,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 11:30:00",-82.32,2,"2019/05/16 10:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:40:00",WRWF1,"2019/05/16 11:35:00",-81.81,2,"2019/05/16 10:35:24"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 10:40:00",NSW1,78.43555,78.43555,0,3,3,2,2,4.5948,4.5948,19.27546,19.27546,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7943.45,10573.581,0,-43.6084,7419.13,0,-524.31,,,30,,,,,10,,,,,10,,,,,107.18,,,,,64.99,,,,,38.18,,,-4.38612,8017.07666,7972.59,,0,28,,,,0,14,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,8021.024020,648.581,610.841,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 10:45:00",NSW1,79.00255,79.00255,0,3,3,2,2,4.5948,4.5948,19.84246,19.84246,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7946.08,10576.444,0,2.62951,7372.24,0,-573.83,,,30,,,,,20,,,,,10,,,,,107,,,,,64.99,,,,,38,,,-4.38612,7972.59,7973.27,,0,30,,,,0,14,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,8021.704020,651.444,613.774,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 10:50:00",NSW1,78.91855,78.91855,0,3,3,2.78,2.78,3.8148,3.8148,19.75846,19.75846,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7915.9,10577.541,0,-30.1791,7323.49,0,-592.41,,,30,,,,,20,,,,,10,,,,,107,,,,,65,,,,,38,,,-4.38612,7973.27,7942.53,,0,30,,,,0,14,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,7990.964020,652.541,615.018,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 10:55:00",NSW1,79.41809,79.41809,0,2,2,2,2,7.5948,7.5948,20.18946,20.18946,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7897.73,10576.427,0,-18.16897,7286.42,0,-611.31,,,30,,,,,20,,,,,10,,,,,111,,,,,60.82,,,,,38,,,-4.38612,7942.53,7925.4,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,7973.834020,651.427,613.951,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 11:00:00",NSW1,79.47683,79.47683,0,2,2,2,2,7.5975,7.5975,20.19219,20.19219,0.03,0.03,0.07,0.07,0.2,0.2,8.73,8.73,7891.19,10575.16,0,-6.53291,7235.12,0,-656.08,,,30,,,,,20,,,,,10,,,,,111,,,,,61.27,,,,,38,,,-4.38612,7925.4,7919.89,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,7968.324020,650.16,612.65,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 11:05:00",NSW1,79.95052,79.95052,0,2,2,2,2,8.18806,8.18806,20.79043,20.79043,0,0,0.07,0.07,0.4,0.4,8.73,8.73,7855.59,10382.005,0,-35.60906,7179.29,0,-676.29,,,30,,,,,20,,,,,0,,,,,111,,,,,61.54,,,,,38,,,-4.38612,7919.89,7885,,0,30,,,,0,3.76,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,7933.434020,649.005,610.58201,55.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 11:10:00",NSW1,80.5061,80.5061,0,2,2,2,2,8.68914,8.68914,21.29801,21.29801,0,0,0.07,0.07,0.2,0.2,8.73,8.73,7858.94,10381.068,0,3.3574,7130.08,0,-728.87,,,30,,,,,20,,,,,0,,,,,111,,,,,62.02,,,,,38,,,-4.38612,7885,7893.44,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,7941.874020,648.068,607.60701,55.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 11:15:00",NSW1,81.05822,81.05822,0,3,3,2.78,2.78,5.52291,5.52291,20,20,0,0,0.07,0.07,0.2,0.2,8.73,8.73,7844.86,10380.123,0,-14.08514,7076.75,0,-768.11,,,30,,,,,20,,,,,0,,,,,111,,,,,65,,,,,38,,,-4.38612,7893.44,7880.52,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,7928.954020,647.123,604.27801,55.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 11:20:00",NSW1,82.24584,82.24584,0,3,3,2.78,2.78,6.27661,6.27661,20,20,0,0,0.07,0.07,0.2,0.2,8.73,8.73,7821.3,10379.177,0,-23.55439,7023.12,0,-798.19,,,30,,,,,20,,,,,0,,,,,111,,,,,65,,,,,38,,,-4.38612,7880.52,7857.93,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,7906.364020,646.177,600.64901,55.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:40:00",0,"2019/05/16 11:25:00",NSW1,82.7208,82.7208,0,3,3,3,3,6.35835,6.35835,20.20835,20.20835,0,0,0.07,0.07,0.2,0.2,8.73,8.73,7818.94,10378.232,0,-2.3665,7006.76,0,-812.17,,,30,,,,,20,,,,,0,,,,,111,,,,,65,,,,,38,,,-4.38612,7857.93,7856.04,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 10:35:24",48.43402,7904.474020,645.232,596.76401,55.00101
