C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,12:15:36,0000000307952779,P5MIN,0000000307952776
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 12:20:00","2019/05/16 12:20:00",0,-310151400.8760,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 12:20:00",19.04,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 12:25:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 12:30:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 12:35:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 12:40:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 12:45:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 12:50:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 12:55:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 13:00:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 13:05:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 13:10:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LI_WY_CA,"2019/05/16 13:15:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 12:20:00",19.04,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 12:25:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 12:30:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 12:35:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 12:40:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 12:45:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 12:50:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 12:55:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 13:00:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 13:05:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 13:10:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",LK_ECHO,"2019/05/16 13:15:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 12:20:00",19.04,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 12:25:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 12:30:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 12:35:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 12:40:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 12:45:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 12:50:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 12:55:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 13:00:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 13:05:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 13:10:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",MEADOWBK,"2019/05/16 13:15:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",SAPHWF1,"2019/05/16 12:25:00",-3.27,1,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",SAPHWF1,"2019/05/16 12:30:00",-3.59,1,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",SAPHWF1,"2019/05/16 12:35:00",-0.98,1,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",SAPHWF1,"2019/05/16 12:40:00",-0.36,1,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 12:20:00",19.04,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 12:25:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 12:30:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 12:35:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 12:40:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 12:45:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 12:50:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 12:55:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 13:00:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 13:05:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 13:10:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TARRALEA,"2019/05/16 13:15:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 12:20:00",19.04,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 12:25:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 12:30:00",17.89,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 12:35:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 12:40:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 12:45:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 12:50:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 12:55:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 13:00:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 13:05:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 13:10:00",17.78,2,"2019/05/16 12:15:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 12:20:00",TUNGATIN,"2019/05/16 13:15:00",17.78,2,"2019/05/16 12:15:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:20:00",NSW1,82.17878,82.17878,0,2,2,1.49,1.49,11.17261,11.17261,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,12.5,12.5,7649.5,10167.70244,0,-26.37549,6751.42,0,-898.08,,,5,,,,,10,,,,,5,,,,,111.1,,,,,45,,,,,36.31,,,-30.09226,7742.854,7691.41,,0,22,,,,0,18,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7738.660190,574.70244,569.51944,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:25:00",NSW1,80.51727,80.51727,0,2,2,1.49,1.49,8.81,8.81,21.36739,21.36739,0.03,0.03,0.07,0.07,0.4,0.4,12.5,12.5,7662,10166.63744,0,12.5026,6750.27,0,-911.73,,,10,,,,,20,,,,,10,,,,,111,,,,,45,,,,,38,,,-30.09226,7691.41,7711.62,,0,28,,,,0,18,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7758.870190,573.63744,568.26544,108.191
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:30:00",NSW1,79.94421,79.94421,0,2,2,1.49,1.49,8.81,8.81,21.36739,21.36739,0.03,0.03,0.07,0.07,0.4,0.4,12.5,12.5,7639.98,10164.13244,0,-22.01904,6748.28,0,-891.7,,,10,,,,,20,,,,,10,,,,,111,,,,,45,,,,,38,,,-30.09226,7711.62,7691.24,,0,28,,,,0,18,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7738.490190,571.13244,566.28444,106.173
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:35:00",NSW1,76.89517,76.89517,0,2.03668,2.03668,1.98,1.98,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,7646.26,10161.22244,0,6.27969,6763.83,0,-882.43,,,30,,,,,20,,,,,10,,,,,233,,,,,50,,,,,38,,,-30.09226,7691.24,7695.02,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7742.270190,568.22244,563.83344,104.027
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:40:00",NSW1,76.22131,76.22131,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,7647.21,10158.26344,0,0.95407,6760.82,0,-886.39,,,30,,,,,20,,,,,10,,,,,233,,,,,45,,,,,32.92,,,-30.09226,7695.02,7695.72,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7742.970190,565.26344,560.82344,101.803
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:45:00",NSW1,76.55375,76.55375,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,7650.83,10154.99444,0,3.61782,6757.51,0,-893.32,,,30,,,,,20,,,,,10,,,,,233,,,,,45,,,,,30.57,,,-30.09226,7695.72,7699.19,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7746.440190,561.99444,557.50944,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:50:00",NSW1,76.56871,76.56871,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,7652.94,10151.46544,0,2.11048,6753.94,0,-899,,,30,,,,,20,,,,,10,,,,,233,,,,,45,,,,,30.17,,,-30.09226,7699.19,7701.07,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7748.320190,558.46544,553.93944,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:55:00",NSW1,76.55458,76.55458,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,7631.82,10147.74844,0,-21.12011,6750.19,0,-881.64,,,30,,,,,20,,,,,10,,,,,233,,,,,45,,,,,30.71,,,-30.09226,7701.07,7678.75,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7726.000190,554.74844,550.18644,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 13:00:00",NSW1,76.59769,76.59769,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,7618.23,10144.27844,0,-13.58733,6746.68,0,-871.55,,,30,,,,,20,,,,,10,,,,,233,,,,,45,,,,,31.14,,,-30.09226,7678.75,7661.69,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7708.940190,551.27844,546.68344,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 13:05:00",NSW1,75.95893,75.95893,0,2,2,1.49,1.49,2,2,16.79884,16.79884,0,0,0.07,0.07,0.19,0.19,8.73,8.73,7623.61,10039.01344,0,5.3802,6788.13,0,-835.49,,,30,,,,,20,,,,,0,,,,,233,,,,,45,,,,,38,,,-30.09226,7661.69,7667.4,,0,50,,,,0,17,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7714.650190,548.01344,543.12844,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 13:10:00",NSW1,76.5037,76.5037,0,2,2,1.49,1.49,2,2,17.34361,17.34361,0,0,0.07,0.07,0.19,0.19,8.73,8.73,7659.86,10036.04444,0,36.24605,6789.57,0,-870.29,,,30,,,,,20,,,,,0,,,,,233,,,,,45,,,,,29.76,,,-30.09226,7667.4,7699.98,,0,50,,,,0,22,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7747.230190,545.04444,539.57144,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 13:15:00",NSW1,78.4465,78.4465,0,2.64729,2.64729,1.98,1.98,2,2,19.28641,19.28641,0,0,0.07,0.07,0.19,0.19,8.73,8.73,7658.61,10032.99244,0,-1.2522,6790.89,0,-867.72,,,30,,,,,20,,,,,0,,,,,233,,,,,50,,,,,38,,,-30.09226,7699.98,7696.62,,0,50,,,,0,17,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",47.25019,7743.870190,541.99244,535.88544,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:20:00",QLD1,70.67878,70.67878,0,2,2,1.49,1.49,11.17261,11.17261,23.73,23.73,0.03,0.03,0.07,0.07,0.4,0.4,12.5,12.5,5922.12,10519.79907,0,10.28174,6872.62,0,950.5,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,24.18649,5906.39063,5942.13,,0,65,,,,0,58.23,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",104.28301,6046.413010,584.79907,577.00107,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:25:00",QLD1,65.78202,65.78202,0,2,2,1.49,1.49,8.81,8.81,21.36739,21.36739,0.03,0.03,0.07,0.07,0.4,0.4,12.5,12.5,5922.66,10509.47407,0,0.54008,6937.73,0,1015.06,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,24.18649,5942.13,5945.87,,0,60,,,,0,62,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",104.28301,6050.153010,574.47407,566.87607,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:30:00",QLD1,64.99,64.99,0,2,2,1.49,1.49,8.81,8.81,21.36739,21.36739,0.03,0.03,0.07,0.07,0.4,0.4,12.5,12.5,5926.72,10501.12507,0,4.05566,6948.48,0,1021.77,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,24.18649,5945.87,5950.34,,0,60,,,,0,62,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",104.28301,6054.623010,566.12507,558.70007,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:35:00",QLD1,64.78003,64.78003,0,2.03668,2.03668,1.98,1.98,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,5917.98,10493.66307,0,-8.73836,6920.3,0,1002.33,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,24.18649,5950.34,5940.43,,0,60,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",104.28301,6044.713010,558.66307,551.39007,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:40:00",QLD1,64.78003,64.78003,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,5935.76,10486.42307,0,17.77881,6937.84,0,1002.08,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,24.18649,5940.43,5958.15,,0,60,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",104.28301,6062.433010,551.42307,544.28407,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:45:00",QLD1,65.39455,65.39455,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,5955.02,10479.84607,0,19.26204,6957.58,0,1002.56,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,24.18649,5958.15,5977.43,,0,60,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",104.28301,6081.713010,544.84607,537.82607,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:50:00",QLD1,65.39979,65.39979,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,5955.02,10473.83107,0,0.00232,6956.67,0,1001.65,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,24.18649,5977.43,5977.42,,0,60,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",104.28301,6081.703010,538.83107,531.91707,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 12:55:00",QLD1,65.38337,65.38337,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,5958.63,10468.29007,0,3.60745,6946.22,0,987.59,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,24.18649,5977.42,5980.39,,0,60,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",104.28301,6084.673010,533.29007,526.47207,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 12:20:00",0,"2019/05/16 13:00:00",QLD1,65.87924,65.87924,0,2,2,1.49,1.49,2,2,14.73,14.73,0.03,0.03,0.07,0.07,0.19,0.19,8.73,8.73,5969,10463.15907,0,10.36679,6926.18,0,957.18,,,0,,,,,0,,,,,0,,,,,25,,,,,98,,,,,85,,,24.18649,5980.39,5989.3,,0,60,,,,0,41,,,,,,,,,,,,,,,,,,,"2019/05/16 12:15:25",104.28301,6093.583010,528.15907,521.42807,10
