C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,01:45:36,0000000307934600,P5MIN,0000000307934597
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",GORDON,"2019/05/16 02:40:00",19.98,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",GORDON,"2019/05/16 02:45:00",24.14,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",HUMEV,"2019/05/16 01:50:00",38.31,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",HUMEV,"2019/05/16 01:55:00",39.68,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",HUMEV,"2019/05/16 02:00:00",8.93,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 01:55:00",1.12,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:00:00",2.28,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:05:00",2.28,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:10:00",2.64,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:15:00",2.92,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:20:00",3,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:25:00",3.42,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:30:00",3.51,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:35:00",2.35,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:40:00",2.35,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",JBUTTERS,"2019/05/16 02:45:00",2.84,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 01:50:00",10.58,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 01:55:00",5.59,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:00:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:05:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:10:00",13.22,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:15:00",14.6,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:20:00",15.02,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:25:00",17.12,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:30:00",17.54,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:35:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:40:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LI_WY_CA,"2019/05/16 02:45:00",14.2,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 01:50:00",10.58,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 01:55:00",5.59,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:00:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:05:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:10:00",13.22,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:15:00",14.6,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:20:00",15.02,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:25:00",17.12,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:30:00",17.54,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:35:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:40:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",LK_ECHO,"2019/05/16 02:45:00",14.2,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 01:50:00",10.58,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 01:55:00",5.59,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:00:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:05:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:10:00",13.22,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:15:00",14.6,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:20:00",15.02,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:25:00",17.12,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:30:00",17.54,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:35:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:40:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MEADOWBK,"2019/05/16 02:45:00",14.2,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MURRAY,"2019/05/16 01:50:00",-6.04,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MURRAY,"2019/05/16 01:55:00",-6.26,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",MURRAY,"2019/05/16 02:00:00",-1.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 01:55:00",1.12,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:00:00",2.28,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:05:00",2.28,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:10:00",2.64,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:15:00",2.92,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:20:00",3,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:25:00",3.42,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:30:00",3.51,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:35:00",2.35,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:40:00",2.35,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE1,"2019/05/16 02:45:00",2.84,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 01:55:00",1.12,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:00:00",2.28,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:05:00",2.28,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:10:00",2.64,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:15:00",2.92,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:20:00",3,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:25:00",3.42,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:30:00",3.51,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:35:00",2.35,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:40:00",2.35,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",REECE2,"2019/05/16 02:45:00",2.84,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",STWF1,"2019/05/16 01:50:00",12.24,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",STWF1,"2019/05/16 01:55:00",12.68,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",STWF1,"2019/05/16 02:00:00",2.85,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 01:50:00",10.58,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 01:55:00",5.59,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:00:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:05:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:10:00",13.22,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:15:00",14.6,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:20:00",15.02,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:25:00",17.12,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:30:00",17.54,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:35:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:40:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TARRALEA,"2019/05/16 02:45:00",14.2,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 01:50:00",10.58,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 01:55:00",5.59,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:00:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:05:00",11.41,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:10:00",13.22,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:15:00",14.6,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:20:00",15.02,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:25:00",17.12,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:30:00",17.54,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:35:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:40:00",11.75,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",TUNGATIN,"2019/05/16 02:45:00",14.2,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",UPPTUMUT,"2019/05/16 01:50:00",5.27,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",UPPTUMUT,"2019/05/16 01:55:00",5.46,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",UPPTUMUT,"2019/05/16 02:00:00",1.23,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ11,"2019/05/16 01:50:00",8.31,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ11,"2019/05/16 01:55:00",8.61,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ11,"2019/05/16 02:00:00",1.94,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ12,"2019/05/16 01:50:00",8.31,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ12,"2019/05/16 01:55:00",8.61,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ12,"2019/05/16 02:00:00",1.94,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ13,"2019/05/16 01:50:00",8.31,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ13,"2019/05/16 01:55:00",8.61,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ13,"2019/05/16 02:00:00",1.94,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ14,"2019/05/16 01:50:00",8.31,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ14,"2019/05/16 01:55:00",8.61,2,"2019/05/16 01:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 01:50:00",URANQ14,"2019/05/16 02:00:00",1.94,2,"2019/05/16 01:45:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:50:00",0,"2019/05/16 01:50:00",NSW1,68.00007,68.00007,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,7277.68,10777.304,80,-46.55615,6756.74,80,-600.95,,,0,,,,,0,,,,,0,,,,,179.15,,,,,88.41,,,,,44.94,,,0,7442.07129,7391.72,,0,32,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/16 01:45:25",8.47412,7400.194120,560.304,560.304,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:50:00",0,"2019/05/16 01:55:00",NSW1,67.99,67.99,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.12,0.12,0.44,0.44,14,14,7200.33,10781.075,80,-77.35157,6710.91,80,-569.42,,,10,,,,,20,,,,,10,,,,,173,,,,,88.17,,,,,44.7,,,0,7391.72,7311.68,,0,41,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/16 01:45:25",8.47412,7320.154120,564.075,564.075,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:50:00",0,"2019/05/16 02:00:00",NSW1,67.99,67.99,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.12,0.12,0.44,0.44,14,14,7164.27,10784.633,80,-36.06362,6638.8,80,-605.46,,,10,,,,,20,,,,,10,,,,,173.78,,,,,89.69,,,,,46.22,,,0,7311.68,7278.98,,0,50.32,,,,0,37.32,,,,,,,,,,,,,,,,,,,"2019/05/16 01:45:25",8.47412,7287.454120,567.633,567.633,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:50:00",0,"2019/05/16 02:05:00",NSW1,71.53112,71.53112,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.12,0.12,0.44,0.44,14,14,7124.08,10787.987,80,-40.1849,6575.99,80,-628.09,,,10,,,,,20,,,,,10,,,,,174.1,,,,,90.73,,,,,47.26,,,0,7278.98,7234.17,,0,45.3,,,,0,31.3,,,,,,,,,,,,,,,,,,,"2019/05/16 01:45:25",8.47412,7242.644120,570.987,570.987,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:50:00",0,"2019/05/16 02:10:00",NSW1,68.00007,68.00007,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.19,0.19,0.44,0.44,15,15,7064.44,10791.152,80,-59.63849,6525.64,80,-618.8,,,10,,,,,20,,,,,10,,,,,173,,,,,92.27,,,,,45.85,,,0,7234.17,7174.72,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:45:25",8.47412,7183.194120,574.152,574.152,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:50:00",0,"2019/05/16 02:15:00",NSW1,66.32032,66.32032,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.19,0.19,0.44,0.44,15,15,7015.88,10794.182,80,-48.56038,6450.76,80,-645.12,,,10,,,,,20,,,,,10,,,,,173,,,,,93.74,,,,,47.31,,,0,7174.72,7125.65,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:45:25",8.47412,7134.124120,577.182,577.182,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 01:50:00",0,"2019/05/16 02:20:00",NSW1,66.32032,66.32032,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.12,0.12,0.44,0.44,15,15,6984.48,10797.092,80,-31.40565,6392.23,80,-672.25,,,10,,,,,20,,,,,10,,,,,179.34,,,,,94.83,,,,,48.41,,,0,7125.65,7093.16,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 01:45:25",8.47412,7101.634120,580.092,580.092,0
