C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:15:36,0000000307935328,P5MIN,0000000307935325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_4F,422.14079,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,59.93382
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_5F,1045.61184,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,316.03776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_5FF,1045.26651,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,316.03776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_5G,1276.73897,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,282.44829
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_5H,1479.20123,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,352.29419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_6E,1035.30693,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,297.69288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_6EE,1035.30693,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,297.69288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_6F,1129.77452,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,211
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_7C,613.99308,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_7CC,613.50689,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_8B,885.12993,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,218.15182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_BL_IMP_8C,175.19851,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,-218.15182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_NCSPS5_3F,11139.73428,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,292.69575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_NCSPS5_3FF,11139.73428,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,292.69575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_NCSPS5_3G,11316.9955,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,241.78041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_NCSPS5_3H,11641.35979,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,327.93537
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_NCSPS5_7C,10659.50658,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_TOV_5F,11303.65933,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,316.03776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T>T_NIL_TOV_5FF,11303.65933,0,0,"2019/05/16 02:15:25",,"2019/01/11 00:00:00",1,316.03776
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",TVBL_ROC,-138.19631,0,0,"2019/05/16 02:15:25",,"2014/01/15 00:00:00",1,-337.41065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^T_LIPM_1,-98.47875,0,0,"2019/05/16 02:15:25",,"2017/07/05 00:00:00",1,-157.32139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^T_NIL_BL_1,1848.35708,0,0,"2019/05/16 02:15:25",,"2017/07/05 00:00:00",1,2.34727
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^T_NIL_BL_2,12965.69689,0,0,"2019/05/16 02:15:25",,"2017/07/05 00:00:00",1,-90.71856
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^T_NIL_BL_4,2101.5461,0,0,"2019/05/16 02:15:25",,"2017/07/05 00:00:00",1,-73.89315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^T_NIL_BL_5,870.68757,0,0,"2019/05/16 02:15:25",,"2017/07/05 00:00:00",1,-59.34121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^T_NIL_BL_6,166.24512,0,0,"2019/05/16 02:15:25",,"2017/07/05 00:00:00",1,-126.56119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^T_NIL_BL_7,1140.82768,0,0,"2019/05/16 02:15:25",,"2017/07/05 00:00:00",1,-56.05017
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^V_LIPM_BL_6,585.19121,0,0,"2019/05/16 02:15:25",,"2013/08/21 00:00:00",1,-337.41065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^V_NIL_10,10668.21275,0,0,"2019/05/16 02:15:25",,"2017/10/10 00:00:00",1,-337.41065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^V_NIL_11,10530.10056,0,0,"2019/05/16 02:15:25",,"2019/01/25 00:00:00",1,-326.40825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^V_NIL_8,10338.96356,0,0,"2019/05/16 02:15:25",,"2018/05/31 00:00:00",1,-352.47755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^V_NIL_9,594,0,0,"2019/05/16 02:15:25",,"2015/09/29 00:00:00",1,-337.41065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T^V_NIL_BL_6,599.12805,0,0,"2019/05/16 02:15:25",,"2013/08/21 00:00:00",1,-337.41065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T_LIPM1_SLOAD_1_N-2,363.30186,0,0,"2019/05/16 02:15:25",,"2019/05/10 00:00:00",1,250.65129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T_ROCOF_1,614.27776,0,0,"2019/05/16 02:15:25",,"2014/07/31 00:00:00",1,378.82249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T_ROCOF_2,10690.8103,0,0,"2019/05/16 02:15:25",,"2014/07/31 00:00:00",1,341.65334
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T_ROCOF_3,11132.80291,0,0,"2019/05/16 02:15:25",,"2014/01/09 00:00:00",1,344.20765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T_V_NIL_BL1,-50,0,0,"2019/05/16 02:15:25",,"2008/05/26 00:00:00",1,-337.41065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",T_V_NIL_FCSPS,121.10993,0,0,"2019/05/16 02:15:25",,"2013/08/21 00:00:00",1,-337.41065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_LTWG_S1,10627.39194,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,-298.27133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_LTWG_S2,627.39194,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,-201.86533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_LTWG_SD,10983.85684,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,-36.00433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_LTWG_V1,10724.11186,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,-145.82571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_LTWG_V2,724.11186,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,-84.11371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_NIL_Q1,20677.39341,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,-609.01021
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_NIL_Q2,10677.39341,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,-446.86421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_NIL_S,1022.85028,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,92.57693
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_NIL_SD,11001.06784,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,-36.00433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::N_NIL_V,943.72203,0,0,"2019/05/16 02:15:25",,"2019/05/01 00:00:00",1,90.65112
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_NIL_MAXG_1,720.67539,0,0,"2019/05/16 02:15:25",,"2019/02/05 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 02:15:25",,"2019/02/05 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 02:15:25",,"2019/02/05 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 02:15:25",,"2019/02/11 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 02:15:25",,"2019/02/11 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 02:15:25",,"2019/02/11 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 02:15:25",,"2019/02/11 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_NIL_TBSE_1,794.57507,0,0,"2019/05/16 02:15:25",,"2019/02/04 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 02:15:25",,"2019/02/04 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_TBTX_MAXG,714.34797,0,0,"2019/05/16 02:15:25",,"2019/02/21 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 02:15:25",,"2019/02/21 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_TBTX_SETB,788.22199,0,0,"2019/05/16 02:15:25",,"2019/02/21 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 02:15:25",,"2019/02/21 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V::V_1900,1968.8,0,0,"2019/05/16 02:15:25",,"2018/08/24 00:00:00",1,-33.52345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 02:15:25",,"2016/06/30 00:00:00",1,-165.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:SS_790_1,10000,0,0,"2019/05/16 02:15:25",,"2016/08/16 00:00:00",1,-165.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 02:15:25",,"2016/06/30 00:00:00",1,-165.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 02:15:25",,"2018/08/07 00:00:00",1,-165.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 02:15:25",,"2016/11/21 00:00:00",1,-165.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 02:15:25",,"2018/08/07 00:00:00",1,-165.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 02:15:25",,"2016/11/21 00:00:00",1,-165.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:SS_920,920,0,0,"2019/05/16 02:15:25",,"2018/08/07 00:00:00",1,-165.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 02:15:25",,"2016/06/30 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:S_570_1,10000,0,0,"2019/05/16 02:15:25",,"2016/08/16 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 02:15:25",,"2016/06/30 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 02:15:25",,"2018/08/07 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 02:15:25",,"2016/11/21 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 02:15:25",,"2018/08/07 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 02:15:25",,"2016/11/21 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:S_700,700,0,0,"2019/05/16 02:15:25",,"2018/08/07 00:00:00",1,-156.95419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V:T_NIL_BL_1,789.74505,0,0,"2019/05/16 02:15:25",,"2013/08/21 00:00:00",1,337.41065
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>N-LTWG_RADIAL_1,1310.33754,0,0,"2019/05/16 02:15:25",,"2018/08/06 00:00:00",1,136.08167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>N-LTWG_RADIAL_2,1303.12636,0,0,"2019/05/16 02:15:25",,"2018/08/06 00:00:00",1,136.08167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>N-NIL_HA,1571.67538,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,114.2685
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>N-NIL_HB,1627.6861,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,113.05545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>N-NIL_HG,1643.22391,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,118.09473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>N-NIL_HH,2171.52924,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,106.25595
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>N-WA_330_BUSA,1310.10755,0,0,"2019/05/16 02:15:25",,"2018/08/06 00:00:00",1,136.08167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>SML_BUDP_2,1282.45081,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-137.52562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>SML_NIL_5,764.2128,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-21.61577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>SML_NIL_6,735.08107,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,45.55921
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>SML_NIL_7A,10142.93983,0,0,"2019/05/16 02:15:25",,"2019/04/23 00:00:00",1,-37.41583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>SML_NIL_7B,10163.83953,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-39.18677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>SML_NIL_7C,10168.8151,0,0,"2019/05/16 02:15:25",,"2019/04/23 00:00:00",1,-38.88817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>SML_NIL_8,398.96238,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-43.0563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>SML_NIL_8_5M,398.96238,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-43.0563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>SML_NSWRB_11,611.61323,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-120.0629
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>S_NIL_DVBG_DVBR,1280.24887,0,0,"2019/05/16 02:15:25",,"2019/05/14 00:00:00",1,310.567
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V-LTWG_RADIAL_1,910.87628,0,0,"2019/05/16 02:15:25",,"2018/08/06 00:00:00",1,-33.52345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V-LTWG_RADIAL_2,911.85459,0,0,"2019/05/16 02:15:25",,"2018/08/06 00:00:00",1,-33.52345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V-LTWG_RADIAL_3,1778.28182,0,0,"2019/05/16 02:15:25",,"2018/08/06 00:00:00",1,33.52345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V-WA_330_BUSA,979.08633,0,0,"2019/05/16 02:15:25",,"2018/08/06 00:00:00",1,-136.08167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL1A_R,1365.84343,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,82.32284
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_1A,1963.38944,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-90.27191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_1B,1968.3612,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-90.27291
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_2A_R,4682.51715,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,2800.90425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_2B_R,14682.51715,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,2621.12625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_3,2151.58728,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-82.33362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_4A,1338.51195,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-54.55723
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_4B,1247.63216,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-54.54336
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_4C,870.53181,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-54.56037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_5,902.98093,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,14.45773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_6,412.35129,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-53.92728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_6A_R,6083.15288,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,3508.66199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>>V_NIL_6B_R,16083.15288,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,3212.41399
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>SML_BUDP_1,178.50462,0,0,"2019/05/16 02:15:25",,"2019/03/06 00:00:00",1,-110.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>SML_BUDP_2,249.38849,0,0,"2019/05/16 02:15:25",,"2019/04/23 00:00:00",1,-110.00301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>SML_BUDP_3,213.84864,0,0,"2019/05/16 02:15:25",,"2019/03/06 00:00:00",1,-120.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>SML_BUDP_4,363.39798,0,0,"2019/05/16 02:15:25",,"2019/03/06 00:00:00",1,-66.70551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>SML_BUDP_5,219.5601,0,0,"2019/05/16 02:15:25",,"2019/03/06 00:00:00",1,-120.2
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>SML_NSWRB_10,511.92469,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-107.81583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 02:20:00",0,"2019/05/16 02:30:00",V>SML_NSWRB_9,359.37594,0,0,"2019/05/16 02:15:25",,"2019/05/06 00:00:00",1,-68.74326
