C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:10:35,0000000307948940,P5MIN,0000000307948937
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 10:15:00","2019/05/16 10:15:00",0,13043062209.6690,0,0,0,256.801,0,980,,,,,0,0,0,0,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",GORDON,"2019/05/16 11:00:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",GORDON,"2019/05/16 11:05:00",323.88,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",GORDON,"2019/05/16 11:10:00",323.78,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 10:15:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 10:20:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 10:25:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 10:30:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 10:35:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 10:40:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 10:45:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 10:50:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 10:55:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 11:00:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 11:05:00",323.88,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LI_WY_CA,"2019/05/16 11:10:00",323.78,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 10:15:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 10:20:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 10:25:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 10:30:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 10:35:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 10:40:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 10:45:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 10:50:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 10:55:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 11:00:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 11:05:00",323.88,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",LK_ECHO,"2019/05/16 11:10:00",323.78,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 10:15:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 10:20:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 10:25:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 10:30:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 10:35:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 10:40:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 10:45:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 10:50:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 10:55:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 11:00:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 11:05:00",323.88,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",MEADOWBK,"2019/05/16 11:10:00",323.78,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",SAPHWF1,"2019/05/16 10:15:00",-1.52,1,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 10:15:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 10:20:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 10:25:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 10:30:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 10:35:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 10:40:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 10:45:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 10:50:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 10:55:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 11:00:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 11:05:00",323.88,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TARRALEA,"2019/05/16 11:10:00",323.78,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 10:15:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 10:20:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 10:25:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 10:30:00",30.92,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 10:35:00",30.91,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 10:40:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 10:45:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 10:50:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 10:55:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 11:00:00",30.97,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 11:05:00",323.88,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",TUNGATIN,"2019/05/16 11:10:00",323.78,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 10:15:00",-73.43,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 10:20:00",-78.4,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 10:25:00",-76.09,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 10:30:00",-74.41,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 10:35:00",-79.88,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 10:40:00",-79.89,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 10:45:00",-81.35,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 10:50:00",-81.27,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 10:55:00",-81.43,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 11:00:00",-82.3,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 11:05:00",-82.87,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRSF1,"2019/05/16 11:10:00",-83.47,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 10:15:00",-73.43,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 10:20:00",-78.4,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 10:25:00",-76.09,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 10:30:00",-74.41,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 10:35:00",-79.88,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 10:40:00",-79.89,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 10:45:00",-81.35,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 10:50:00",-81.27,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 10:55:00",-81.43,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 11:00:00",-82.3,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 11:05:00",-82.87,2,"2019/05/16 10:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 10:15:00",WRWF1,"2019/05/16 11:10:00",-83.47,2,"2019/05/16 10:10:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:15:00",NSW1,73.43461,73.43461,0,1.98,1.98,2,2,1,1,17.89624,17.89624,0,0,0.08,0.08,0.2,0.2,8.73,8.73,8092.8,10885.399,0,-32.05127,7499.98,0,-592.81,,,25,,,,,10,,,,,0,,,,,184.12,,,,,55.22,,,,,28,,,-1.03232,8175.03418,8147,,0,44,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8192.977730,654.399,617.984,231.413
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:20:00",NSW1,78.40471,78.40471,0,3,3,2.88312,2.88312,1,1,19.2448,19.2448,0,0,0.08,0.08,0.2,0.2,8.5,8.5,8067.5,10889.876,0,-25.30014,7509.72,0,-557.77,,,30,,,,,20,,,,,0,,,,,181.97,,,,,65,,,,,38,,,-1.03232,8147,8097.53,,0,50,,,,0,24,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8143.507730,658.876,621.724,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:25:00",NSW1,76.08736,76.08736,0,2,2,1.98,1.98,1,1,16.92745,16.92745,0,0,0.08,0.08,0.2,0.2,8.73,8.73,8064.83,10894.233,0,-2.66706,7509.14,0,-555.69,,,30,,,,,20,,,,,0,,,,,182.14,,,,,54.36,,,,,33.36,,,-1.03232,8097.53,8098.05,,0,50,,,,0,28.44,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8144.027730,663.233,625.584,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:30:00",NSW1,74.41029,74.41029,0,1.98,1.98,1.98,1.98,1,1,18.73259,18.73259,0,0,0.08,0.08,0.2,0.2,8.73,8.73,8049.9,10898.761,0,-14.92648,7511.54,0,-538.36,,,30,,,,,20,,,,,0,,,,,179,,,,,54.8,,,,,28,,,-1.03232,8098.05,8082.79,,0,50,,,,0,30,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8128.767730,667.761,629.539,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:35:00",NSW1,79.884,79.884,0,3.93846,3.93846,3,3,1,1,14.96373,14.96373,0,0,0.08,0.08,0.2,0.2,8.5,8.5,8082.88,10595.492,0,32.97637,7481.92,0,-600.96,,,30,,,,,20,,,,,0,,,,,180.42,,,,,65,,,,,38,,,-1.03232,8082.79,8117.11,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8163.087730,670.492,631.92,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:40:00",NSW1,79.88904,79.88904,0,3.97625,3.97625,3,3,1,1,15.0002,15.0002,0,0,0.07,0.07,0.2,0.2,8.5,8.5,8025.05,10594.393,0,-57.8303,7430.82,0,-594.23,,,30,,,,,20,,,,,0,,,,,180.7,,,,,65,,,,,38,,,-1.03232,8117.11,8057.27,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8103.247730,669.393,630.821,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:45:00",NSW1,81.35123,81.35123,0,4.47649,4.47649,3,3,1,1,15.0002,15.0002,0,0,0.07,0.07,0.2,0.2,8.5,8.5,8027.73,10592.919,0,2.68541,7379.44,0,-648.3,,,30,,,,,20,,,,,0,,,,,180.78,,,,,65,,,,,38,,,-1.03232,8057.27,8057.93,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8103.907730,667.919,629.435,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:50:00",NSW1,81.27427,81.27427,0,4.6,4.6,3,3,1,1,15.0002,15.0002,0,0,0.07,0.07,0.2,0.2,8.5,8.5,7996.91,10591.124,0,-30.8207,7327.8,0,-669.11,,,30,,,,,20,,,,,0,,,,,179,,,,,65,,,,,38.34,,,-1.03232,8057.93,8028.96,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8074.937730,666.124,627.803,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:55:00",NSW1,81.43077,81.43077,0,4.6,4.6,3,3,1,1,15.0002,15.0002,0,0,0.07,0.07,0.2,0.2,8.5,8.5,7978.36,10589.05,0,-18.55524,7275.96,0,-702.4,,,30,,,,,20,,,,,0,,,,,179,,,,,65,,,,,42.48,,,-1.03232,8028.96,8009.93,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8055.907730,664.05,625.958,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 11:00:00",NSW1,82.30427,82.30427,0,4.6,4.6,3.14554,3.14554,1,1,15.0002,15.0002,0,0,0.07,0.07,0.2,0.2,8.5,8.5,7971.69,10586.742,0,-6.67179,7223.93,0,-747.75,,,30,,,,,20,,,,,0,,,,,179,,,,,65,,,,,49,,,-1.03232,8009.93,8003.21,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8049.187730,661.742,623.933,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 11:05:00",NSW1,82.86993,82.86993,0,4.6,4.6,3.72778,3.72778,0.99,0.99,17.16778,17.16778,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,7935.32,10392.756,0,-36.3661,7172.39,0,-762.93,,,30,,,,,20,,,,,10,,,,,175.62,,,,,65,,,,,50.68,,,-1.03232,8003.21,7966.3,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8012.277730,659.756,622.392,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 11:10:00",NSW1,83.46873,83.46873,0,4.6,4.6,3.74778,3.74778,0.99,0.99,17.18778,17.18778,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,7938.75,10391.308,0,3.42878,7121.56,0,-817.19,,,30,,,,,20,,,,,10,,,,,177.79,,,,,65,,,,,53.31,,,-1.03232,7966.3,7971.98,,0,50,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",45.97773,8017.957730,658.308,621.56,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:15:00",QLD1,61.86469,61.86469,0,1.98,1.98,2,2,1,1,17.89624,17.89624,0,0,0.08,0.08,0.2,0.2,8.73,8.73,5864.22,10523.65386,0,-10.13428,6808.78,0,944.56,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79.91,,,-38.07111,5931.10303,5883.68,,0,45.8,,,,0,36.8,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",104.8205,5988.5005,671.65386,627.03586,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:20:00",QLD1,69.89396,69.89396,0,3,3,2.88312,2.88312,1,1,19.2448,19.2448,0,0,0.08,0.08,0.2,0.2,8.5,8.5,5867.22,10521.52386,0,2.99665,6610.96,0,743.74,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,85,,,-38.07111,5883.68,5878.62,,0,40,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",104.8205,5983.4405,669.52386,626.02086,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 10:15:00",0,"2019/05/16 10:25:00",QLD1,67.36894,67.36894,0,2,2,1.98,1.98,1,1,16.92745,16.92745,0,0,0.08,0.08,0.2,0.2,8.73,8.73,5860.53,10520.56286,0,-6.68936,6630.97,0,770.44,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,80,,,-38.07111,5878.62,5872.86,,0,40.44,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 10:10:25",104.8205,5977.6805,668.56286,626.02686,10
