C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:50:36,0000000307972073,P5MIN,0000000307972070
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",GUNNING1,"2019/05/17 00:40:00",1.29,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",GUTHEGA,"2019/05/16 23:55:00",-2.17,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",GUTHEGA,"2019/05/17 00:00:00",-2.77,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",GUTHEGA,"2019/05/17 00:30:00",-0.14,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",GUTHEGA,"2019/05/17 00:35:00",-13.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",GUTHEGA,"2019/05/17 00:40:00",-8.13,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",GUTHEGA,"2019/05/17 00:45:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",GUTHEGA,"2019/05/17 00:50:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMENSW,"2019/05/16 23:55:00",3.59,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMENSW,"2019/05/17 00:00:00",4.59,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMENSW,"2019/05/17 00:30:00",0.24,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMENSW,"2019/05/17 00:35:00",22.5,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMENSW,"2019/05/17 00:40:00",13.49,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMENSW,"2019/05/17 00:45:00",0.02,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMENSW,"2019/05/17 00:50:00",0.02,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMEV,"2019/05/16 23:55:00",3.59,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMEV,"2019/05/17 00:00:00",4.59,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMEV,"2019/05/17 00:30:00",0.24,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMEV,"2019/05/17 00:35:00",22.5,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMEV,"2019/05/17 00:40:00",13.49,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMEV,"2019/05/17 00:45:00",0.02,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",HUMEV,"2019/05/17 00:50:00",0.02,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",JBUTTERS,"2019/05/17 00:30:00",0.01,2,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",LI_WY_CA,"2019/05/17 00:30:00",0.05,2,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",LK_ECHO,"2019/05/17 00:30:00",0.05,2,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MCKAY1,"2019/05/16 23:55:00",-0.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MCKAY1,"2019/05/17 00:00:00",-0.73,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MCKAY1,"2019/05/17 00:30:00",-0.04,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MCKAY1,"2019/05/17 00:35:00",-3.56,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MCKAY1,"2019/05/17 00:40:00",-2.13,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MEADOWBK,"2019/05/17 00:30:00",0.05,2,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MURRAY,"2019/05/16 23:55:00",-1.95,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MURRAY,"2019/05/17 00:00:00",-2.49,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MURRAY,"2019/05/17 00:30:00",-0.13,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MURRAY,"2019/05/17 00:35:00",-12.21,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MURRAY,"2019/05/17 00:40:00",-7.32,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MURRAY,"2019/05/17 00:45:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",MURRAY,"2019/05/17 00:50:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",REECE1,"2019/05/17 00:30:00",0.01,2,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",REECE2,"2019/05/17 00:30:00",0.01,2,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",SNOWYP,"2019/05/16 23:55:00",-1.16,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",SNOWYP,"2019/05/17 00:00:00",-1.48,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",SNOWYP,"2019/05/17 00:30:00",-0.08,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",SNOWYP,"2019/05/17 00:35:00",-7.27,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",SNOWYP,"2019/05/17 00:40:00",-4.36,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",SNOWYP,"2019/05/17 00:45:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",SNOWYP,"2019/05/17 00:50:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",STWF1,"2019/05/16 23:55:00",4.09,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",STWF1,"2019/05/17 00:00:00",5.22,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",STWF1,"2019/05/17 00:30:00",0.27,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",STWF1,"2019/05/17 00:35:00",25.59,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",STWF1,"2019/05/17 00:40:00",15.34,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",STWF1,"2019/05/17 00:45:00",0.02,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",STWF1,"2019/05/17 00:50:00",0.02,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TARALGA1,"2019/05/16 23:55:00",0.34,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TARALGA1,"2019/05/17 00:00:00",0.44,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TARALGA1,"2019/05/17 00:30:00",0.02,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TARALGA1,"2019/05/17 00:35:00",2.15,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TARALGA1,"2019/05/17 00:40:00",1.29,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TARRALEA,"2019/05/17 00:30:00",0.05,2,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TUMUT3,"2019/05/16 23:55:00",1.16,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TUMUT3,"2019/05/17 00:00:00",1.48,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TUMUT3,"2019/05/17 00:30:00",0.08,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TUMUT3,"2019/05/17 00:35:00",7.27,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TUMUT3,"2019/05/17 00:40:00",4.36,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TUMUT3,"2019/05/17 00:45:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TUMUT3,"2019/05/17 00:50:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",TUNGATIN,"2019/05/17 00:30:00",0.05,2,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",UPPTUMUT,"2019/05/16 23:55:00",1.86,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",UPPTUMUT,"2019/05/17 00:00:00",2.38,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",UPPTUMUT,"2019/05/17 00:30:00",0.12,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",UPPTUMUT,"2019/05/17 00:35:00",11.68,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",UPPTUMUT,"2019/05/17 00:40:00",7,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",UPPTUMUT,"2019/05/17 00:45:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",UPPTUMUT,"2019/05/17 00:50:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ11,"2019/05/16 23:55:00",2.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ11,"2019/05/17 00:00:00",2.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ11,"2019/05/17 00:30:00",0.13,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ11,"2019/05/17 00:35:00",12.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ11,"2019/05/17 00:40:00",7.54,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ11,"2019/05/17 00:45:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ11,"2019/05/17 00:50:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ12,"2019/05/16 23:55:00",2.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ12,"2019/05/17 00:00:00",2.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ12,"2019/05/17 00:30:00",0.13,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ12,"2019/05/17 00:35:00",12.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ12,"2019/05/17 00:40:00",7.54,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ12,"2019/05/17 00:45:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ12,"2019/05/17 00:50:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ13,"2019/05/16 23:55:00",2.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ13,"2019/05/17 00:00:00",2.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ13,"2019/05/17 00:30:00",0.13,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ13,"2019/05/17 00:35:00",12.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ13,"2019/05/17 00:40:00",7.54,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ13,"2019/05/17 00:45:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ13,"2019/05/17 00:50:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ14,"2019/05/16 23:55:00",2.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ14,"2019/05/17 00:00:00",2.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ14,"2019/05/17 00:30:00",0.13,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ14,"2019/05/17 00:35:00",12.57,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ14,"2019/05/17 00:40:00",7.54,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ14,"2019/05/17 00:45:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",URANQ14,"2019/05/17 00:50:00",0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA1,"2019/05/16 23:55:00",-1.74,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA1,"2019/05/17 00:00:00",-2.22,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA1,"2019/05/17 00:30:00",-0.11,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA1,"2019/05/17 00:35:00",-10.88,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA1,"2019/05/17 00:40:00",-6.52,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA1,"2019/05/17 00:45:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA1,"2019/05/17 00:50:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA2,"2019/05/16 23:55:00",-1.74,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA2,"2019/05/17 00:00:00",-2.22,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA2,"2019/05/17 00:30:00",-0.11,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA2,"2019/05/17 00:35:00",-10.88,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA2,"2019/05/17 00:40:00",-6.52,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA2,"2019/05/17 00:45:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WKIEWA2,"2019/05/17 00:50:00",-0.01,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WOODLWN1,"2019/05/16 23:55:00",0.34,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WOODLWN1,"2019/05/17 00:00:00",0.44,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WOODLWN1,"2019/05/17 00:30:00",0.02,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WOODLWN1,"2019/05/17 00:35:00",2.15,1,"2019/05/16 23:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:55:00",WOODLWN1,"2019/05/17 00:40:00",1.29,1,"2019/05/16 23:50:25"
