C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:25:36,0000000307932653,P5MIN,0000000307932650
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>>V_NIL_5,870.72213,0,0,"2019/05/16 00:25:25",,"2019/05/06 00:00:00",1,-58.6799
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>>V_NIL_6,405.86961,0,0,"2019/05/16 00:25:25",,"2019/05/06 00:00:00",1,-65.57791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>>V_NIL_6A_R,6295.26059,0,0,"2019/05/16 00:25:25",,"2019/05/06 00:00:00",1,3537.63385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>>V_NIL_6B_R,16295.26059,0,0,"2019/05/16 00:25:25",,"2019/05/06 00:00:00",1,3241.38585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>SML_BUDP_1,149.24314,0,0,"2019/05/16 00:25:25",,"2019/03/06 00:00:00",1,-137.479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>SML_BUDP_2,222.64158,0,0,"2019/05/16 00:25:25",,"2019/04/23 00:00:00",1,-137.22246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>SML_BUDP_3,193.60637,0,0,"2019/05/16 00:25:25",,"2019/03/06 00:00:00",1,-142.479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>SML_BUDP_4,318.87734,0,0,"2019/05/16 00:25:25",,"2019/03/06 00:00:00",1,-86.08387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>SML_BUDP_5,201.72592,0,0,"2019/05/16 00:25:25",,"2019/03/06 00:00:00",1,-142.479
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>SML_NSWRB_10,491.47458,0,0,"2019/05/16 00:25:25",,"2019/05/06 00:00:00",1,-125.36041
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>SML_NSWRB_9,329.14275,0,0,"2019/05/16 00:25:25",,"2019/05/06 00:00:00",1,-88.4373
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 00:25:25",,"2015/07/02 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>S_NIL_SETX_SETX,110.22783,0,0,"2019/05/16 00:25:25",,"2019/03/14 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>V_NIL_13,477.94726,0,0,"2019/05/16 00:25:25",,"2019/01/11 00:00:00",1,0.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>V_NIL_14,323.1683,0,0,"2019/05/16 00:25:25",,"2019/01/11 00:00:00",1,0.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>V_NIL_16,10290.8563,0,0,"2019/05/16 00:25:25",,"2019/01/11 00:00:00",1,0.03
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>V_NIL_17,10139.96,0,0,"2019/05/16 00:25:25",,"2019/02/28 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>V_NIL_6,645.57001,0,0,"2019/05/16 00:25:25",,"2019/04/23 00:00:00",1,10.04673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>V_NIL_7,1000.68919,0,0,"2019/05/16 00:25:25",,"2019/01/29 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>V_NIL_9,570.75021,0,0,"2019/05/16 00:25:25",,"2019/03/05 00:00:00",1,5.941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>V_NIL_RADIAL_10,12362.70393,0,0,"2019/05/16 00:25:25",,"2019/05/06 00:00:00",1,1526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V>V_NIL_RADIAL_11,2154.48577,0,0,"2019/05/16 00:25:25",,"2019/01/11 00:00:00",1,1146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",VSML_220,220,0,0,"2019/05/16 00:25:25",,"2012/07/04 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",VSML_ROC_80,63.6913,0,0,"2019/05/16 00:25:25",,"2016/08/23 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",VTBL_ROC,303.70001,0,0,"2019/05/16 00:25:25",,"2014/01/15 00:00:00",1,107.46454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^SML_BUDP_3,-14.9295,0,0,"2019/05/16 00:25:25",,"2017/06/01 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^SML_NIL_3,159.07776,0,0,"2019/05/16 00:25:25",,"2017/04/18 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^SML_NSWRB_2,202.08761,0,0,"2019/05/16 00:25:25",,"2018/08/06 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^S_HYCP,708.27275,0,0,"2019/05/16 00:25:25",,"2016/07/25 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^N_NIL_1,740.31565,0,0,"2019/05/16 00:25:25",,"2019/05/15 00:00:00",1,-120.09232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_NIL_MAXG_1,661.18256,0,0,"2019/05/16 00:25:25",,"2019/02/05 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 00:25:25",,"2019/02/05 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 00:25:25",,"2019/02/05 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 00:25:25",,"2019/02/11 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 00:25:25",,"2019/02/11 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 00:25:25",,"2019/02/11 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 00:25:25",,"2019/02/11 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_NIL_TBSE_1,819.69471,0,0,"2019/05/16 00:25:25",,"2019/02/04 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 00:25:25",,"2019/02/04 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_TBTX_MAXG,651.95435,0,0,"2019/05/16 00:25:25",,"2019/02/21 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 00:25:25",,"2019/02/21 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_TBTX_SETB,817.23372,0,0,"2019/05/16 00:25:25",,"2019/02/21 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 00:25:25",,"2019/02/21 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 00:25:25",,"2019/01/24 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V_S_NIL_ROCOF,1273.80002,0,0,"2019/05/16 00:25:25",,"2019/01/03 00:00:00",1,-183.43642
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V_T_NIL_BL1,478,0,0,"2019/05/16 00:25:25",,"2014/11/11 00:00:00",1,107.46454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:30:00",V_T_NIL_FCSPS,444.32996,0,0,"2019/05/16 00:25:25",,"2016/12/20 00:00:00",1,107.46454
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP,10074.371,0,0,"2019/05/16 00:25:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_LS,10051.31185,0,0,"2019/05/16 00:25:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_NCAN,10391.87506,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_NCWEST,10492.53815,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_NNTH,10535.78888,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_NSYD,13051.28076,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_NTE,10018.2,0,0,"2019/05/16 00:25:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_QCEN,10737.36377,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_QCIND,10857.25989,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_QFNQ,10163.85373,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_QNTH,10562.64734,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_QSTHE,11508.80249,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_QSTHW,11592.78516,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_Q_BCCP,10781.44446,0,0,"2019/05/16 00:25:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_Q_BCRG,10831.3595,0,0,"2019/05/16 00:25:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_Q_CLST,10929.83844,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_Q_CLWU,10930.49414,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_Q_LCCP,10814.68829,0,0,"2019/05/16 00:25:25",,"2015/12/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_Q_RGLC,10792.16266,0,0,"2019/05/16 00:25:25",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_Q_TAMR,10318.41626,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_Q_TAMR2,10318.41626,0,0,"2019/05/16 00:25:25",,"2017/10/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_SADL,10796.71362,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_SNTH,10264.5098,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_SRIV,10047.87535,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_SSE,10094.00778,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_SWNSW,10704.90894,0,0,"2019/05/16 00:25:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_TNTH,10085.37124,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_TNWEST,10114.31542,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_TWCST,10063.20089,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_T_FASH1,10597.5044,0,0,"2019/05/16 00:25:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_T_GOCS1,10479.56329,0,0,"2019/05/16 00:25:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_T_HAGT1,10461.54248,0,0,"2019/05/16 00:25:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_T_PMHA1,10418.26086,0,0,"2019/05/16 00:25:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_T_PMHA3,10126.38718,0,0,"2019/05/16 00:25:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_T_SHGT,10522.57605,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_T_SHPM,10401.94769,0,0,"2019/05/16 00:25:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_T_TATU,10108.87214,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_T_WALE,10120.00088,0,0,"2019/05/16 00:25:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_VIC_SG,10812.73932,0,0,"2019/05/16 00:25:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_VMEL,13132.37158,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_DFS_V_BABE,10438.38248,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 00:25:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_Q::NIL_CS,14181.67177,0,0,"2019/05/16 00:25:25",,"2018/09/17 00:00:00",2,2809.56101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_Q>NIL_BI_FB,10522.83932,0,0,"2019/05/16 00:25:25",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_TE_967_1,10018.2,0,0,"2019/05/16 00:25:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_T_PD_INER,10074.371,0,0,"2019/05/16 00:25:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATASNAP_T_PD_INER2,10074.371,0,0,"2019/05/16 00:25:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 00:25:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSANP_Q^^NIL_TR_CLHA,16663.87541,0,0,"2019/05/16 00:25:25",,"2018/01/10 00:00:00",1,3324.72715
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_BABE_5M,10438.38248,0,0,"2019/05/16 00:25:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_BAML,10546.46783,0,0,"2019/05/16 00:25:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_BAML_5M,10614.05133,0,0,"2019/05/16 00:25:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_DDMB,10582.78021,0,0,"2019/05/16 00:25:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_DDMS,11394.09302,0,0,"2019/05/16 00:25:25",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_DDSM,11168.09509,0,0,"2019/05/16 00:25:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_NIL_3,12215.68728,0,0,"2019/05/16 00:25:25",,"2018/09/03 00:00:00",1,297.69766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_NIL_8,10689.04124,0,0,"2019/05/16 00:25:25",,"2018/09/03 00:00:00",1,-54.04604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_DFS_V_ROYP,10551.95606,0,0,"2019/05/16 00:25:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q>>CPGG1_OUT,13955.45001,0,0,"2019/05/16 00:25:25",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q>>GGWU_OUT_1,12886.37081,0,0,"2019/05/16 00:25:25",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q>>GGWU_OUT_2,13936.04314,0,0,"2019/05/16 00:25:25",,"2018/07/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q>NIL_TV66,10414.13299,0,0,"2019/05/16 00:25:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 00:25:25",,"2019/03/11 00:00:00",1,574.2555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 00:25:25",,"2019/03/11 00:00:00",1,574.2555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q^CN_FDR-180,-10726.87052,0,0,"2019/05/16 00:25:25",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q^CN_FDR_CO_OP,-10433.88852,0,0,"2019/05/16 00:25:25",,"2018/11/30 00:00:00",2,386.83122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q^WOPW_WOSP_O,13577.76678,0,0,"2019/05/16 00:25:25",,"2019/05/01 00:00:00",1,2809.56101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q^^NIL_SRAR,10964.77483,0,0,"2019/05/16 00:25:25",,"2019/03/29 00:00:00",1,773.15862
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q^^TR_CLHA,15378.29982,0,0,"2019/05/16 00:25:25",,"2018/01/12 00:00:00",1,1549.82341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q^^TR_TRBK,15670.92111,0,0,"2019/05/16 00:25:25",,"2018/01/12 00:00:00",1,2374.48349
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q^^TR_TRBK_2,16219.27812,0,0,"2019/05/16 00:25:25",,"2018/12/12 00:00:00",1,3173.89457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_Q_TR_2000,14298.70728,0,0,"2019/05/16 00:25:25",,"2018/12/24 00:00:00",1,4004.3817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 00:30:00",0,"2019/05/16 00:35:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 00:25:25",,"2019/03/11 00:00:00",1,279.63178
