C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:20:35,0000000307965306,P5MIN,0000000307965303
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:25:00","2019/05/16 19:25:00",0,-264224683.5830,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TARRALEA,"2019/05/16 20:00:00",-13.19,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TARRALEA,"2019/05/16 20:05:00",21.33,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TUNGATIN,"2019/05/16 19:25:00",-12.38,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TUNGATIN,"2019/05/16 19:30:00",-10.78,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TUNGATIN,"2019/05/16 19:35:00",-12.38,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TUNGATIN,"2019/05/16 19:40:00",-13.54,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TUNGATIN,"2019/05/16 19:45:00",-13.71,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TUNGATIN,"2019/05/16 19:50:00",-14.19,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TUNGATIN,"2019/05/16 19:55:00",-14.19,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TUNGATIN,"2019/05/16 20:00:00",-13.19,2,"2019/05/16 19:20:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 19:25:00",TUNGATIN,"2019/05/16 20:05:00",21.33,2,"2019/05/16 19:20:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:25:00",NSW1,88.80526,88.80526,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,14.73,14.73,9205.36,11330.757,0,-35.5625,8835.04,0,-370.33,,,36,,,,,6,,,,,0,,,,,177,,,,,12.41,,,,,19.94,,,0,9274.97656,9247.64,,0,45,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,9247.591920,390.757,390.757,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:30:00",NSW1,87.00003,87.00003,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,9161.21,11336.582,0,-44.1528,8828.36,0,-332.85,,,41,,,,,6.85,,,,,0,,,,,177,,,,,13,,,,,18.57,,,0,9247.64,9209.61,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,9209.561920,396.582,396.582,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:35:00",NSW1,90.01332,90.01332,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,9157.13,11344.086,0,-4.085,8756.5,0,-400.62,,,41,,,,,6.02,,,,,0,,,,,177,,,,,8,,,,,19,,,0,9209.61,9187.51,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,9187.461920,402.086,402.086,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:40:00",NSW1,91.85247,91.85247,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,9119.41,11349.107,0,-37.71418,8663.16,0,-456.25,,,41,,,,,6.98,,,,,0,,,,,177,,,,,5.72,,,,,19,,,0,9187.51,9151.31,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,9151.261920,407.107,407.107,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:45:00",NSW1,92.47009,92.47009,0,1,1,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,9111.54,11353.866,0,-7.86622,8562.92,0,-548.63,,,41,,,,,8.16,,,,,0,,,,,157.34,,,,,7.9,,,,,19.42,,,0,9151.31,9144.11,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,9144.061920,411.866,411.866,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:50:00",NSW1,93.09281,93.09281,0,1,1,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,9057,11358.413,0,-54.54378,8462.46,0,-594.54,,,41,,,,,8.72,,,,,0,,,,,177,,,,,8,,,,,19.98,,,0,9144.11,9090.36,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,9090.311920,416.413,416.413,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:55:00",NSW1,93.76227,93.76227,0,1,1,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,9032.04,11362.776,0,-24.96589,8361.83,0,-670.21,,,41,,,,,10.3,,,,,0,,,,,177,,,,,10.04,,,,,21.56,,,0,9090.36,9067.16,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,9067.111920,420.776,420.776,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:00:00",NSW1,92.82337,92.82337,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,9,9,8975.32,11366.985,0,-56.71994,8307.04,0,-668.28,,,41,,,,,11,,,,,0,,,,,158.67,,,,,12.25,,,,,23.77,,,0,9067.16,9003.95,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,9003.901920,424.985,424.985,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:05:00",NSW1,101.18947,101.18947,0,0.6,0.6,0.72,0.72,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,8989.66,10895.024,0,14.34864,8026.07,0,-963.59,,,41,,,,,11,,,,,0,,,,,149.45,,,,,1,,,,,10,,,0,9003.95,9004.98,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,9004.931920,429.024,429.024,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:10:00",NSW1,101.43517,101.43517,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,8957.4,10898.901,0,-32.26683,8014.95,0,-942.45,,,41,,,,,11,,,,,0,,,,,143.83,,,,,1,,,,,10,,,0,9004.98,8975.72,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,8975.671920,432.901,432.901,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:15:00",NSW1,99.06206,99.06206,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,8922.7,10902.669,0,-34.69943,8003.72,0,-918.98,,,41,,,,,11,,,,,0,,,,,150.37,,,,,1,,,,,10,,,0,8975.72,8946,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,8945.951920,436.669,436.669,226.288
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:20:00",NSW1,97.49526,97.49526,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,8903.44,10906.342,0,-19.26099,7992.39,0,-911.04,,,41,,,,,11,,,,,0,,,,,147.05,,,,,1,,,,,10,,,0,8946,8930.04,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",-0.04808,8929.991920,440.342,440.342,226.79
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:25:00",QLD1,80,80,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,14.73,14.73,7071.62,10186.077,0,-48.59912,7828.36,0,756.74,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,5.36907,7123.52393,7081.36,,0,37,,,,0,26,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7180.4790,67.077,67.077,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:30:00",QLD1,77.81862,77.81862,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,7033.15,10186.566,0,-38.46603,7812.89,0,779.73,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,5.36907,7081.36,7043.76,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7142.8790,67.566,67.566,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:35:00",QLD1,81.74857,81.74857,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,7085.19,10188.079,0,52.03854,7768.4,0,683.21,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,37.28,,,5.36907,7043.76,7092.62,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7191.7390,68.079,68.079,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:40:00",QLD1,82.73005,82.73005,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,7066.3,10188.64,0,-18.89435,7788.99,0,722.69,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,38.24,,,5.36907,7092.62,7075,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7174.1190,68.64,68.64,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:45:00",QLD1,82.73005,82.73005,0,1,1,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,7044.3,10189.223,0,-21.99989,7820.95,0,776.65,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,5.36907,7075,7054.76,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7153.8790,69.223,69.223,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:50:00",QLD1,82.73005,82.73005,0,1,1,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,7070.97,10189.824,0,26.67008,7875.04,0,804.08,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,5.36907,7054.76,7082.34,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7181.4590,69.824,69.824,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:55:00",QLD1,82.73005,82.73005,0,1,1,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,7018.72,10190.441,0,-52.24432,7870.63,0,851.91,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,5.36907,7082.34,7031.9,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7131.0190,70.441,70.441,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:00:00",QLD1,82.73005,82.73005,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,9,9,6993.01,10191.07,0,-25.71361,7793.31,0,800.3,,,0,,,,,0,,,,,0,,,,,85,,,,,34,,,,,39,,,5.36907,7031.9,7004.31,,0,25,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7103.4290,71.07,71.07,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:05:00",QLD1,90.54317,90.54317,0,0.6,0.6,0.72,0.72,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,7050.32,10191.69,0,57.30952,7843.93,0,793.61,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,5.36907,7004.31,7061.23,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7160.3490,71.69,71.69,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:10:00",QLD1,90.11651,90.11651,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,7008.38,10192.295,0,-41.93531,7822.61,0,814.23,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,5.36907,7061.23,7020.18,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7119.2990,72.295,72.295,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:15:00",QLD1,87.3251,87.3251,0,0.6,0.6,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6951.12,10192.903,0,-57.26684,7803.22,0,852.11,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,5.36907,7020.18,6964.32,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,7063.4390,72.903,72.903,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 20:20:00",QLD1,82.73005,82.73005,0,0.72,0.72,0.5,0.5,1,1,14.5,14.5,0,0,0.03,0.03,0.08,0.08,12.5,12.5,6869.59,10193.515,0,-81.52839,7745.7,0,876.11,,,0,,,,,0,,,,,0,,,,,124,,,,,57,,,,,58,,,5.36907,6964.32,6883.89,,0,25,,,,0,25,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",99.119,6983.0090,73.515,73.515,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:25:00",SA1,100.99993,100.99993,0,1,1,1,1,2,2,23.73,23.73,0,0,0.03,0.03,0.08,0.08,14.73,14.73,1772.58,2832.008,80,-1.8592,1689.53,0,-83.05,,,41,,,,,23.16,,,,,0,,,,,83,,,,,118,,,,,122,,,3.24358,1771.54846,1772.53,,0,45,,,,0,100,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",20.08639,1792.616390,223.008,223.008,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:30:00",SA1,101.00003,101.00003,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,12.5,12.5,1772.35,2837.869,80,-0.2325,1650.48,0,-121.87,,,41,,,,,19,,,,,0,,,,,83,,,,,118,,,,,122,,,3.24358,1772.53,1772.48,,0,50,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",20.08639,1792.566390,228.869,228.869,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 19:25:00",0,"2019/05/16 19:35:00",SA1,101.00002,101.00002,0,0.99,0.99,1,1,2,2,23.73,23.73,0,0,0.01,0.01,0.08,0.08,9,9,1772.32,2815.73,81,-0.02626,1689.27,0,-83.05,,,40,,,,,19.54,,,,,0,,,,,83,,,,,119,,,,,123,,,3.24358,1772.48,1772.27,,0,72,,,,0,105,,,,,,,,,,,,,,,,,,,"2019/05/16 19:20:25",20.08639,1792.356390,234.73,234.73,0
