C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:45:36,0000000307936059,P5MIN,0000000307936056
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",GORDON,"2019/05/16 03:35:00",19.57,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",GORDON,"2019/05/16 03:40:00",19.67,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",GORDON,"2019/05/16 03:45:00",19.98,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 02:50:00",1.7,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 02:55:00",2.29,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:00:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:05:00",2.15,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:10:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:15:00",2.27,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:20:00",2.31,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:25:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:30:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:35:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:40:00",2.31,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",JBUTTERS,"2019/05/16 03:45:00",2.35,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 02:50:00",12.81,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 02:55:00",11.47,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:00:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:05:00",10.77,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:10:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:15:00",11.36,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:20:00",11.55,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:25:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:30:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:35:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:40:00",11.57,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LI_WY_CA,"2019/05/16 03:45:00",11.75,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 02:50:00",12.81,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 02:55:00",11.47,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:00:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:05:00",10.77,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:10:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:15:00",11.36,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:20:00",11.55,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:25:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:30:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:35:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:40:00",11.57,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",LK_ECHO,"2019/05/16 03:45:00",11.75,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 02:50:00",12.81,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 02:55:00",11.47,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:00:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:05:00",10.77,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:10:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:15:00",11.36,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:20:00",11.55,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:25:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:30:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:35:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:40:00",11.57,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",MEADOWBK,"2019/05/16 03:45:00",11.75,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 02:50:00",1.7,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 02:55:00",2.29,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:00:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:05:00",2.15,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:10:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:15:00",2.27,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:20:00",2.31,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:25:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:30:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:35:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:40:00",2.31,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE1,"2019/05/16 03:45:00",2.35,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 02:50:00",1.7,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 02:55:00",2.29,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:00:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:05:00",2.15,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:10:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:15:00",2.27,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:20:00",2.31,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:25:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:30:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:35:00",2.3,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:40:00",2.31,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",REECE2,"2019/05/16 03:45:00",2.35,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 02:50:00",12.81,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 02:55:00",11.47,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:00:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:05:00",10.77,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:10:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:15:00",11.36,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:20:00",11.55,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:25:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:30:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:35:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:40:00",11.57,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TARRALEA,"2019/05/16 03:45:00",11.75,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 02:50:00",12.81,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 02:55:00",11.47,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:00:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:05:00",10.77,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:10:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:15:00",11.36,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:20:00",11.55,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:25:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:30:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:35:00",11.51,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:40:00",11.57,2,"2019/05/16 02:45:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:50:00",TUNGATIN,"2019/05/16 03:45:00",11.75,2,"2019/05/16 02:45:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 02:50:00",NSW1,72.81939,72.81939,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.12,0.12,1,1,20.67996,20.67996,6718.19,10761.589,80,-54.71826,6071.03,80,-727.16,,,25.51,,,,,21,,,,,11,,,,,176.09,,,,,104.23,,,,,56.99,,,0,6879.38379,6824.18,,0,32,,,,0,67,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6834.883360,544.589,544.589,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 02:55:00",NSW1,72.82796,72.82796,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.12,0.12,0.8,0.8,15,15,6693.49,10763.724,80,-24.69949,6047.68,80,-725.81,,,16.32,,,,,21,,,,,11,,,,,183,,,,,105.85,,,,,58.89,,,0,6824.18,6797.09,,0,48,,,,0,67,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6807.793360,546.724,546.724,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:00:00",NSW1,72.82444,72.82444,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.12,0.12,0.8,0.8,15,15,6685.33,10765.69,80,-8.15607,6024.65,80,-740.69,,,16.39,,,,,21,,,,,11,,,,,180.3,,,,,106.25,,,,,59.21,,,0,6797.09,6789.33,,0,48,,,,0,67,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6800.033360,548.69,548.69,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:05:00",NSW1,73.55936,73.55936,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,18.4,18.4,6644.15,10771.46,80,-41.1783,5968.23,80,-755.93,,,16.48,,,,,21,,,,,11,,,,,186.35,,,,,105.38,,,,,58.42,,,0,6789.33,6751.82,,0,46,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6762.523360,550.46,550.46,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:10:00",NSW1,73.00055,73.00055,0,1.74,1.74,2.8,2.8,0.75,0.75,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,18.4,18.4,6637.42,10773.028,80,-6.73624,5934.8,80,-782.62,,,16.25,,,,,21,,,,,11,,,,,189,,,,,106.32,,,,,58.46,,,0,6751.82,6743.22,,0,46,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6753.923360,552.028,552.028,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:15:00",NSW1,73.32157,73.32157,0,1.74,1.74,2.8,2.8,0.75,0.75,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20,20,6616.7,10774.466,80,-20.71582,5911.23,80,-785.47,,,16.83,,,,,21,,,,,11,,,,,189,,,,,106.55,,,,,59.59,,,0,6743.22,6722.43,,0,39.77,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6733.133360,553.466,553.466,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:20:00",NSW1,72.82167,72.82167,0,1.74,1.74,2.8,2.8,0.75,0.75,14.73012,14.73012,0.03,0.03,0.12,0.12,0.8,0.8,20.68002,20.68002,6575.36,10775.797,80,-41.33775,5904.8,80,-750.57,,,15.27,,,,,21,,,,,11,,,,,189,,,,,106.87,,,,,56.96,,,0,6722.43,6679.9,,0,32,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6690.603360,554.797,554.797,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:25:00",NSW1,72.82158,72.82158,0,1.74,1.74,2.8,2.8,0.75,0.75,14.73012,14.73012,0.03,0.03,0.12,0.12,0.8,0.8,20.68002,20.68002,6605.58,10777.035,80,30.21822,5906.04,80,-779.55,,,15.96,,,,,21,,,,,11,,,,,189,,,,,107.22,,,,,58.34,,,0,6679.9,6710.66,,0,32,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6721.363360,556.035,556.035,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:30:00",NSW1,72.71608,72.71608,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73012,14.73012,0.03,0.03,0.12,0.12,0.8,0.8,20.68002,20.68002,6573.03,10778.19,80,-32.55778,5907.19,80,-745.84,,,15.58,,,,,21,,,,,11,,,,,189,,,,,107.57,,,,,57.84,,,0,6710.66,6676.15,,0,32,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6686.853360,557.19,557.19,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:35:00",NSW1,72.81455,72.81455,0,1.74,1.74,2.8,2.8,0.75,0.75,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,6577.8,10772.988,80,4.77826,5887.99,80,-769.82,,,10,,,,,20,,,,,10,,,,,189,,,,,107.31,,,,,57.63,,,0,6676.15,6683.42,,0,32,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6694.123360,557.988,557.988,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:40:00",NSW1,72.82286,72.82286,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,6555.75,10773.388,80,-22.05738,5888.39,80,-747.36,,,15.51,,,,,20,,,,,10,,,,,189,,,,,107.66,,,,,57.74,,,0,6683.42,6659.06,,0,32,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6669.763360,558.388,558.388,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 03:45:00",NSW1,72.39703,72.39703,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,20.68,20.68,6559.97,10773.68,80,4.22814,5888.68,80,-751.29,,,10.56,,,,,20,,,,,10,,,,,189.1,,,,,107.84,,,,,57.92,,,0,6659.06,6662.64,,0,32,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",10.70336,6673.343360,558.68,558.68,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:50:00",0,"2019/05/16 02:50:00",QLD1,64.78009,64.78009,0,1.74,1.74,2.8,2.8,1,1,17.8,17.8,0.03,0.03,0.12,0.12,1,1,20.67996,20.67996,5172.51,9942.784,0,-3.05029,5902.1,0,729.6,,,0,,,,,0,,,,,0,,,,,124,,,,,88,,,,,79,,,0,5188.56641,5185.1,,0,86,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 02:45:25",107.03,5292.13,148.784,148.784,0
