C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:35:36,0000000307971755,P5MIN,0000000307971752
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",COLEASF1,"2019/05/16 23:50:00",0.42,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",COLEASF1,"2019/05/16 23:55:00",0.37,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",COLEASF1,"2019/05/17 00:00:00",0.38,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",CROOKWF2,"2019/05/16 23:45:00",0.36,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",CROOKWF2,"2019/05/16 23:50:00",0.42,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",CROOKWF2,"2019/05/16 23:55:00",0.37,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",CROOKWF2,"2019/05/17 00:00:00",0.38,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",DARTM1,"2019/05/16 23:45:00",-1.54,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",DARTM1,"2019/05/16 23:50:00",-1.8,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",DARTM1,"2019/05/16 23:55:00",-1.59,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",DARTM1,"2019/05/17 00:00:00",-1.64,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GULLRSF1,"2019/05/16 23:45:00",0.36,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GULLRSF1,"2019/05/16 23:50:00",0.42,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GULLRSF1,"2019/05/16 23:55:00",0.37,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GULLRSF1,"2019/05/17 00:00:00",0.38,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GULLRWF1,"2019/05/16 23:45:00",0.36,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GULLRWF1,"2019/05/16 23:50:00",0.42,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GULLRWF1,"2019/05/16 23:55:00",0.37,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GULLRWF1,"2019/05/17 00:00:00",0.38,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GUNNING1,"2019/05/16 23:45:00",0.36,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GUNNING1,"2019/05/16 23:50:00",0.42,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GUNNING1,"2019/05/16 23:55:00",0.37,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GUNNING1,"2019/05/17 00:00:00",0.38,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GUTHEGA,"2019/05/16 23:45:00",-2.26,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GUTHEGA,"2019/05/16 23:50:00",-2.64,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GUTHEGA,"2019/05/16 23:55:00",-2.34,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",GUTHEGA,"2019/05/17 00:00:00",-2.41,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",HUMENSW,"2019/05/16 23:45:00",3.76,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",HUMENSW,"2019/05/16 23:50:00",4.38,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",HUMENSW,"2019/05/16 23:55:00",3.88,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",HUMENSW,"2019/05/17 00:00:00",3.99,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",HUMEV,"2019/05/16 23:45:00",3.76,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",HUMEV,"2019/05/16 23:50:00",4.38,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",HUMEV,"2019/05/16 23:55:00",3.88,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",HUMEV,"2019/05/17 00:00:00",3.99,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",MCKAY1,"2019/05/16 23:45:00",-0.59,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",MCKAY1,"2019/05/16 23:50:00",-0.69,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",MCKAY1,"2019/05/16 23:55:00",-0.61,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",MCKAY1,"2019/05/17 00:00:00",-0.63,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",MURRAY,"2019/05/16 23:45:00",-2.04,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",MURRAY,"2019/05/16 23:50:00",-2.38,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",MURRAY,"2019/05/16 23:55:00",-2.11,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",MURRAY,"2019/05/17 00:00:00",-2.17,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",SNOWYP,"2019/05/16 23:45:00",-1.21,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",SNOWYP,"2019/05/16 23:50:00",-1.41,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",SNOWYP,"2019/05/16 23:55:00",-1.25,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",SNOWYP,"2019/05/17 00:00:00",-1.29,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",STWF1,"2019/05/16 23:45:00",4.27,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",STWF1,"2019/05/16 23:50:00",4.98,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",STWF1,"2019/05/16 23:55:00",4.41,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",STWF1,"2019/05/17 00:00:00",4.54,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",TARALGA1,"2019/05/16 23:45:00",0.36,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",TARALGA1,"2019/05/16 23:50:00",0.42,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",TARALGA1,"2019/05/16 23:55:00",0.37,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",TARALGA1,"2019/05/17 00:00:00",0.38,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",TUMUT3,"2019/05/16 23:45:00",1.21,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",TUMUT3,"2019/05/16 23:50:00",1.41,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",TUMUT3,"2019/05/16 23:55:00",1.25,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",TUMUT3,"2019/05/17 00:00:00",1.29,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",UPPTUMUT,"2019/05/16 23:45:00",1.95,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",UPPTUMUT,"2019/05/16 23:50:00",2.27,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",UPPTUMUT,"2019/05/16 23:55:00",2.01,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",UPPTUMUT,"2019/05/17 00:00:00",2.07,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ11,"2019/05/16 23:45:00",2.1,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ11,"2019/05/16 23:50:00",2.45,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ11,"2019/05/16 23:55:00",2.17,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ11,"2019/05/17 00:00:00",2.23,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ12,"2019/05/16 23:45:00",2.1,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ12,"2019/05/16 23:50:00",2.45,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ12,"2019/05/16 23:55:00",2.17,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ12,"2019/05/17 00:00:00",2.23,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ13,"2019/05/16 23:45:00",2.1,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ13,"2019/05/16 23:50:00",2.45,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ13,"2019/05/16 23:55:00",2.17,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ13,"2019/05/17 00:00:00",2.23,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ14,"2019/05/16 23:45:00",2.1,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ14,"2019/05/16 23:50:00",2.45,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ14,"2019/05/16 23:55:00",2.17,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",URANQ14,"2019/05/17 00:00:00",2.23,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WKIEWA1,"2019/05/16 23:45:00",-1.82,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WKIEWA1,"2019/05/16 23:50:00",-2.12,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WKIEWA1,"2019/05/16 23:55:00",-1.88,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WKIEWA1,"2019/05/17 00:00:00",-1.93,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WKIEWA2,"2019/05/16 23:45:00",-1.82,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WKIEWA2,"2019/05/16 23:50:00",-2.12,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WKIEWA2,"2019/05/16 23:55:00",-1.88,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WKIEWA2,"2019/05/17 00:00:00",-1.93,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WOODLWN1,"2019/05/16 23:45:00",0.36,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WOODLWN1,"2019/05/16 23:50:00",0.42,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WOODLWN1,"2019/05/16 23:55:00",0.37,1,"2019/05/16 23:35:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 23:40:00",WOODLWN1,"2019/05/17 00:00:00",0.38,1,"2019/05/16 23:35:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/16 23:40:00",NSW1,78.78382,78.78382,0,1.25,1.25,0.57879,0.57879,1,1,19.62386,19.62386,0.03,0.03,0.05,0.05,0.4,0.4,12.5,12.5,8031.89,11055.099,0,-27.94434,7581.65,0,-450.24,,,26,,,,,11,,,,,6,,,,,190.13,,,,,12,,,,,39,,,-20.32717,8124.22705,8068.11,,0,53,,,,0,28,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,8068.363480,549.099,549.099,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/16 23:45:00",NSW1,73.88996,73.88996,0,1,1,0.5,0.5,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,8033.05,11057.518,0,1.15859,7587.98,0,-445.07,,,31,,,,,21,,,,,11,,,,,193.1,,,,,12,,,,,39,,,-20.32717,8068.11,8076.19,,0,59,,,,0,15.54,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,8076.443480,551.518,551.518,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/16 23:50:00",NSW1,72.76177,72.76177,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,7954.27,11059.366,0,-78.77583,7566.37,0,-387.9,,,31,,,,,21,,,,,11,,,,,187.78,,,,,12,,,,,39,,,-20.32717,8076.19,7992.86,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,7993.113480,553.366,553.366,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/16 23:55:00",NSW1,72.98501,72.98501,0,1.25,1.25,0.5,0.5,1,1,14.5,14.5,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,7968.43,11060.753,0,14.15623,7549.38,0,-419.05,,,31,,,,,21,,,,,11,,,,,188.23,,,,,12,,,,,39,,,-20.32717,7992.86,8008.06,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,8008.313480,554.753,554.753,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/17 00:00:00",NSW1,72.26698,72.26698,0,1.25,1.25,0.72,0.72,1,1,14.5,14.5,0.03,0.03,0.17,0.17,0.4,0.4,8.5,8.5,7908.13,11061.762,0,-60.29658,7548.76,0,-359.37,,,31,,,,,21,,,,,11,,,,,188.91,,,,,12,,,,,39,,,-20.32717,8008.06,7943.17,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,7943.423480,555.762,555.762,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/17 00:05:00",NSW1,76.98834,76.98834,0,1.45,1.45,0.73,0.73,1,1,14.5,14.5,0.03,0.03,0.11,0.11,0.4,0.4,8.73,8.73,7896.01,10902.728,160,-12.11697,7587.73,60,-368.28,,,31,,,,,21,,,,,11,,,,,195.13,,,,,16.17,,,,,39,,,-20.32717,7943.17,7986.16,,0,32,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,7986.413480,556.728,556.728,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/17 00:10:00",NSW1,77.81052,77.81052,0,1.45,1.45,0.73,0.73,1,1,14.73,14.73,0.03,0.03,0.08,0.08,0.4,0.4,8.73,8.73,7875.97,10903.794,160,-20.0443,7588.79,120,-407.17,,,31,,,,,21,,,,,11,,,,,195.63,,,,,17.82,,,,,39,,,-20.32717,7986.16,8022.32,,0,32,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,8022.573480,557.794,557.794,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/17 00:15:00",NSW1,75.99264,75.99264,0,1.45,1.45,0.73,0.73,1,1,14,14,0.04,0.04,0.19,0.19,0.44,0.44,8.98362,8.98362,7860.18,10904.734,160,-15.78787,7589.73,160,-430.45,,,31,,,,,21,,,,,12.31,,,,,196.15,,,,,19.57,,,,,39,,,-20.32717,8022.32,8046.08,,0,32,,,,0,21,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,8046.333480,558.734,558.734,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/17 00:20:00",NSW1,71.32923,71.32923,0,1.25,1.25,0.72,0.72,0.99,0.99,13.49,13.49,0.05,0.05,0.19,0.19,0.8,0.8,9.79798,9.79798,7814.25,10905.571,160,-45.93071,7542.57,160,-431.68,,,31,,,,,21,,,,,21,,,,,166.22,,,,,12,,,,,39,,,-20.32717,8046.08,7999.93,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,8000.183480,559.571,559.571,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/17 00:25:00",NSW1,68.01,68.01,0,1.25,1.25,0.75,0.75,0.99,0.99,13.46159,13.46159,0.05,0.05,0.19,0.19,0.8,0.8,13.2489,13.2489,7829.59,10906.312,160,15.34078,7480.6,160,-508.99,,,31,,,,,21,,,,,21,,,,,165.8,,,,,24,,,,,39,,,-20.32717,7999.93,8016.33,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,8016.583480,560.312,560.312,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/17 00:30:00",NSW1,68.01,68.01,0,1.25,1.25,0.99,0.99,0.99,0.99,13.34142,13.34142,0.05,0.05,0.19,0.19,0.8,0.8,13.78654,13.78654,7764.46,10906.975,160,-65.12544,7385.19,160,-539.28,,,36,,,,,21,,,,,21,,,,,168.18,,,,,24,,,,,39,,,-20.32717,8016.33,7949.86,,0,59,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,7950.113480,560.975,560.975,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/17 00:35:00",NSW1,68.01,68.01,0,1.25,1.25,0.75,0.75,0.99,0.99,10.99,10.99,0.04,0.04,0.19,0.19,0.8,0.8,14,14,7767.32,10907.842,160,2.85948,7380.52,160,-546.8,,,40,,,,,20,,,,,16.44,,,,,166.53,,,,,24,,,,,39,,,-20.32717,7949.86,7953.56,,0,76,,,,0,39,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",0.25348,7953.813480,561.842,561.842,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/16 23:40:00",QLD1,70.16915,70.16915,0,1.25,1.25,0.57879,0.57879,1,1,19.62386,19.62386,0.03,0.03,0.05,0.05,0.4,0.4,12.5,12.5,5763.63,10208.251,0,-24.01855,6511.64,0,748.01,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,80.39,,,0,5802.31885,5775.36,,0,20,,,,0,20,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",85.29676,5860.656760,120.251,120.251,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 23:40:00",0,"2019/05/16 23:45:00",QLD1,65.34356,65.34356,0,1,1,0.5,0.5,1,1,14.73,14.73,0.03,0.03,0.05,0.05,0.2,0.2,8.5,8.5,5710.53,10208.827,0,-53.10145,6512.22,0,801.69,,,0,,,,,0,,,,,0,,,,,124,,,,,97,,,,,64,,,0,5775.36,5724.26,,0,45,,,,0,57.46,,,,,,,,,,,,,,,,,,,"2019/05/16 23:35:25",85.29676,5809.556760,120.827,120.827,0
