C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,06:30:37,0000000307941795,P5MIN,0000000307941792
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 06:35:00","2019/05/16 06:35:00",0,392999846.98,0,0,0,141.753,0,0,,,,,0,0,0,0,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",MEADOWBK,"2019/05/16 07:30:00",-6.52,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",SAPHWF1,"2019/05/16 07:30:00",-3.94,1,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TARRALEA,"2019/05/16 06:35:00",17.71,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TARRALEA,"2019/05/16 06:40:00",17.03,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TARRALEA,"2019/05/16 06:45:00",0.02,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TARRALEA,"2019/05/16 07:00:00",-0.02,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TARRALEA,"2019/05/16 07:10:00",-0.02,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TARRALEA,"2019/05/16 07:15:00",-0.2,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TARRALEA,"2019/05/16 07:30:00",-6.52,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TUNGATIN,"2019/05/16 06:35:00",17.71,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TUNGATIN,"2019/05/16 06:40:00",17.03,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TUNGATIN,"2019/05/16 06:45:00",0.02,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TUNGATIN,"2019/05/16 07:00:00",-0.02,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TUNGATIN,"2019/05/16 07:10:00",-0.02,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TUNGATIN,"2019/05/16 07:15:00",-0.2,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",TUNGATIN,"2019/05/16 07:30:00",-6.52,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 06:35:00",-98.6,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 06:40:00",-101.25,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 06:45:00",-149.41,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 06:50:00",-117.58,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 06:55:00",-114.71,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 07:00:00",-118.26,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 07:05:00",-108.22,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 07:10:00",-115.55,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 07:15:00",-147.96,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 07:20:00",-165.45,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 07:25:00",-209,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRSF1,"2019/05/16 07:30:00",-174.19,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 06:35:00",-98.6,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 06:40:00",-101.25,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 06:45:00",-149.41,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 06:50:00",-117.58,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 06:55:00",-114.71,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 07:00:00",-118.26,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 07:05:00",-108.22,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 07:10:00",-115.55,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 07:15:00",-147.96,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 07:20:00",-165.45,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 07:25:00",-209,2,"2019/05/16 06:30:26"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 06:35:00",WRWF1,"2019/05/16 07:30:00",-174.19,2,"2019/05/16 06:30:26"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:35:00",NSW1,98.59665,98.59665,0,9.49,9.49,9.49,9.49,1.41556,1.41556,34,34,0.03,0.03,0.05,0.05,0.2,0.2,14.73,14.73,8383.43,10796.177,0,80.74023,7682.71,0,-700.72,,,40,,,,,0,,,,,0,,,,,189,,,,,75.18,,,,,60.18,,,-11.48168,8320.84863,8386.61,,0,25,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8389.6921,590.177,512.88584,80.03084
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:40:00",NSW1,101.25125,101.25125,0,9.49,9.49,9.49,9.49,1.98,1.98,23.73,23.73,0.01,0.01,0.05,0.05,0.19,0.19,12.5,12.5,8486.2,10795.056,0,102.76888,7651.15,0,-835.05,,,50,,,,,20,,,,,3.12,,,,,195.48,,,,,75,,,,,60,,,-11.48168,8386.61,8491.15,,0,32,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8494.2321,589.056,466.14768,35.97668
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:45:00",NSW1,149.41123,149.41123,0,20.7,20.7,30,30,1.98,1.98,46,46,0,0,0.04,0.04,0.19,0.19,12.5,12.5,8601.43,10792.133,0,115.23084,7640.42,0,-961.01,,,50,,,,,20,,,,,0,,,,,196.44,,,,,76.33,,,,,60,,,-11.48168,8491.15,8613.02,,0,32,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8616.1021,586.133,440.4222,14.5202
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:50:00",NSW1,117.57555,117.57555,0,19.81,19.81,13.81,13.81,12,12,38.36988,38.36988,0.03,0.03,0.11,0.11,0.2,0.2,14.73,14.73,8679.15,10787.755,0,77.71955,7637.77,0,-1041.38,,,50,,,,,40,,,,,30,,,,,223,,,,,75,,,,,60,,,-11.48168,8613.02,8687.25,,0,52,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8690.3321,581.755,422.76988,2.42088
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:55:00",NSW1,114.71089,114.71089,0,2,2,4,4,1,1,23.73,23.73,0.01,0.01,0.07,0.07,0.2,0.2,12.7,12.7,8701.7,10782.174,0,22.55011,7643.74,0,-1057.96,,,50,,,,,30.7,,,,,2.04,,,,,184.79,,,,,53,,,,,35,,,-11.48168,8687.25,8712.53,,0,32,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8715.6121,576.174,413.73701,0.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:00:00",NSW1,118.26452,118.26452,0,2,2,4,4,1,1,26.25472,26.25472,0,0,0.05,0.05,0.19,0.19,12.5,12.5,8743.54,10775.592,0,41.83779,7651.24,0,-1092.3,,,50,,,,,20,,,,,0,,,,,189,,,,,53,,,,,35.53,,,-11.48168,8712.53,8755.81,,0,32,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8758.8921,569.592,406.24001,0.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:05:00",NSW1,108.21632,108.21632,0,1.65868,1.65868,4,4,1,1,28.80868,28.80868,0,0,0.07,0.07,0.19,0.19,9,9,8763.16,11102.609,0,19.61818,7910.57,0,-852.59,,,51,,,,,29.07,,,,,1,,,,,183.84,,,,,53,,,,,29,,,-11.48168,8755.81,8772.91,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8775.9921,564.609,400.56601,0.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:10:00",NSW1,115.55272,115.55272,0,2,2,4,4,1,1,35.53044,35.53044,0,0,0.04,0.04,0.19,0.19,9,9,8829.76,11099.972,0,66.60947,7922.48,0,-907.28,,,51,,,,,16.92,,,,,1,,,,,178.8,,,,,53,,,,,31.46,,,-11.48168,8772.91,8838.65,,0,59,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8841.7321,561.972,397.48101,0.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:15:00",NSW1,147.95622,147.95622,0,3,3,6.81886,6.81886,1.49,1.49,48,48,0,0,0.05,0.05,0.19,0.19,9,9,8898.87,11097.457,0,69.1074,7924.63,0,-974.24,,,51,,,,,21,,,,,1,,,,,189,,,,,75,,,,,40,,,-11.48168,8838.65,8909.05,,0,59,,,,0,15.36,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8912.1321,559.457,394.62801,0.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:20:00",NSW1,165.44865,165.44865,0,3,3,11,11,1.49,1.49,57.2394,57.2394,0,0,0.05,0.05,0.19,0.19,9,9,8925.53,11095.047,0,26.65617,7921.98,0,-1003.55,,,51,,,,,21,,,,,1,,,,,189,,,,,75,,,,,40,,,-11.48168,8909.05,8940.53,,0,59,,,,0,22,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8943.6121,557.047,391.97701,0.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:25:00",NSW1,208.99781,208.99781,0,3,3,11,11,1.49,1.49,96.81,96.81,0,0,0.05,0.05,0.19,0.19,9,9,8948.69,11092.729,0,23.16139,7919.5,0,-1029.19,,,51,,,,,21,,,,,1,,,,,189,,,,,75,,,,,40,,,-11.48168,8940.53,8970.15,,0,59,,,,0,22,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8973.2321,554.729,389.49901,0.00101
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:30:00",NSW1,174.18608,174.18608,0,3,3,11,11,1.49,1.49,68.5819,68.5819,0,0,0.05,0.05,0.19,0.19,9,9,8955.26,11090.492,0,6.57452,7917.18,0,-1038.09,,,51,,,,,21,,,,,1,,,,,189,,,,,75,,,,,40,,,-11.48168,8970.15,8983.14,,0,59,,,,0,22,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",3.0821,8986.2221,552.492,387.17601,219.17301
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:35:00",QLD1,92.44374,92.44374,0,9.49,9.49,9.49,9.49,1.41556,1.41556,34,34,0.03,0.03,0.05,0.05,0.2,0.2,14.73,14.73,6338.63,10018.531,0,52.22998,6818.37,0,479.75,,,0,,,,,0,,,,,0,,,,,84,,,,,117.44,,,,,123.44,,,17.25846,6273.15625,6342.2,,0,27,,,,0,82.3,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6451.423750,112.531,112.531,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:40:00",QLD1,93.73007,93.73007,0,9.49,9.49,9.49,9.49,1.98,1.98,23.73,23.73,0.01,0.01,0.05,0.05,0.19,0.19,12.5,12.5,6387.29,10018.512,0,48.66133,6924.71,0,537.43,,,0,,,,,0,,,,,0,,,,,84,,,,,113.43,,,,,119.43,,,17.25846,6342.2,6392.03,,0,25,,,,0,64.3,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6501.253750,112.512,112.512,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:45:00",QLD1,135.51709,135.51709,0,20.7,20.7,30,30,1.98,1.98,46,46,0,0,0.04,0.04,0.19,0.19,12.5,12.5,6390.73,10018.971,0,3.43973,7049.01,0,658.29,,,0,,,,,0,,,,,0,,,,,84,,,,,93,,,,,94,,,17.25846,6392.03,6398.7,,0,25,,,,0,52,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6507.923750,112.971,112.971,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:50:00",QLD1,108.36995,108.36995,0,19.81,19.81,13.81,13.81,12,12,38.36988,38.36988,0.03,0.03,0.11,0.11,0.2,0.2,14.73,14.73,6453.87,10020.022,0,63.1458,7028.23,0,574.36,,,0,,,,,0,,,,,0,,,,,85.7,,,,,146.17,,,,,147.17,,,17.25846,6398.7,6459.52,,0,48,,,,0,64.3,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6568.743750,114.022,114.022,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 06:55:00",QLD1,104.73003,104.73003,0,2,2,4,4,1,1,23.73,23.73,0.01,0.01,0.07,0.07,0.2,0.2,12.7,12.7,6485.65,10021.564,0,31.77575,7117.46,0,631.81,,,0,,,,,0,,,,,0,,,,,84,,,,,38,,,,,30,,,17.25846,6459.52,6492.88,,0,25,,,,0,62.3,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6602.103750,115.564,115.564,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:00:00",QLD1,107.25475,107.25475,0,2,2,4,4,1,1,26.25472,26.25472,0,0,0.05,0.05,0.19,0.19,12.5,12.5,6517.14,10023.513,0,31.49257,7170.89,0,653.75,,,0,,,,,0,,,,,0,,,,,84,,,,,38,,,,,30,,,17.25846,6492.88,6525,,0,25,,,,0,62.3,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6634.223750,117.513,117.513,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:05:00",QLD1,98.80863,98.80863,0,1.65868,1.65868,4,4,1,1,28.80868,28.80868,0,0,0.07,0.07,0.19,0.19,9,9,6565.62,10025.95,0,48.47359,7177.61,0,611.99,,,0,,,,,0,,,,,0,,,,,84,,,,,44.18,,,,,35.18,,,17.25846,6525,6572.28,,0,25,,,,0,82.3,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6681.503750,121.95,121.95,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:10:00",QLD1,105.53047,105.53047,0,2,2,4,4,1,1,35.53044,35.53044,0,0,0.04,0.04,0.19,0.19,9,9,6622.89,10033.38,0,57.27895,7237.22,0,614.33,,,0,,,,,0,,,,,0,,,,,84,,,,,38,,,,,30,,,17.25846,6572.28,6629.59,,0,25,,,,0,82.3,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6738.813750,129.38,129.38,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:15:00",QLD1,135.1016,135.1016,0,3,3,6.81886,6.81886,1.49,1.49,48,48,0,0,0.05,0.05,0.19,0.19,9,9,6649.27,10041.711,0,26.37768,7280.85,0,631.58,,,0,,,,,0,,,,,0,,,,,84,,,,,23,,,,,17.21,,,17.25846,6629.59,6656.47,,0,25,,,,0,82,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6765.693750,137.711,137.711,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:20:00",QLD1,148.99,148.99,0,3,3,11,11,1.49,1.49,57.2394,57.2394,0,0,0.05,0.05,0.19,0.19,9,9,6638.76,10050.812,0,-10.51272,7343.25,0,704.49,,,0,,,,,0,,,,,0,,,,,84,,,,,23,,,,,22.6,,,17.25846,6656.47,6648.22,,0,25,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6757.443750,146.812,146.812,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 06:35:00",0,"2019/05/16 07:25:00",QLD1,185.67208,185.67208,0,3,3,11,11,1.49,1.49,96.81,96.81,0,0,0.05,0.05,0.19,0.19,9,9,6639.05,10060.593,0,0.29271,7433.03,0,793.98,,,0,,,,,0,,,,,0,,,,,84,,,,,23,,,,,22.55,,,17.25846,6648.22,6651.56,,0,25,,,,0,88,,,,,,,,,,,,,,,,,,,"2019/05/16 06:30:26",109.22375,6760.783750,156.593,156.593,0
