C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:25:35,0000000307954717,P5MIN,0000000307954714
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:30:00","2019/05/16 13:30:00",0,-38731077.4670,0,0,0,0,0,24.325,,,,,0,0,0,0,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LI_WY_CA,"2019/05/16 13:45:00",246.5,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LI_WY_CA,"2019/05/16 13:50:00",254.6,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LI_WY_CA,"2019/05/16 13:55:00",274.12,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LI_WY_CA,"2019/05/16 14:00:00",276.89,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LI_WY_CA,"2019/05/16 14:05:00",281.43,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LI_WY_CA,"2019/05/16 14:10:00",281.42,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LI_WY_CA,"2019/05/16 14:15:00",339.46,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LI_WY_CA,"2019/05/16 14:20:00",351.55,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LI_WY_CA,"2019/05/16 14:25:00",357.7,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 13:30:00",17.78,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 13:35:00",238.98,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 13:40:00",247.42,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 13:45:00",246.5,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 13:50:00",254.6,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 13:55:00",274.12,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 14:00:00",276.89,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 14:05:00",281.43,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 14:10:00",281.42,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 14:15:00",339.46,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 14:20:00",351.55,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",LK_ECHO,"2019/05/16 14:25:00",357.7,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 13:30:00",17.78,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 13:35:00",238.98,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 13:40:00",247.42,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 13:45:00",246.5,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 13:50:00",254.6,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 13:55:00",274.12,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 14:00:00",276.89,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 14:05:00",281.43,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 14:10:00",281.42,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 14:15:00",339.46,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 14:20:00",351.55,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",MEADOWBK,"2019/05/16 14:25:00",357.7,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 13:30:00",17.78,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 13:35:00",238.98,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 13:40:00",247.42,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 13:45:00",246.5,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 13:50:00",254.6,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 13:55:00",274.12,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 14:00:00",276.89,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 14:05:00",281.43,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 14:10:00",281.42,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 14:15:00",339.46,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 14:20:00",351.55,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TARRALEA,"2019/05/16 14:25:00",357.7,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 13:30:00",17.78,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 13:35:00",238.98,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 13:40:00",247.42,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 13:45:00",246.5,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 13:50:00",254.6,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 13:55:00",274.12,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 14:00:00",276.89,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 14:05:00",281.43,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 14:10:00",281.42,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 14:15:00",339.46,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 14:20:00",351.55,2,"2019/05/16 13:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 13:30:00",TUNGATIN,"2019/05/16 14:25:00",357.7,2,"2019/05/16 13:25:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:30:00",NSW1,96.30933,96.30933,0,3.52903,3.52903,2,2,18,18,35.31067,35.31067,0,0,0.07,0.07,0.4,0.4,12.5,12.5,7701.59,10272.99856,0,-2.08691,6771.2,0,-930.39,,,10,,,,,20,,,,,0,,,,,111.13,,,,,61.13,,,,,38.13,,,0,7748.59277,7746.49,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7791.9814,486.99856,486.99856,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:35:00",NSW1,91.09982,91.09982,0,14.09973,14.09973,5,5,13.73,13.73,31.93973,31.93973,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,7711.63,10492.94856,0,10.03455,6803.83,0,-907.79,,,10,,,,,20,,,,,10,,,,,111,,,,,87,,,,,98,,,0,7746.49,7747.38,,0,30,,,,0,17.44,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7792.8714,486.94856,486.94856,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:40:00",NSW1,89.96649,89.96649,0,13.4,13.4,5,5,13.73,13.73,31.24,31.24,0.01,0.01,0.07,0.07,0.4,0.4,8.73,8.73,7704.89,10491.86656,0,-6.73192,6850.19,0,-854.7,,,10,,,,,20,,,,,0.32,,,,,111,,,,,87,,,,,90.23,,,0,7747.38,7738.32,,0,30,,,,0,20,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7783.8114,485.86656,485.86656,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:45:00",NSW1,84.95986,84.95986,0,9.81,9.81,5,5,13.73,13.73,27.65,27.65,0.01,0.01,0.07,0.07,0.4,0.4,8.81,8.81,7706.81,10490.27956,0,1.91793,6898.6,0,-808.21,,,10,,,,,20,,,,,2.7,,,,,111,,,,,87,,,,,78,,,0,7738.32,7736.28,,0,30,,,,0,20,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7781.7714,484.27956,484.27956,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:50:00",NSW1,81.10468,81.10468,0,6.89995,6.89995,5,5,13.73,13.73,24.73995,24.73995,0.01,0.01,0.07,0.07,0.4,0.4,8.73,8.73,7710.69,10488.26256,0,3.87487,6942.26,0,-768.42,,,10,,,,,20,,,,,2.13,,,,,111,,,,,87,,,,,78,,,0,7736.28,7737.62,,0,30,,,,0,20,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7783.1114,482.26256,482.26256,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:55:00",NSW1,81.13687,81.13687,0,6.94389,6.94389,5,5,13.73,13.73,24.78389,24.78389,0,0,0.07,0.07,0.4,0.4,8.73,8.73,7715,10485.88256,0,4.31713,6939.88,0,-775.12,,,10,,,,,20,,,,,0,,,,,111,,,,,87,,,,,78,,,0,7737.62,7742.64,,0,30,,,,0,20,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7788.1314,479.88256,479.88256,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:00:00",NSW1,89.94045,89.94045,0,13.4,13.4,5,5,13.73,13.73,31.24,31.24,0,0,0.07,0.07,0.4,0.4,8.73,8.73,7724.9,10483.19356,0,9.89951,6937.19,0,-787.71,,,10,,,,,20,,,,,0,,,,,111,,,,,87,,,,,97.1,,,0,7742.64,7752.53,,0,30,,,,0,20,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7798.0214,477.19356,477.19356,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:05:00",NSW1,80.57479,80.57479,0,6.92817,6.92817,5,5,0.99,0.99,21.4147,21.4147,0,0,0.07,0.07,0.19,0.19,6,6,7710.32,10880.29056,0,-14.58212,6999.08,0,-711.24,,,30,,,,,20,,,,,0,,,,,179,,,,,87,,,,,58,,,0,7752.53,7735.27,,0,58,,,,0,22.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7780.7614,474.29056,474.29056,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:10:00",NSW1,80.58794,80.58794,0,6.94466,6.94466,5,5,0.99,0.99,21.42785,21.42785,0,0,0.07,0.07,0.19,0.19,6,6,7719.87,10877.21056,0,9.54628,7051,0,-668.87,,,30,,,,,20,,,,,0,,,,,179,,,,,81.28,,,,,58,,,0,7735.27,7744.21,,0,58,,,,0,22.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7789.7014,471.21056,471.21056,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:15:00",NSW1,80.08876,80.08876,0,6.89995,6.89995,5,5,0.99,0.99,20.92867,20.92867,0,0,0.05,0.05,0.19,0.19,6,6,7734.44,10873.95056,0,14.56839,7107.74,0,-626.69,,,30,,,,,20,,,,,0,,,,,171.15,,,,,79.81,,,,,58,,,0,7744.21,7759.27,,0,58,,,,0,17.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7804.7614,467.95056,467.95056,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:20:00",NSW1,80.14136,80.14136,0,6.89995,6.89995,5,5,0.99,0.99,20.98127,20.98127,0,0,0.05,0.05,0.19,0.19,6,6,7745.53,10870.53456,0,11.09742,7134.32,0,-611.21,,,30,,,,,20,,,,,0,,,,,169.89,,,,,74.01,,,,,58,,,0,7759.27,7770.91,,0,58,,,,0,12.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7816.4014,464.53456,464.53456,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:25:00",NSW1,79.98591,79.98591,0,6.89995,6.89995,5,5,0.99,0.99,20.73995,20.73995,0,0,0.05,0.05,0.19,0.19,6,6,7757.59,10866.97756,0,12.05901,7155.98,0,-601.61,,,30,,,,,20,,,,,0,,,,,174.09,,,,,65,,,,,58,,,0,7770.91,7781.26,,0,58,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",45.4914,7826.7514,460.97756,460.97756,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:30:00",QLD1,82.31057,82.31057,0,3.52903,3.52903,2,2,18,18,35.31067,35.31067,0,0,0.07,0.07,0.4,0.4,12.5,12.5,5982.65,10534.84753,0,8.79443,6967.82,0,985.17,,,0,,,,,0,,,,,0,,,,,40.65,,,,,68.18,,,,,67.18,,,0,5995.5127,6004.13,,0,70,,,,0,113.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6107.513010,492.84753,448.46453,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:35:00",QLD1,78.96067,78.96067,0,14.09973,14.09973,5,5,13.73,13.73,31.93973,31.93973,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,6017.04,10526.40353,0,34.38717,6918.95,0,901.91,,,0,,,,,0,,,,,0,,,,,154.49,,,,,118,,,,,100.23,,,0,6004.13,6034.73,,0,64.02,,,,0,77.77,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6138.113010,484.40353,441.20553,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:40:00",QLD1,78.49988,78.49988,0,13.4,13.4,5,5,13.73,13.73,31.24,31.24,0.01,0.01,0.07,0.07,0.4,0.4,8.73,8.73,6023.98,10518.69853,0,6.94247,6892.23,0,868.25,,,0,,,,,0,,,,,0,,,,,153.38,,,,,118,,,,,102.79,,,0,6034.73,6040.29,,0,68.96,,,,0,75.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6143.673010,476.69853,434.49153,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:45:00",QLD1,74.65005,74.65005,0,9.81,9.81,5,5,13.73,13.73,27.65,27.65,0.01,0.01,0.07,0.07,0.4,0.4,8.81,8.81,6044.53,10512.01153,0,20.54712,6865.08,0,820.55,,,0,,,,,0,,,,,0,,,,,152.54,,,,,118,,,,,114.09,,,0,6040.29,6058.92,,0,70,,,,0,75.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6162.303010,470.01153,428.63853,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:50:00",QLD1,71.74,71.74,0,6.89995,6.89995,5,5,13.73,13.73,24.73995,24.73995,0.01,0.01,0.07,0.07,0.4,0.4,8.73,8.73,6033.78,10510.84353,0,-10.74808,6818.83,0,785.05,,,0,,,,,0,,,,,0,,,,,153.42,,,,,118,,,,,119.38,,,0,6058.92,6046.85,,0,69.12,,,,0,75.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6150.233010,468.84353,428.17453,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 13:55:00",QLD1,71.78394,71.78394,0,6.94389,6.94389,5,5,13.73,13.73,24.78389,24.78389,0,0,0.07,0.07,0.4,0.4,8.73,8.73,6061.12,10509.71053,0,27.34295,6855.65,0,794.53,,,0,,,,,0,,,,,0,,,,,156.87,,,,,118,,,,,122.52,,,0,6046.85,6074.5,,0,65.54,,,,0,75.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6177.883010,467.71053,427.63753,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:00:00",QLD1,79.56932,79.56932,0,13.4,13.4,5,5,13.73,13.73,31.24,31.24,0,0,0.07,0.07,0.4,0.4,8.73,8.73,6077.22,10508.49053,0,16.09425,6874.66,0,797.45,,,0,,,,,0,,,,,0,,,,,155.79,,,,,118,,,,,102.79,,,0,6074.5,6090.71,,0,60.69,,,,0,75.21,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6194.093010,466.49053,426.92353,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:05:00",QLD1,71.76809,71.76809,0,6.92817,6.92817,5,5,0.99,0.99,21.4147,21.4147,0,0,0.07,0.07,0.19,0.19,6,6,6100.22,10505.70753,0,23.00083,6850.84,0,750.62,,,0,,,,,0,,,,,0,,,,,123.56,,,,,118,,,,,139.67,,,0,6090.71,6112.02,,0,31.62,,,,0,61,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6215.403010,464.70753,425.76653,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:10:00",QLD1,71.78459,71.78459,0,6.94466,6.94466,5,5,0.99,0.99,21.42785,21.42785,0,0,0.07,0.07,0.19,0.19,6,6,6119.27,10504.90653,0,19.04886,6851.68,0,732.42,,,0,,,,,0,,,,,0,,,,,123.04,,,,,118,,,,,138.83,,,0,6112.02,6130.42,,0,32,,,,0,61,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6233.803010,463.90653,425.76853,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 13:30:00",0,"2019/05/16 14:15:00",QLD1,71.74,71.74,0,6.89995,6.89995,5,5,0.99,0.99,20.92867,20.92867,0,0,0.05,0.05,0.19,0.19,6,6,6134.04,10505.82353,0,14.76959,6857.89,0,723.85,,,0,,,,,0,,,,,0,,,,,122,,,,,118,,,,,125.46,,,0,6130.42,6144.89,,0,40.76,,,,0,61,,,,,,,,,,,,,,,,,,,"2019/05/16 13:25:25",103.38301,6248.273010,464.82353,427.48053,10
