C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:45:37,0000000307971957,P5MIN,0000000307971954
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_T_FASH1,10583.10468,0,0,"2019/05/16 23:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_T_GOCS1,10481.7041,0,0,"2019/05/16 23:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_T_HAGT1,10442.05078,0,0,"2019/05/16 23:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_T_PMHA1,10415.77612,0,0,"2019/05/16 23:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_T_PMHA3,10124.58004,0,0,"2019/05/16 23:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_T_SHGT,10504.35889,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_T_SHPM,10382.64801,0,0,"2019/05/16 23:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_T_TATU,10120.89745,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_T_WALE,10132.25565,0,0,"2019/05/16 23:45:25",,"2016/03/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_VIC_SG,10902.73486,0,0,"2019/05/16 23:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_VMEL,13417.52295,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_DFS_V_BABE,10436.34103,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_PDID_1,10020,0,0,"2019/05/16 23:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_Q::NIL_CS,14248.97934,0,0,"2019/05/16 23:45:25",,"2018/09/17 00:00:00",2,3000.37783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_Q>NIL_BI_FB,10539.63667,0,0,"2019/05/16 23:45:25",,"2018/10/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_TE_967_1,10018.6,0,0,"2019/05/16 23:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_T_PD_INER,10074.385,0,0,"2019/05/16 23:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATASNAP_T_PD_INER2,10074.385,0,0,"2019/05/16 23:45:25",,"2018/04/13 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DATA_MMS_ALERT1,10274,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSANP_Q^^NIL_TR_CLHA,16635.16706,0,0,"2019/05/16 23:45:25",,"2018/01/10 00:00:00",1,3410.80196
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_DFS_V_BABE_5M,10436.34103,0,0,"2019/05/16 23:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_DFS_V_BAML,10557.89301,0,0,"2019/05/16 23:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_DFS_V_BAML_5M,10623.37201,0,0,"2019/05/16 23:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_DFS_V_DDMB,10584.19208,0,0,"2019/05/16 23:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_DFS_V_DDMS,11407.25671,0,0,"2019/05/16 23:45:25",,"2019/01/29 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_DFS_V_DDSM,11181.12024,0,0,"2019/05/16 23:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_DFS_V_NIL_3,12277.31798,0,0,"2019/05/16 23:45:25",,"2018/09/03 00:00:00",1,350.95509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_DFS_V_NIL_8,10602.72485,0,0,"2019/05/16 23:45:25",,"2018/09/03 00:00:00",1,-53.10068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_DFS_V_ROYP,10554.40869,0,0,"2019/05/16 23:45:25",,"2014/05/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q>>CPGG1_OUT,14017.03996,0,0,"2019/05/16 23:45:25",,"2018/08/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q>>GGWU_OUT_1,12953.96671,0,0,"2019/05/16 23:45:25",,"2018/06/27 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q>>GGWU_OUT_2,13995.63701,0,0,"2019/05/16 23:45:25",,"2018/07/19 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q>NIL_TV66,10414.89485,0,0,"2019/05/16 23:45:25",,"2018/08/17 00:00:00",2,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_QNI_1100_DYN,11100,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,624.75664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,624.75664
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q^CN_FDR-180,-10714.6854,0,0,"2019/05/16 23:45:25",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q^CN_FDR_CO_OP,-10441.8684,0,0,"2019/05/16 23:45:25",,"2018/11/30 00:00:00",2,361.78491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q^WOPW_WOSP_O,13396.8321,0,0,"2019/05/16 23:45:25",,"2019/05/01 00:00:00",1,3000.37783
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q^^NIL_SRAR,10983.24188,0,0,"2019/05/16 23:45:25",,"2019/03/29 00:00:00",1,883.7936
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q^^TR_CLHA,15437.8745,0,0,"2019/05/16 23:45:25",,"2018/01/12 00:00:00",1,1625.40656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q^^TR_TRBK,15704.47061,0,0,"2019/05/16 23:45:25",,"2018/01/12 00:00:00",1,2481.93323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q^^TR_TRBK_2,16228.98783,0,0,"2019/05/16 23:45:25",,"2018/12/12 00:00:00",1,3362.2407
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_Q_TR_2000,14309.3565,0,0,"2019/05/16 23:45:25",,"2018/12/24 00:00:00",1,4134.67214
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,246.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,246.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SA_UNITS_ON,10011,0,0,"2019/05/16 23:45:25",,"2016/05/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_1,10648.68026,0,0,"2019/05/16 23:45:25",,"2016/04/11 00:00:00",1,202.78086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_2,10661.97191,0,0,"2019/05/16 23:45:25",,"2016/04/11 00:00:00",1,-202.07475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_3,20637.81374,0,0,"2019/05/16 23:45:25",,"2016/04/11 00:00:00",1,-198.07346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_4,20743.93888,0,0,"2019/05/16 23:45:25",,"2016/04/11 00:00:00",1,-195.95513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_5,10621.60044,0,0,"2019/05/16 23:45:25",,"2016/04/11 00:00:00",1,-201.13327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_6,10792.10284,0,0,"2019/05/16 23:45:25",,"2016/04/11 00:00:00",1,-195.95513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_7,20566.99954,0,0,"2019/05/16 23:45:25",,"2016/04/11 00:00:00",1,-202.07475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_8,20772.91772,0,0,"2019/05/16 23:45:25",,"2016/04/11 00:00:00",1,-198.07346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_9,10798.39394,0,0,"2019/05/16 23:45:25",,"2016/04/11 00:00:00",1,-198.07346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SNIL_TBTU_TBMO,10253.86732,0,0,"2019/05/16 23:45:25",,"2015/06/29 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_SV_250_DYN,10250,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_S_NOTI_NOTI_3,10139.85499,0,0,"2019/05/16 23:45:25",,"2014/02/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_S_SETX_SETX,10292.46315,0,0,"2019/05/16 23:45:25",,"2014/02/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_T_NIL_BL_6,10170.0957,0,0,"2019/05/16 23:45:25",,"2017/07/21 00:00:00",1,-153.11026
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-246.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-246.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-246.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-246.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-246.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-246.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V>>V_NIL_1A,12015.56147,0,0,"2019/05/16 23:45:25",,"2019/01/29 00:00:00",1,297.4063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V>>V_NIL_1C,11967.86014,0,0,"2019/05/16 23:45:25",,"2019/01/23 00:00:00",1,297.4063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V>>V_NIL_1D,11971.16837,0,0,"2019/05/16 23:45:25",,"2019/01/23 00:00:00",1,297.4064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_V>V_NIL_7,11006.87772,0,0,"2019/05/16 23:45:25",,"2019/01/24 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 23:45:25",,"2019/03/11 00:00:00",1,-219.7275
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+LREG_0120,120,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+LREG_0190,190,8.33,0,"2019/05/16 23:45:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+ML_L5_0400,305.66735,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,406.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+ML_L60_0400,50.2423,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,150.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+ML_L6_0400,50.2423,0.03,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,50.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_APD_TL_L5,406.16736,0.4,0,"2019/05/16 23:45:25",,"2014/03/03 00:00:00",1,406.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_APD_TL_L6,-151.92802,0,0,"2019/05/16 23:45:25",,"2014/03/03 00:00:00",1,50.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_APD_TL_L60,150.7423,0.07,0,"2019/05/16 23:45:25",,"2014/03/03 00:00:00",1,150.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_BB_TG_R5,-94.33265,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,655.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_BB_TG_R6,-652.42802,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,400.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_BB_TG_R60,-349.7577,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,400.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_MG_R5,655.8617,1,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,655.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_MG_R6,400.2423,1.45,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,400.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_MG_R60,400.2423,0.73,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,400.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_RREG,130,0,0,"2019/05/16 23:45:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_WF_TG_R5,-40.48016,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,655.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_WF_TG_R6,-646.11386,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,400.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+NIL_WF_TG_R60,-341.865,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,400.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+RREG_0200,200,13.73,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+WIP_N-2_ML_L5,-94.33265,0,0,"2019/05/16 23:45:25",,"2017/05/16 00:00:00",1,406.17
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+WIP_N-2_ML_L6,-349.7577,0,0,"2019/05/16 23:45:25",,"2017/05/16 00:00:00",1,50.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+WIP_N-2_ML_L60,-349.7577,0,0,"2019/05/16 23:45:25",,"2017/05/16 00:00:00",1,150.75
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+WIV_N-2_MG_R5,-94.1383,0,0,"2019/05/16 23:45:25",,"2017/05/16 00:00:00",1,655.86
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+WIV_N-2_MG_R6,-349.7577,0,0,"2019/05/16 23:45:25",,"2017/05/16 00:00:00",1,400.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_I+WIV_N-2_MG_R60,-349.7577,0,0,"2019/05/16 23:45:25",,"2017/05/16 00:00:00",1,400.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++APD_TL_L5,459.69891,0,0,"2019/05/16 23:45:25",,"2014/03/03 00:00:00",1,493.50118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++APD_TL_L6,-54.84064,0,0,"2019/05/16 23:45:25",,"2014/03/03 00:00:00",1,169.50118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++APD_TL_L60,247.82969,0,0,"2019/05/16 23:45:25",,"2014/03/03 00:00:00",1,253.04118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,307.50118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 23:45:25",,"2019/04/16 00:00:00",1,307.50118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++ML_L5_0400,359.1989,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,493.50118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++ML_L60_0400,147.32968,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,253.04118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++ML_L6_0400,147.32968,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,169.50118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++NIL_BL_L5,-10220.8011,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,493.50118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++NIL_BL_L6,-10605.34064,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,169.50118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++NIL_BL_L60,-10302.67032,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,253.04118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++NIL_BL_R5,-220.8012,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,484.73882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++NIL_BL_R6,-605.34074,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,208.49882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++NIL_BL_R60,-302.67042,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,197.74882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:50:00",0,"2019/05/17 00:05:00",F_MAIN++NIL_MG_R5,181.1989,0,0,"2019/05/16 23:45:25",,"2013/08/21 00:00:00",1,484.73882
