C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:00:37,0000000307944566,P5MIN,0000000307944563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::N_NIL_S,827.58804,0,0,"2019/05/16 08:00:26",,"2019/05/01 00:00:00",1,-882.71405
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::N_NIL_SD,10735.58333,0,0,"2019/05/16 08:00:26",,"2019/05/01 00:00:00",1,-637.87624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::N_NIL_V,762.95674,0,0,"2019/05/16 08:00:26",,"2019/05/01 00:00:00",1,-950.47448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_NIL_MAXG_1,674.80416,0,0,"2019/05/16 08:00:26",,"2019/02/05 00:00:00",1,-153.29589
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_NIL_MAXG_2,10000,0,0,"2019/05/16 08:00:26",,"2019/02/05 00:00:00",1,-155.91977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_NIL_MAXG_3,10000,0,0,"2019/05/16 08:00:26",,"2019/02/05 00:00:00",1,-153.40233
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 08:00:26",,"2019/02/11 00:00:00",1,-173.34817
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 08:00:26",,"2019/02/11 00:00:00",1,-155.91977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 08:00:26",,"2019/02/11 00:00:00",1,-145.52173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 08:00:26",,"2019/02/11 00:00:00",1,-111.39721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_NIL_TBSE_1,797.67052,0,0,"2019/05/16 08:00:26",,"2019/02/04 00:00:00",1,-137.12173
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_NIL_TBSE_2,10000,0,0,"2019/05/16 08:00:26",,"2019/02/04 00:00:00",1,-111.39721
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_TBTX_MAXG,665.73705,0,0,"2019/05/16 08:00:26",,"2019/02/21 00:00:00",1,-167.36557
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 08:00:26",,"2019/02/21 00:00:00",1,-109.71593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_TBTX_SETB,792.07867,0,0,"2019/05/16 08:00:26",,"2019/02/21 00:00:00",1,-101.52369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 08:00:26",,"2019/02/21 00:00:00",1,-120.63593
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V::V_1900,1900,0,0,"2019/05/16 08:00:26",,"2018/08/24 00:00:00",1,801.62321
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:SS_680_OSC_AUTO,10000,0,0,"2019/05/16 08:00:26",,"2016/06/30 00:00:00",1,-194.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:SS_790_1,10000,0,0,"2019/05/16 08:00:26",,"2016/08/16 00:00:00",1,-194.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:SS_790_OSC_AUTO,10790,0,0,"2019/05/16 08:00:26",,"2016/06/30 00:00:00",1,-194.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:SS_820_HY_TEST,820,0,0,"2019/05/16 08:00:26",,"2018/08/07 00:00:00",1,-194.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:SS_820_HY_TEST_DYN,820,0,0,"2019/05/16 08:00:26",,"2016/11/21 00:00:00",1,-194.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:SS_870_HY_TEST,870,0,0,"2019/05/16 08:00:26",,"2018/08/07 00:00:00",1,-194.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:SS_870_HY_TEST_DYN,870,0,0,"2019/05/16 08:00:26",,"2016/11/21 00:00:00",1,-194.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:SS_920,920,0,0,"2019/05/16 08:00:26",,"2018/08/07 00:00:00",1,-194.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:S_460_OSC_AUTO,10000,0,0,"2019/05/16 08:00:26",,"2016/06/30 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:S_570_1,10000,0,0,"2019/05/16 08:00:26",,"2016/08/16 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:S_570_OSC_AUTO,10570,0,0,"2019/05/16 08:00:26",,"2016/06/30 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:S_600_HY_TEST,600,0,0,"2019/05/16 08:00:26",,"2018/08/07 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:S_600_HY_TEST_DYN,600,0,0,"2019/05/16 08:00:26",,"2016/11/21 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:S_650_HY_TEST,650,0,0,"2019/05/16 08:00:26",,"2018/08/07 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:S_650_HY_TEST_DYN,650,0,0,"2019/05/16 08:00:26",,"2016/11/21 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:S_700,700,0,0,"2019/05/16 08:00:26",,"2018/08/07 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V:T_NIL_BL_1,1077.82815,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>N-NIL_HA,1302.64978,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,212.51819
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>N-NIL_HB,1361.66427,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,246.23773
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>N-NIL_HG,1400.30571,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,174.82072
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>N-NIL_HH,1814.7197,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,307.04359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>SML_NIL_5,635.80729,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-203.05246
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>SML_NIL_6,731.4115,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,33.11176
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>SML_NIL_7A,10113.56127,0,0,"2019/05/16 08:00:26",,"2019/04/23 00:00:00",1,-30.44376
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>SML_NIL_7B,10147.32357,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-30.32055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>SML_NIL_7C,10148.26494,0,0,"2019/05/16 08:00:26",,"2019/04/23 00:00:00",1,-30.45086
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>SML_NIL_8,347.65757,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-53.83551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>SML_NIL_8_5M,347.65757,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-53.83551
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>SML_NSWRB_11,591.41959,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-37.38154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>S_NIL_DVBG_DVBR,1270.17901,0,0,"2019/05/16 08:00:26",,"2019/05/14 00:00:00",1,247.31617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_KTSM_1_R,6451.82743,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,3507.91469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_KTSM_2_R,16451.82743,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,3269.16069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_KTSM_3_R,3293.20987,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,862.70897
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_KTSM_4_R,13293.20987,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,759.76697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL1A_R,1210.77641,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-921.42513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_1A,2017.68781,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,841.16365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_1B,2021.71125,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,841.16463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_2A_R,5158.37156,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,2421.62616
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_2B_R,15158.37156,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,2241.84816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_3,2269.55575,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,921.39448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_4A,1250.38689,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,99.80679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_4B,1159.22955,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,99.72701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_4C,781.7459,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,99.88705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_5,873.29681,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-33.64636
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_6,411.69129,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-38.81203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_6A_R,6667.47218,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,3341.11032
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>>V_NIL_6B_R,16667.47218,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,3044.86232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>SML_NSWRB_10,478.63958,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-74.2908
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>SML_NSWRB_9,315.34649,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,-68.70012
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>S_NIL_HYSE,742,0,0,"2019/05/16 08:00:26",,"2015/07/02 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>S_NIL_SETX_SETX,121.18895,0,0,"2019/05/16 08:00:26",,"2019/03/14 00:00:00",2,-85.6288
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>V_NIL_13,490.47398,0,0,"2019/05/16 08:00:26",,"2019/01/11 00:00:00",1,0.63395
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>V_NIL_14,335.79132,0,0,"2019/05/16 08:00:26",,"2019/01/11 00:00:00",1,0.63397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>V_NIL_16,10303.47932,0,0,"2019/05/16 08:00:26",,"2019/01/11 00:00:00",1,0.63397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>V_NIL_17,10139.62,0,0,"2019/05/16 08:00:26",,"2019/02/28 00:00:00",1,24.002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>V_NIL_6,657.31739,0,0,"2019/05/16 08:00:26",,"2019/04/23 00:00:00",1,3.04839
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>V_NIL_7,944.74379,0,0,"2019/05/16 08:00:26",,"2019/01/29 00:00:00",1,152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>V_NIL_9,575.84518,0,0,"2019/05/16 08:00:26",,"2019/03/05 00:00:00",1,2.994
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>V_NIL_RADIAL_10,12339.36787,0,0,"2019/05/16 08:00:26",,"2019/05/06 00:00:00",1,1456
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V>V_NIL_RADIAL_11,2151.47092,0,0,"2019/05/16 08:00:26",,"2019/01/11 00:00:00",1,1076
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",VSML_220,220,0,0,"2019/05/16 08:00:26",,"2012/07/04 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",VSML_ROC_80,44,0,0,"2019/05/16 08:00:26",,"2016/08/23 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",VSML_VFRB_OFF,240,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",VTBL_ROC,100,0,0,"2019/05/16 08:00:26",,"2014/01/15 00:00:00",1,-96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^SML_NIL_3,166.39509,0,0,"2019/05/16 08:00:26",,"2017/04/18 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^SML_NSWRB_2,197.77794,0,0,"2019/05/16 08:00:26",,"2018/08/06 00:00:00",1,-18
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^S_HYCP,723.23308,0,0,"2019/05/16 08:00:26",,"2016/07/25 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^N_NIL_1,882.57101,0,0,"2019/05/16 08:00:26",,"2019/05/15 00:00:00",1,-65.50367
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_1,645.36159,0,0,"2019/05/16 08:00:26",,"2019/02/05 00:00:00",1,-124.62149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_2,10000,0,0,"2019/05/16 08:00:26",,"2019/02/05 00:00:00",1,-120.15165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_3,10000,0,0,"2019/05/16 08:00:26",,"2019/02/05 00:00:00",1,-125.67053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_SECP_1,10000,0,0,"2019/05/16 08:00:26",,"2019/02/11 00:00:00",1,-123.36213
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_NIL_MAXG_SECP_2,10000,0,0,"2019/05/16 08:00:26",,"2019/02/11 00:00:00",1,-120.15165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_NIL_SETB_SECP_1,10000,0,0,"2019/05/16 08:00:26",,"2019/02/11 00:00:00",1,-111.01681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_NIL_SETB_SECP_2,10000,0,0,"2019/05/16 08:00:26",,"2019/02/11 00:00:00",1,-92.85101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_NIL_TBSE_1,803.01993,0,0,"2019/05/16 08:00:26",,"2019/02/04 00:00:00",1,-111.85681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_NIL_TBSE_2,10000,0,0,"2019/05/16 08:00:26",,"2019/02/04 00:00:00",1,-92.85101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_TBTX_MAXG,637.05316,0,0,"2019/05/16 08:00:26",,"2019/02/21 00:00:00",1,-132.60085
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_TBTX_MAXG_2-DS,10000,0,0,"2019/05/16 08:00:26",,"2019/02/21 00:00:00",1,-112.27489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_TBTX_SETB,802.17986,0,0,"2019/05/16 08:00:26",,"2019/02/21 00:00:00",1,-106.92069
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V^^S_TBTX_SETB_2-DS,10000,0,0,"2019/05/16 08:00:26",,"2019/02/21 00:00:00",1,-89.48973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V_GANWR_SF_BAT_50,50.001,0,0,"2019/05/16 08:00:26",,"2019/01/24 00:00:00",1,9.728
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V_S_NIL_ROCOF,1305.84002,0,0,"2019/05/16 08:00:26",,"2019/01/03 00:00:00",1,-176.13153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V_T_NIL_BL1,-50,0,0,"2019/05/16 08:00:26",,"2014/11/11 00:00:00",1,-96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:10:00",V_T_NIL_FCSPS,440.16998,0,0,"2019/05/16 08:00:26",,"2016/12/20 00:00:00",1,-96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP,10093.291,0,0,"2019/05/16 08:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_LS,10051.82238,0,0,"2019/05/16 08:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NCAN,10558.19074,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NCWEST,10576.54211,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NNTH,10514.84869,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NSYD,13896.63843,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_NTE,10013.4,0,0,"2019/05/16 08:00:26",,"2018/04/13 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QCEN,10807.8573,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QCIND,10857.39954,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QFNQ,10228.60715,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QNTH,10606.69934,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QSTHE,12163.00513,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_QSTHW,11833.27148,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_BCCP,10741.76697,0,0,"2019/05/16 08:00:26",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_BCRG,10796.30463,0,0,"2019/05/16 08:00:26",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_CLST,10888.24292,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_CLWU,10938.20148,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_LCCP,10791.26019,0,0,"2019/05/16 08:00:26",,"2015/12/16 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_RGLC,10753.12744,0,0,"2019/05/16 08:00:26",,"2017/10/19 00:00:00",1,-81
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:05:00",0,"2019/05/16 08:15:00",DATASNAP_DFS_Q_TAMR,10321.39322,0,0,"2019/05/16 08:00:26",,"2013/08/21 00:00:00",1,-81
