C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,05:50:35,0000000307940789,P5MIN,0000000307940786
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",DARTM1,"2019/05/16 05:55:00",-0.1,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",DARTM1,"2019/05/16 06:00:00",-0.14,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",DARTM1,"2019/05/16 06:05:00",-0.69,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 05:55:00",14.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:00:00",11.94,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:05:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:10:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:15:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:20:00",13.28,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:25:00",6.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:30:00",2.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:35:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:40:00",10.2,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:45:00",1.97,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GORDON,"2019/05/16 06:50:00",0.02,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GULLRSF1,"2019/05/16 05:55:00",0.02,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GULLRSF1,"2019/05/16 06:00:00",0.03,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GULLRSF1,"2019/05/16 06:05:00",0.16,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GULLRWF1,"2019/05/16 05:55:00",0.02,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GULLRWF1,"2019/05/16 06:00:00",0.03,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GULLRWF1,"2019/05/16 06:05:00",0.16,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GUNNING1,"2019/05/16 05:55:00",0.02,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GUNNING1,"2019/05/16 06:00:00",0.03,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GUNNING1,"2019/05/16 06:05:00",0.16,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GUTHEGA,"2019/05/16 05:55:00",-0.14,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GUTHEGA,"2019/05/16 06:00:00",-0.21,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",GUTHEGA,"2019/05/16 06:05:00",-1.01,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",HUMENSW,"2019/05/16 05:55:00",0.24,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",HUMENSW,"2019/05/16 06:00:00",0.34,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",HUMENSW,"2019/05/16 06:05:00",1.68,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",HUMEV,"2019/05/16 05:55:00",0.24,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",HUMEV,"2019/05/16 06:00:00",0.34,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",HUMEV,"2019/05/16 06:05:00",1.68,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 05:55:00",14.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:00:00",11.94,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:05:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:10:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:15:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:20:00",13.28,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:25:00",6.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:30:00",2.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:35:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:40:00",10.2,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:45:00",1.97,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LI_WY_CA,"2019/05/16 06:50:00",0.02,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 05:55:00",14.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:00:00",11.94,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:05:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:10:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:15:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:20:00",13.28,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:25:00",6.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:30:00",2.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:35:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:40:00",10.2,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:45:00",1.97,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",LK_ECHO,"2019/05/16 06:50:00",0.02,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MCKAY1,"2019/05/16 05:55:00",-0.04,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MCKAY1,"2019/05/16 06:00:00",-0.05,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MCKAY1,"2019/05/16 06:05:00",-0.27,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 05:55:00",14.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:00:00",11.94,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:05:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:10:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:15:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:20:00",13.28,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:25:00",6.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:30:00",2.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:35:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:40:00",10.2,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:45:00",1.97,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MEADOWBK,"2019/05/16 06:50:00",0.02,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MURRAY,"2019/05/16 05:55:00",-0.13,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MURRAY,"2019/05/16 06:00:00",-0.19,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",MURRAY,"2019/05/16 06:05:00",-0.91,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",SNOWYP,"2019/05/16 05:55:00",-0.08,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",SNOWYP,"2019/05/16 06:00:00",-0.11,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",SNOWYP,"2019/05/16 06:05:00",-0.54,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",STWF1,"2019/05/16 05:55:00",0.27,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",STWF1,"2019/05/16 06:00:00",0.39,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",STWF1,"2019/05/16 06:05:00",1.91,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARALGA1,"2019/05/16 05:55:00",0.02,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARALGA1,"2019/05/16 06:00:00",0.03,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARALGA1,"2019/05/16 06:05:00",0.16,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 05:55:00",14.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:00:00",11.94,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:05:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:10:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:15:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:20:00",13.28,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:25:00",6.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:30:00",2.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:35:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:40:00",10.2,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:45:00",1.97,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TARRALEA,"2019/05/16 06:50:00",0.02,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUMUT3,"2019/05/16 05:55:00",0.08,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUMUT3,"2019/05/16 06:00:00",0.11,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUMUT3,"2019/05/16 06:05:00",0.54,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 05:55:00",14.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:00:00",11.94,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:05:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:10:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:15:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:20:00",13.28,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:25:00",6.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:30:00",2.25,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:35:00",17.71,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:40:00",10.2,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:45:00",1.97,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",TUNGATIN,"2019/05/16 06:50:00",0.02,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",UPPTUMUT,"2019/05/16 05:55:00",0.12,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",UPPTUMUT,"2019/05/16 06:00:00",0.18,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",UPPTUMUT,"2019/05/16 06:05:00",0.87,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ11,"2019/05/16 05:55:00",0.13,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ11,"2019/05/16 06:00:00",0.19,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ11,"2019/05/16 06:05:00",0.94,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ12,"2019/05/16 05:55:00",0.13,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ12,"2019/05/16 06:00:00",0.19,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ12,"2019/05/16 06:05:00",0.94,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ13,"2019/05/16 05:55:00",0.13,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ13,"2019/05/16 06:00:00",0.19,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ13,"2019/05/16 06:05:00",0.94,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ14,"2019/05/16 05:55:00",0.13,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ14,"2019/05/16 06:00:00",0.19,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",URANQ14,"2019/05/16 06:05:00",0.94,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WKIEWA1,"2019/05/16 05:55:00",-0.11,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WKIEWA1,"2019/05/16 06:00:00",-0.17,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WKIEWA1,"2019/05/16 06:05:00",-0.81,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WKIEWA2,"2019/05/16 05:55:00",-0.11,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WKIEWA2,"2019/05/16 06:00:00",-0.17,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WKIEWA2,"2019/05/16 06:05:00",-0.81,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WOODLWN1,"2019/05/16 05:55:00",0.02,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WOODLWN1,"2019/05/16 06:00:00",0.03,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WOODLWN1,"2019/05/16 06:05:00",0.16,1,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRSF1,"2019/05/16 06:30:00",-95.1,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRSF1,"2019/05/16 06:35:00",-96.26,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRSF1,"2019/05/16 06:40:00",-97.54,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRSF1,"2019/05/16 06:45:00",-106.11,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRSF1,"2019/05/16 06:50:00",-110.64,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRWF1,"2019/05/16 06:30:00",-95.1,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRWF1,"2019/05/16 06:35:00",-96.26,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRWF1,"2019/05/16 06:40:00",-97.54,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRWF1,"2019/05/16 06:45:00",-106.11,2,"2019/05/16 05:50:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 05:55:00",WRWF1,"2019/05/16 06:50:00",-110.64,2,"2019/05/16 05:50:25"
