C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,02:25:36,0000000307935562,P5MIN,0000000307935559
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 02:35:00",12.9,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 02:40:00",11.51,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 02:45:00",13.19,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 02:50:00",20.37,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 02:55:00",17.31,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 03:00:00",17.4,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 03:05:00",14.32,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 03:10:00",17.8,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 03:15:00",17.79,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 03:20:00",18.12,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LI_WY_CA,"2019/05/16 03:25:00",17.97,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 02:30:00",23.65,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 02:35:00",12.9,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 02:40:00",11.51,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 02:45:00",13.19,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 02:50:00",20.37,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 02:55:00",17.31,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 03:00:00",17.4,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 03:05:00",14.32,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 03:10:00",17.8,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 03:15:00",17.79,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 03:20:00",18.12,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",LK_ECHO,"2019/05/16 03:25:00",17.97,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 02:30:00",23.65,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 02:35:00",12.9,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 02:40:00",11.51,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 02:45:00",13.19,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 02:50:00",20.37,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 02:55:00",17.31,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 03:00:00",17.4,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 03:05:00",14.32,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 03:10:00",17.8,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 03:15:00",17.79,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 03:20:00",18.12,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",MEADOWBK,"2019/05/16 03:25:00",17.97,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 02:30:00",4.73,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 02:35:00",2.58,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 02:40:00",2.3,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 02:45:00",2.64,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 02:50:00",4.07,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 02:55:00",3.46,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 03:00:00",3.48,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 03:05:00",2.86,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 03:10:00",3.56,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 03:15:00",3.56,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 03:20:00",3.62,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE1,"2019/05/16 03:25:00",3.59,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 02:30:00",4.73,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 02:35:00",2.58,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 02:40:00",2.3,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 02:45:00",2.64,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 02:50:00",4.07,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 02:55:00",3.46,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 03:00:00",3.48,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 03:05:00",2.86,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 03:10:00",3.56,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 03:15:00",3.56,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 03:20:00",3.62,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",REECE2,"2019/05/16 03:25:00",3.59,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 02:30:00",23.65,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 02:35:00",12.9,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 02:40:00",11.51,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 02:45:00",13.19,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 02:50:00",20.37,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 02:55:00",17.31,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 03:00:00",17.4,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 03:05:00",14.32,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 03:10:00",17.8,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 03:15:00",17.79,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 03:20:00",18.12,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TARRALEA,"2019/05/16 03:25:00",17.97,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 02:30:00",23.65,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 02:35:00",12.9,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 02:40:00",11.51,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 02:45:00",13.19,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 02:50:00",20.37,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 02:55:00",17.31,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 03:00:00",17.4,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 03:05:00",14.32,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 03:10:00",17.8,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 03:15:00",17.79,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 03:20:00",18.12,2,"2019/05/16 02:25:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 02:30:00",TUNGATIN,"2019/05/16 03:25:00",17.97,2,"2019/05/16 02:25:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 02:30:00",NSW1,52.6,52.6,0,1.74,1.74,2.8,2.8,0.75,0.75,17.8,17.8,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,6782.04,10792.056,80,-40.74561,6195.65,80,-666.38,,,10,,,,,10,,,,,10,,,,,189,,,,,103.7,,,,,54.07,,,-34.22961,6961.16943,6887.5,,0,57,,,,0,77,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6894.743510,575.056,575.056,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 02:35:00",NSW1,69.41002,69.41002,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,15,15,6768.16,10795.856,80,-13.87668,6156.25,80,-691.91,,,10,,,,,20,,,,,10,,,,,183.4,,,,,103.38,,,,,53.75,,,-34.22961,6887.5,6875.38,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6882.623510,578.856,578.856,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 02:40:00",NSW1,72.22436,72.22436,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,15.15457,15.15457,6700.26,10799.249,80,-67.89952,6114.25,80,-666.01,,,10,,,,,20,,,,,10,,,,,183.23,,,,,103.8,,,,,56.24,,,-34.22961,6875.38,6803.99,,0,48,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6811.233510,582.249,582.249,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 02:45:00",NSW1,69.41002,69.41002,0,1.74,1.74,2.8,2.8,1,1,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,18.02913,18.02913,6673.99,10802.349,80,-26.26881,6076.48,80,-677.51,,,11.55,,,,,20,,,,,10,,,,,185.87,,,,,104.64,,,,,55.02,,,-34.22961,6803.99,6778.4,,0,48,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6785.643510,585.349,585.349,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 02:50:00",NSW1,58.00008,58.00008,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,6647.39,10805.21,80,-26.60216,6018.08,80,-709.31,,,11.96,,,,,20,,,,,10,,,,,186.28,,,,,106.03,,,,,56.4,,,-34.22961,6778.4,6751.24,,0,56,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6758.483510,588.21,588.21,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 02:55:00",NSW1,63.17939,63.17939,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,6622.34,10807.871,80,-25.04605,5973.11,80,-729.24,,,10,,,,,20,,,,,10,,,,,188.54,,,,,106.87,,,,,57.25,,,-34.22961,6751.24,6725.74,,0,51,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6732.983510,590.871,590.871,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 03:00:00",NSW1,63.17628,63.17628,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,20,20,6614.07,10810.361,80,-8.27051,5939.48,80,-754.59,,,10,,,,,20,,,,,10,,,,,186.66,,,,,107.29,,,,,57.66,,,-34.22961,6725.74,6718.82,,0,48,,,,0,47,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6726.063510,593.361,593.361,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 03:05:00",NSW1,68.00007,68.00007,0,1.74,1.74,2.8,2.8,0.75,0.75,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,19.27694,19.27694,6572.32,10816.618,80,-41.75608,5904.02,80,-748.3,,,11,,,,,21,,,,,11,,,,,189,,,,,107.42,,,,,57.79,,,-34.22961,6718.82,6677.5,,0,47,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6684.743510,595.618,595.618,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 03:10:00",NSW1,63.17743,63.17743,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,23.57009,23.57009,6565.49,10818.644,80,-6.83076,5843.76,80,-801.72,,,11,,,,,21,,,,,11,,,,,189,,,,,108.37,,,,,58.74,,,-34.22961,6677.5,6670.94,,0,38.12,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6678.183510,597.644,597.644,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 03:15:00",NSW1,63.17475,63.17475,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.12,0.12,0.8,0.8,23.73,23.73,6544.48,10820.542,80,-21.00649,5839.54,80,-784.94,,,12.73,,,,,21,,,,,11,,,,,189,,,,,108.6,,,,,58.97,,,-34.22961,6670.94,6648.61,,0,32,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6655.853510,599.542,599.542,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 03:20:00",NSW1,62.56685,62.56685,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,23.73,23.73,6502.56,10822.327,80,-41.91777,5841.33,80,-741.24,,,12.84,,,,,21,,,,,11,,,,,189.2,,,,,108.94,,,,,59.31,,,-34.22961,6648.61,6603.65,,0,32,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6610.893510,601.327,601.327,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 03:25:00",NSW1,62.74497,62.74497,0,1.74,1.74,2.8,2.8,0.99,0.99,14.73,14.73,0.03,0.03,0.19,0.19,0.8,0.8,23.73,23.73,6533.2,10824.014,80,30.64222,5843.01,80,-770.19,,,11,,,,,21,,,,,11,,,,,189.28,,,,,109.28,,,,,59.66,,,-34.22961,6603.65,6635.34,,0,32,,,,0,57,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",7.24351,6642.583510,603.014,603.014,0
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 02:30:00",0,"2019/05/16 02:30:00",QLD1,46.80324,46.80324,0,1.74,1.74,2.8,2.8,0.75,0.75,17.8,17.8,0.03,0.03,0.19,0.19,0.8,0.8,18.4,18.4,5126.27,9943.719,0,-6.81934,5840.09,0,713.82,,,0,,,,,0,,,,,0,,,,,122,,,,,88,,,,,79,,,-24.40659,5168.68604,5138.27,,0,70,,,,0,85,,,,,,,,,,,,,,,,,,,"2019/05/16 02:25:25",108.83,5247.10,149.719,149.719,0
