C,NEMP.WORLD,DISPATCHIS,AEMO,PUBLIC,2019/05/16,22:10:07,0000000307969616,DISPATCHIS,0000000307969615
I,DISPATCH,CASE_SOLUTION,2,SETTLEMENTDATE,RUNNO,INTERVENTION,CASESUBTYPE,SOLUTIONSTATUS,SPDVERSION,NONPHYSICALLOSSES,TOTALOBJECTIVE,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,TOTALENERGYOFFERVIOLATION,LASTCHANGED,SWITCHRUNINITIALSTATUS,SWITCHRUNBESTSTATUS,SWITCHRUNBESTSTATUS_INT
D,DISPATCH,CASE_SOLUTION,2,"2019/05/16 22:15:00",1,0,,1,,0,-38366370.5130,0,0,0,0,0.36,,,,,0,0,0,"2019/05/16 22:10:04",1,1,
I,DISPATCH,PRICE,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,LASTCHANGED,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG,PRICE_STATUS,PRE_AP_ENERGY_PRICE,PRE_AP_RAISE6_PRICE,PRE_AP_RAISE60_PRICE,PRE_AP_RAISE5MIN_PRICE,PRE_AP_RAISEREG_PRICE,PRE_AP_LOWER6_PRICE,PRE_AP_LOWER60_PRICE,PRE_AP_LOWER5MIN_PRICE,PRE_AP_LOWERREG_PRICE,CUMUL_PRE_AP_ENERGY_PRICE,CUMUL_PRE_AP_RAISE6_PRICE,CUMUL_PRE_AP_RAISE60_PRICE,CUMUL_PRE_AP_RAISE5MIN_PRICE,CUMUL_PRE_AP_RAISEREG_PRICE,CUMUL_PRE_AP_LOWER6_PRICE,CUMUL_PRE_AP_LOWER60_PRICE,CUMUL_PRE_AP_LOWER5MIN_PRICE,CUMUL_PRE_AP_LOWERREG_PRICE,OCD_STATUS,MII_STATUS
D,DISPATCH,PRICE,4,"2019/05/16 22:15:00",1,VIC1,20190516219,0,100,0,100,0,0,"2019/05/16 22:10:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.51711,14.51711,0,0.03,0.03,0,0.05,0.05,0,0.2,0.2,0,9,9,0,FIRM,100,1,0.5,0.99,14.51711,0.03,0.05,0.2,9,29712.1803283333333333333333,5904.538420,9235.427550,3858.549480,58452.553770,44.32,226.236180,1051.2834,28911.802720,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 22:15:00",1,TAS1,20190516219,0,94.04721,0,94.04721,0,0,"2019/05/16 22:10:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.51711,14.51711,0,0.03,0.03,0,0.05,0.05,0,0.2,0.2,0,9,9,0,FIRM,94.04721,1,0.5,0.99,14.51711,0.03,0.05,0.2,9,28365.4296016666666666666666,15028.804140,7905.935870,7944.094110,29527.554050,29.38,120.006480,677.266770,25036.1175,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 22:15:00",1,QLD1,20190516219,0,85.05328,0,85.05328,0,0,"2019/05/16 22:10:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.51711,14.51711,0,0.03,0.03,0,0.05,0.05,0,0.2,0.2,0,9,9,0,FIRM,85.05328,1,0.5,0.99,14.51711,0.03,0.05,0.2,9,25276.0247316666666666666666,5904.538420,9235.427550,3858.549480,58452.553770,44.32,226.236180,1051.2834,28911.802720,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 22:15:00",1,NSW1,20190516219,0,96.36934,0,96.36934,0,0,"2019/05/16 22:10:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.51711,14.51711,0,0.03,0.03,0,0.05,0.05,0,0.2,0.2,0,9,9,0,FIRM,96.36934,1,0.5,0.99,14.51711,0.03,0.05,0.2,9,27366.3939000000000000000000,5904.538420,9235.427550,3858.549480,58452.553770,44.32,226.236180,1051.2834,28911.802720,NOT_OCD,NOT_MII
D,DISPATCH,PRICE,4,"2019/05/16 22:15:00",1,SA1,20190516219,0,92.24706,0,92.24706,0,0,"2019/05/16 22:10:04",1,1,0,0.5,0.5,0,0.99,0.99,0,14.51711,14.51711,0,0.03,0.03,0,0.05,0.05,0,0.2,0.2,0,9,9,0,FIRM,92.24706,1,0.5,0.99,14.51711,0.03,0.05,0.2,9,29392.3905049999999999999999,5904.538420,9235.427550,3858.549480,58452.553770,44.32,226.236180,1051.2834,28911.802720,NOT_OCD,NOT_MII
I,DISPATCH,REGIONSUM,4,SETTLEMENTDATE,RUNNO,REGIONID,DISPATCHINTERVAL,INTERVENTION,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGEGATEDISPATCHERROR,AGGREGATEDISPATCHERROR,LASTCHANGED,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECACTUALAVAILABILITY,RAISE60SECACTUALAVAILABILITY,RAISE5MINACTUALAVAILABILITY,RAISEREGACTUALAVAILABILITY,LOWER6SECACTUALAVAILABILITY,LOWER60SECACTUALAVAILABILITY,LOWER5MINACTUALAVAILABILITY,LOWERREGACTUALAVAILABILITY,LORSURPLUS,LRCSURPLUS,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:15:00",1,NSW1,20190516219,0,8486.27,11015.527,0,6.25586,7629.45,0,-856.81,0,,,31,,,,,,,,16,,,,,,,,11,,,,,,,,175.6,,,,,,,,12,,,,,,,,32.66,,,,,,,-4.39023,"2019/05/16 22:10:04",8506.54395,8511.83,,49,,,,12,,,,,,,,,,,,,,,,,,,149.074950,176.074950,419.360664,61.867187,363,503,383,195.931326,,,-0.02647,8511.803530,509.527,509.527,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:15:00",1,QLD1,20190516219,0,6281.11,10184.189,0,-42.76367,7095.75,0,814.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,122,,,,,,,,97,,,,,,,,64,,,,,,,-21.5029,"2019/05/16 22:10:04",6357.48535,6294.32,,35,,,,45,,,,,,,,,,,,,,,,,,,236,274,331,186.670703,229,291,85,163.953564,,,82.94049,6377.260490,109.189,109.189,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:15:00",1,SA1,20190516219,0,1504.79,3251.605,80,-9.28802,1723.6,0,218.82,0,,,40,,,,,,,,63.54,,,,,,,,0,,,,,,,,84,,,,,,,,113.34,,,,,,,,128,,,,,,,-7.13787,"2019/05/16 22:10:04",1525.15735,1506.95,,74,,,,95,,,,,,,,,,,,,,,,,,,169.666667,191,88,145,146.666667,188.536585,55,136.351227,,,65.4354,1572.3854,573.605,573.605,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:15:00",1,TAS1,20190516219,0,1196.15,2240.693,0,-6.94714,1447.49,0,251.34,0,,,30,,,,,,,,11.92,,,,,,,,0,,,,,,,,0,,,,,,,,55.8,,,,,,,,50.48,,,,,,,0,"2019/05/16 22:10:04",1208.1449,1201.48,,20,,,,36,,,,,,,,,,,,,,,,,,,104.710542,129.592453,86.368421,116.815790,140.270111,772.667806,677.821544,661.199969,,,62.17747,1263.657470,55.693,55.693,0
D,DISPATCH,REGIONSUM,4,"2019/05/16 22:15:00",1,VIC1,20190516219,0,5367.81,7555.527,0,-37.36719,4996.19,0,-371.62,0,,,104.7,,,,,,,,30,,,,,,,,13.56,,,,,,,,68,,,,,,,,97,,,,,,,,100,,,,,,,-8.64845,"2019/05/16 22:10:04",5422.45557,5377.9,,12,,,,12,,,,,,,,,,,,,,,,,,,158,193,136,24.668426,266,284,255,139.3125,,,21.76,5399.66,67.527,67.527,0
I,DISPATCH,INTERCONNECTORRES,3,SETTLEMENTDATE,RUNNO,INTERCONNECTORID,DISPATCHINTERVAL,INTERVENTION,METEREDMWFLOW,MWFLOW,MWLOSSES,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,EXPORTLIMIT,IMPORTLIMIT,MARGINALLOSS,EXPORTGENCONID,IMPORTGENCONID,FCASEXPORTLIMIT,FCASIMPORTLIMIT,LOCAL_PRICE_ADJUSTMENT_EXPORT,LOCALLY_CONSTRAINED_EXPORT,LOCAL_PRICE_ADJUSTMENT_IMPORT,LOCALLY_CONSTRAINED_IMPORT
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:15:00",1,N-Q-MNSP1,20190516219,0,-73,-81,3.53907,0,0,"2019/05/16 22:10:04",7,-153,0.89479,NQTE_ROC,QNTE_ROC,7,-153,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:15:00",1,NSW1-QLD1,20190516219,0,-699.31665,-720.42733,37.52333,0,0,"2019/05/16 22:10:04",374.07117,-745.57637,0.88258,N^^Q_NIL_B1,Q^^NIL_QNI_SRAR,1229,-1659,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:15:00",1,T-V-MNSP1,20190516219,0,239.89999,246.01359,5.32698,0,0,"2019/05/16 22:10:04",371.39493,115.84904,1.04607,F_MAIN++NIL_MG_R60,F_T++NIL_MG_R60,594,-478,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:15:00",1,V-S-MNSP1,20190516219,0,-17.52947,-18,0.90688,0,0,"2019/05/16 22:10:04",62.47053,-97.52947,0.94052,VSML_ROC_80,SVML_ROC_80,62.47053,-97.52947,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:15:00",1,V-SA,20190516219,0,-185.08737,-198.65662,8.46392,0,0,"2019/05/16 22:10:04",600,-500,0.92247,V:S_600_HY_TEST,S:V_500_HY_TEST,950,-850,0,0,0,0
D,DISPATCH,INTERCONNECTORRES,3,"2019/05/16 22:15:00",1,VIC1-NSW1,20190516219,0,131.85672,80.95144,-3.36328,0,0,"2019/05/16 22:10:04",1140.83872,-297.99333,0.96369,V^^N_NIL_1,N^^V_NIL_1,2399,-2299,0,0,0,0
I,DISPATCH,CONSTRAINT,5,SETTLEMENTDATE,RUNNO,CONSTRAINTID,DISPATCHINTERVAL,INTERVENTION,RHS,MARGINALVALUE,VIOLATIONDEGREE,LASTCHANGED,DUID,GENCONID_EFFECTIVEDATE,GENCONID_VERSIONNO,LHS
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__B_15M,20190516219,0,2888.51151,0,0,"2019/05/16 22:10:04",,"2019/05/06 00:00:00",1,417.45626
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__C_15M,20190516219,0,3177.67354,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,331.63304
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__D_15M,20190516219,0,3160.96457,0,0,"2019/05/16 22:10:04",,"2019/03/01 00:00:00",1,411.63458
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__E_15M,20190516219,0,2759.84145,0,0,"2019/05/16 22:10:04",,"2019/03/01 00:00:00",1,404.89048
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__F_15M,20190516219,0,3183.79282,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,413.66243
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__G_15M,20190516219,0,3494.51841,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,429.93529
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__H_15M,20190516219,0,3016.73252,0,0,"2019/05/16 22:10:04",,"2019/03/01 00:00:00",1,308.30543
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__K,20190516219,0,5741.00202,0,0,"2019/05/16 22:10:04",,"2019/02/28 00:00:00",1,1756.03155
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__L,20190516219,0,5757.89853,0,0,"2019/05/16 22:10:04",,"2019/02/28 00:00:00",1,1756.03372
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__M,20190516219,0,3995.54331,0,0,"2019/05/16 22:10:04",,"2019/02/28 00:00:00",1,852.68058
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__N,20190516219,0,5783.41035,0,0,"2019/05/16 22:10:04",,"2019/02/28 00:00:00",1,995.60239
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__O,20190516219,0,5782.20702,0,0,"2019/05/16 22:10:04",,"2019/02/28 00:00:00",1,995.63039
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__P,20190516219,0,4976.59914,0,0,"2019/05/16 22:10:04",,"2019/02/28 00:00:00",1,1298.99593
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__R,20190516219,0,5703.69687,0,0,"2019/05/16 22:10:04",,"2019/02/28 00:00:00",1,1022.51592
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>N-NIL__S,20190516219,0,3752.82367,0,0,"2019/05/16 22:10:04",,"2019/02/28 00:00:00",1,1666.05025
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>Q-BWLD_ONE,20190516219,0,-177.42894,0,0,"2019/05/16 22:10:04",,"2019/03/06 00:00:00",1,-1719.1171
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>V-NIL_0X1,20190516219,0,500.0115,0,0,"2019/05/16 22:10:04",,"2019/05/06 00:00:00",1,48.72725
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>V-NIL_HC,20190516219,0,1048.96096,0,0,"2019/05/16 22:10:04",,"2019/05/06 00:00:00",1,-175.00822
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>V-NIL_HD,20190516219,0,1117.80663,0,0,"2019/05/16 22:10:04",,"2019/05/06 00:00:00",1,-204.34173
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>V-NIL_HJ,20190516219,0,1070.88236,0,0,"2019/05/16 22:10:04",,"2019/05/06 00:00:00",1,-101.18399
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>V-NIL_HK,20190516219,0,2791.90193,0,0,"2019/05/16 22:10:04",,"2019/05/06 00:00:00",1,-317.92327
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>V-NIL_N,20190516219,0,1437.20692,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,-224.91644
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>>V-NIL_O,20190516219,0,882.02099,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,-90.46361
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>DULS9U6_LSDU9U7,20190516219,0,90.69879,0,0,"2019/05/16 22:10:04",,"2019/05/16 00:00:00",65,-81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-KC_TX_07,20190516219,0,1764.76733,0,0,"2019/05/16 22:10:04",,"2019/03/08 00:00:00",1,1399.92505
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL_8J_8C,20190516219,0,1321.93286,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,720.42733
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL_DC,20190516219,0,1477.83003,0,0,"2019/05/16 22:10:04",,"2019/01/21 00:00:00",1,1127.53792
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL_F7_15M,20190516219,0,798.4775,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,-1127.53792
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL_LSDU,20190516219,0,94.14227,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,-81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL_MBDU,20190516219,0,206.86128,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL_TE_D2,20190516219,0,226.50383,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,-81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL_TE_E1,20190516219,0,9979.6,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,-81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL_TE_E2,20190516219,0,10000,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,-81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL_TE_LOAD,20190516219,0,9999,0,0,"2019/05/16 22:10:04",,"2013/08/21 00:00:00",1,81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL__4_15M,20190516219,0,681.5784,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,-1140.78414
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N>N-NIL__7,20190516219,0,1586.45733,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,-1127.53792
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,NQTE_ROC,20190516219,0,7,0,0,"2019/05/16 22:10:04",,"2010/11/08 00:00:00",2,-81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,NRM_NSW1_QLD1,20190516219,0,10000,0,0,"2019/05/16 22:10:04",,"2012/06/12 00:00:00",1,-801.42733
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,NRM_NSW1_VIC1,20190516219,0,10000,0,0,"2019/05/16 22:10:04",,"2012/06/12 00:00:00",1,-80.95144
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,NRM_QLD1_NSW1,20190516219,0,10772.31665,0,0,"2019/05/16 22:10:04",,"2012/06/12 00:00:00",1,801.42733
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,NRM_SA1_VIC1,20190516219,0,10202.61684,0,0,"2019/05/16 22:10:04",,"2012/06/12 00:00:00",1,216.65662
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,NRM_VIC1_NSW1,20190516219,0,10131.85672,0,0,"2019/05/16 22:10:04",,"2012/06/12 00:00:00",1,80.95144
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,NRM_VIC1_SA1,20190516219,0,10000,0,0,"2019/05/16 22:10:04",,"2012/06/12 00:00:00",1,-216.65662
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^N_NIL_1,20190516219,0,2689.13657,0,0,"2019/05/16 22:10:04",,"2018/05/02 00:00:00",1,438.91467
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^Q_NIL_A,20190516219,0,372.04821,0,0,"2019/05/16 22:10:04",,"2017/12/06 00:00:00",1,-917.17383
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^Q_NIL_B,20190516219,0,566.48467,0,0,"2019/05/16 22:10:04",,"2017/12/06 00:00:00",1,-887.20383
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^Q_NIL_B1,20190516219,0,882.29467,0,0,"2019/05/16 22:10:04",,"2017/12/06 00:00:00",1,-212.20383
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^Q_NIL_B2,20190516219,0,882.29467,0,0,"2019/05/16 22:10:04",,"2017/12/06 00:00:00",1,-500.20383
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^Q_NIL_B3,20190516219,0,882.29467,0,0,"2019/05/16 22:10:04",,"2017/12/06 00:00:00",1,-495.70383
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^Q_NIL_B4,20190516219,0,842.29467,0,0,"2019/05/16 22:10:04",,"2017/12/06 00:00:00",1,-488.50383
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^Q_NIL_B5,20190516219,0,852.29467,0,0,"2019/05/16 22:10:04",,"2017/12/06 00:00:00",1,-521.80383
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^Q_NIL_B6,20190516219,0,852.29467,0,0,"2019/05/16 22:10:04",,"2017/12/06 00:00:00",1,-521.80383
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^Q_WIV_N-2,20190516219,0,882.29467,0,0,"2019/05/16 22:10:04",,"2018/01/19 00:00:00",1,-887.20383
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N^^V_NIL_1,20190516219,0,201.00168,0,0,"2019/05/16 22:10:04",,"2019/05/15 00:00:00",1,-130.19605
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N_NIL_TE_A,20190516219,0,159.6,0,0,"2019/05/16 22:10:04",,"2012/07/04 00:00:00",1,-81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N_NIL_TE_B,20190516219,0,200.4,0,0,"2019/05/16 22:10:04",,"2012/07/04 00:00:00",1,81
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,N_V_HV1700_OSC_AUTO,20190516219,0,11769,0,0,"2019/05/16 22:10:04",,"2013/07/19 00:00:00",1,214.70662
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q::N_BI_POT_WIV_N-2,20190516219,0,1209.28872,0,0,"2019/05/16 22:10:04",,"2018/01/16 00:00:00",1,813.02453
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q::N_NIL_AR_2L-G,20190516219,0,1113.71998,0,0,"2019/05/16 22:10:04",,"2018/01/15 00:00:00",2,935.02134
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q::N_NIL_BI_POT,20190516219,0,1209.27874,0,0,"2019/05/16 22:10:04",,"2018/01/15 00:00:00",2,813.02453
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q:NIL_CS,20190516219,0,4415.80065,0,0,"2019/05/16 22:10:04",,"2018/12/27 00:00:00",1,3690.189
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q:N_NIL_BWRG,20190516219,0,1431.51785,0,0,"2019/05/16 22:10:04",,"2013/10/23 00:00:00",1,720.42733
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q:N_NIL_LDNC,20190516219,0,1428.95414,0,0,"2019/05/16 22:10:04",,"2013/10/23 00:00:00",1,720.42733
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q:N_NIL_OSC,20190516219,0,1200,0,0,"2019/05/16 22:10:04",,"2013/07/25 00:00:00",1,720.42733
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q>>LCCP_BCCP_CLWU_2,20190516219,0,3462.74744,0,0,"2019/05/16 22:10:04",,"2018/12/27 00:00:00",1,2077.80449
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q>>LCCP_CLWU_BCCP_2,20190516219,0,3178.47617,0,0,"2019/05/16 22:10:04",,"2018/12/27 00:00:00",1,1930.87795
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q>>NIL_MRGB_MRTX1,20190516219,0,10822.67624,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,798.56872
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q>>NIL_MRTX5_MRTX4,20190516219,0,3077.01778,0,0,"2019/05/16 22:10:04",,"2019/01/11 00:00:00",1,974.86829
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q>>WOPW_WOSP_WOGP_1,20190516219,0,2856.33073,0,0,"2019/05/16 22:10:04",,"2019/04/10 00:00:00",1,2587.372
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q>>WOPW_WOSP_WOGP_2,20190516219,0,2779.80601,0,0,"2019/05/16 22:10:04",,"2019/04/10 00:00:00",1,2587.42044
D,DISPATCH,CONSTRAINT,5,"2019/05/16 22:15:00",1,Q>N-NIL_8L_8M,20190516219,0,1385.66821,0,0,"2019/05/16 22:10:04",,"2013/08/21 00:00:00",1,720.42733
