C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,00:35:36,0000000307932911,P5MIN,0000000307932908
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LI_WY_CA,"2019/05/16 00:55:00",8.45,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LI_WY_CA,"2019/05/16 01:00:00",14.03,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LI_WY_CA,"2019/05/16 01:10:00",3.05,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LI_WY_CA,"2019/05/16 01:15:00",9.39,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LI_WY_CA,"2019/05/16 01:20:00",10.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LI_WY_CA,"2019/05/16 01:25:00",12.12,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LI_WY_CA,"2019/05/16 01:30:00",20.84,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LI_WY_CA,"2019/05/16 01:35:00",7.58,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LK_ECHO,"2019/05/16 00:50:00",10.2,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LK_ECHO,"2019/05/16 00:55:00",8.45,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LK_ECHO,"2019/05/16 01:00:00",14.03,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LK_ECHO,"2019/05/16 01:10:00",3.05,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LK_ECHO,"2019/05/16 01:15:00",9.39,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LK_ECHO,"2019/05/16 01:20:00",10.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LK_ECHO,"2019/05/16 01:25:00",12.12,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LK_ECHO,"2019/05/16 01:30:00",20.84,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",LK_ECHO,"2019/05/16 01:35:00",7.58,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MEADOWBK,"2019/05/16 00:50:00",10.2,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MEADOWBK,"2019/05/16 00:55:00",8.45,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MEADOWBK,"2019/05/16 01:00:00",14.03,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MEADOWBK,"2019/05/16 01:10:00",3.05,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MEADOWBK,"2019/05/16 01:15:00",9.39,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MEADOWBK,"2019/05/16 01:20:00",10.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MEADOWBK,"2019/05/16 01:25:00",12.12,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MEADOWBK,"2019/05/16 01:30:00",20.84,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MEADOWBK,"2019/05/16 01:35:00",7.58,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 00:40:00",-17.63,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 00:45:00",-16.37,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 00:50:00",-10.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 00:55:00",-13.47,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 01:00:00",-9.06,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 01:05:00",-17.16,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 01:10:00",-14.18,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 01:15:00",-8.88,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 01:20:00",-8.04,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 01:25:00",-7.25,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",MURRAY,"2019/05/16 01:35:00",-0.58,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE1,"2019/05/16 00:50:00",2.04,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE1,"2019/05/16 00:55:00",1.69,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE1,"2019/05/16 01:00:00",2.81,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE1,"2019/05/16 01:10:00",0.61,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE1,"2019/05/16 01:15:00",1.88,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE1,"2019/05/16 01:20:00",2.14,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE1,"2019/05/16 01:25:00",2.42,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE1,"2019/05/16 01:30:00",4.17,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE1,"2019/05/16 01:35:00",1.52,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE2,"2019/05/16 00:50:00",2.04,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE2,"2019/05/16 00:55:00",1.69,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE2,"2019/05/16 01:00:00",2.81,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE2,"2019/05/16 01:10:00",0.61,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE2,"2019/05/16 01:15:00",1.88,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE2,"2019/05/16 01:20:00",2.14,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE2,"2019/05/16 01:25:00",2.42,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE2,"2019/05/16 01:30:00",4.17,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",REECE2,"2019/05/16 01:35:00",1.52,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 00:40:00",35.71,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 00:45:00",33.16,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 00:50:00",21.63,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 00:55:00",27.29,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 01:00:00",18.35,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 01:05:00",34.76,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 01:10:00",28.72,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 01:15:00",17.99,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 01:20:00",16.28,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 01:25:00",14.69,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",STWF1,"2019/05/16 01:35:00",1.17,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TARRALEA,"2019/05/16 00:50:00",10.2,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TARRALEA,"2019/05/16 00:55:00",8.45,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TARRALEA,"2019/05/16 01:00:00",14.03,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TARRALEA,"2019/05/16 01:10:00",3.05,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TARRALEA,"2019/05/16 01:15:00",9.39,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TARRALEA,"2019/05/16 01:20:00",10.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TARRALEA,"2019/05/16 01:25:00",12.12,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TARRALEA,"2019/05/16 01:30:00",20.84,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TARRALEA,"2019/05/16 01:35:00",7.58,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TUNGATIN,"2019/05/16 00:50:00",10.2,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TUNGATIN,"2019/05/16 00:55:00",8.45,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TUNGATIN,"2019/05/16 01:00:00",14.03,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TUNGATIN,"2019/05/16 01:10:00",3.05,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TUNGATIN,"2019/05/16 01:15:00",9.39,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TUNGATIN,"2019/05/16 01:20:00",10.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TUNGATIN,"2019/05/16 01:25:00",12.12,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TUNGATIN,"2019/05/16 01:30:00",20.84,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",TUNGATIN,"2019/05/16 01:35:00",7.58,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 00:40:00",15.37,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 00:45:00",14.28,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 00:50:00",9.31,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 00:55:00",11.75,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 01:00:00",7.9,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 01:05:00",14.97,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 01:10:00",12.37,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 01:15:00",7.75,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 01:20:00",7.01,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 01:25:00",6.32,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",UPPTUMUT,"2019/05/16 01:35:00",0.5,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 00:40:00",24.23,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 00:45:00",22.5,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 00:50:00",14.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 00:55:00",18.52,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 01:00:00",12.45,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 01:05:00",23.59,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 01:10:00",19.49,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 01:15:00",12.21,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 01:20:00",11.05,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 01:25:00",9.97,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ11,"2019/05/16 01:35:00",0.79,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 00:40:00",24.23,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 00:45:00",22.5,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 00:50:00",14.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 00:55:00",18.52,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 01:00:00",12.45,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 01:05:00",23.59,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 01:10:00",19.49,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 01:15:00",12.21,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 01:20:00",11.05,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 01:25:00",9.97,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ12,"2019/05/16 01:35:00",0.79,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 00:40:00",24.23,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 00:45:00",22.5,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 00:50:00",14.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 00:55:00",18.52,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 01:00:00",12.45,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 01:05:00",23.59,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 01:10:00",19.49,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 01:15:00",12.21,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 01:20:00",11.05,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 01:25:00",9.97,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ13,"2019/05/16 01:35:00",0.79,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ14,"2019/05/16 00:40:00",24.23,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ14,"2019/05/16 00:45:00",22.5,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ14,"2019/05/16 00:50:00",14.68,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ14,"2019/05/16 00:55:00",18.52,2,"2019/05/16 00:35:24"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 00:40:00",URANQ14,"2019/05/16 01:00:00",12.45,2,"2019/05/16 00:35:24"
