C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,11:10:36,0000000307950870,P5MIN,0000000307950867
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 11:15:00","2019/05/16 11:15:00",0,9051999865.8720,0,0,0,50,0,821.246,,,,,0,0,0,0,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",MEADOWBK,"2019/05/16 11:30:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",MEADOWBK,"2019/05/16 11:35:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",MEADOWBK,"2019/05/16 11:40:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",MEADOWBK,"2019/05/16 11:45:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",MEADOWBK,"2019/05/16 11:50:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",MEADOWBK,"2019/05/16 11:55:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",MEADOWBK,"2019/05/16 12:00:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",MEADOWBK,"2019/05/16 12:05:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",MEADOWBK,"2019/05/16 12:10:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 11:15:00",17.81,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 11:20:00",17.77,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 11:25:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 11:30:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 11:35:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 11:40:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 11:45:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 11:50:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 11:55:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 12:00:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 12:05:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TARRALEA,"2019/05/16 12:10:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 11:15:00",17.81,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 11:20:00",17.77,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 11:25:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 11:30:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 11:35:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 11:40:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 11:45:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 11:50:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 11:55:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 12:00:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 12:05:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",TUNGATIN,"2019/05/16 12:10:00",17.71,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 11:15:00",-79.05,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 11:20:00",-79.47,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 11:25:00",-80.16,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 11:30:00",-80.74,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 11:35:00",-80.01,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 11:40:00",-82.79,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 11:45:00",-83.4,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 11:50:00",-83.41,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 11:55:00",-82.88,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 12:00:00",-82.24,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 12:05:00",-83.33,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRSF1,"2019/05/16 12:10:00",-82.25,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 11:15:00",-79.05,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 11:20:00",-79.47,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 11:25:00",-80.16,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 11:30:00",-80.74,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 11:35:00",-80.01,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 11:40:00",-82.79,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 11:45:00",-83.4,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 11:50:00",-83.41,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 11:55:00",-82.88,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 12:00:00",-82.24,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 12:05:00",-83.33,2,"2019/05/16 11:10:25"
D,P5MIN,LOCAL_PRICE,1,"2019/05/16 11:15:00",WRWF1,"2019/05/16 12:10:00",-82.25,2,"2019/05/16 11:10:25"
I,P5MIN,REGIONSOLUTION,5,RUN_DATETIME,INTERVENTION,INTERVAL_DATETIME,REGIONID,RRP,ROP,EXCESSGENERATION,RAISE6SECRRP,RAISE6SECROP,RAISE60SECRRP,RAISE60SECROP,RAISE5MINRRP,RAISE5MINROP,RAISEREGRRP,RAISEREGROP,LOWER6SECRRP,LOWER6SECROP,LOWER60SECRRP,LOWER60SECROP,LOWER5MINRRP,LOWER5MINROP,LOWERREGRRP,LOWERREGROP,TOTALDEMAND,AVAILABLEGENERATION,AVAILABLELOAD,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALREQ,LOWER5MINREQ,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALREQ,LOWER60SECREQ,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALREQ,LOWER6SECREQ,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALREQ,RAISE5MINREQ,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALREQ,RAISE60SECREQ,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALREQ,RAISE6SECREQ,AGGREGATEDISPATCHERROR,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGDISPATCH,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGDISPATCH,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,LASTCHANGED,TOTALINTERMITTENTGENERATION,DEMAND_AND_NONSCHEDGEN,UIGF,SEMISCHEDULE_CLEAREDMW,SEMISCHEDULE_COMPLIANCEMW
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:15:00",NSW1,79.04665,79.04665,0,3,3,3,3,2.81,2.81,19.88656,19.88656,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,7758.25,10317.059,0,-31.1123,7102.97,0,-655.28,,,5,,,,,10,,,,,5,,,,,107.1,,,,,65.1,,,,,38.1,,,0,7806.13281,7783.14,,0,24,,,,0,14,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7830.539850,584.059,576.131,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:20:00",NSW1,79.47443,79.47443,0,3,3,3,3,2.83221,2.83221,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,7735.28,10317.423,0,-22.96816,7067.63,0,-667.66,,,10,,,,,20,,,,,10,,,,,107,,,,,65,,,,,38,,,0,7783.14,7760.77,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7808.169850,584.423,576.683,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:25:00",NSW1,80.16388,80.16388,0,3,3,3,3,3.5948,3.5948,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,7732.98,10317.796,0,-2.3076,7018.34,0,-714.64,,,10,,,,,20,,,,,10,,,,,107,,,,,65,,,,,38,,,0,7760.77,7759.85,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7807.249850,584.796,577.392,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:30:00",NSW1,80.74396,80.74396,0,3,3,3,3,3.5948,3.5948,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,7721.46,10318.444,0,-11.52099,6988.23,0,-733.23,,,10,,,,,20,,,,,10,,,,,107,,,,,65,,,,,38,,,0,7759.85,7747.76,,0,30,,,,0,0,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7795.159850,585.444,578.228,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:35:00",NSW1,80.00955,80.00955,0,3.81578,3.81578,3,3,1,1,20,20,0,0,0.07,0.07,0.19,0.19,8.5,8.5,7719.57,10153.585,0,-1.88835,6937.76,0,-781.8,,,30,,,,,20,,,,,0,,,,,179.86,,,,,65,,,,,38,,,0,7747.76,7746.94,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7794.339850,584.585,577.764,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:40:00",NSW1,82.7908,82.7908,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.19,0.19,8.5,8.5,7753.75,10150.406,0,34.17872,6885.34,0,-868.41,,,30,,,,,20,,,,,0,,,,,179.7,,,,,65,,,,,47.37,,,0,7746.94,7789.37,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7836.769850,581.406,575.337,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:45:00",NSW1,83.40395,83.40395,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.19,0.19,8.5,8.5,7725.55,10146.187,0,-28.1981,6831.94,0,-893.61,,,30,,,,,20,,,,,0,,,,,185.78,,,,,65,,,,,47.47,,,0,7789.37,7764.75,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7812.149850,577.187,571.937,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:50:00",NSW1,83.41076,83.41076,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,7724.71,10142.086,0,-0.83804,6818.71,0,-906,,,30,,,,,20,,,,,0,,,,,179.85,,,,,65,,,,,47.59,,,0,7764.75,7767.17,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7814.569850,573.086,568.71,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:55:00",NSW1,82.88009,82.88009,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,7728.38,10137.513,0,3.6693,6815.06,0,-913.32,,,30,,,,,20,,,,,0,,,,,179.92,,,,,65,,,,,47.68,,,0,7767.17,7770.33,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7817.729850,568.513,565.062,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 12:00:00",NSW1,82.2393,82.2393,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0,0,0.07,0.07,0.2,0.2,8.5,8.5,7700.64,10132.533,0,-27.74253,6811.05,0,-889.59,,,30,,,,,20,,,,,0,,,,,180.03,,,,,65,,,,,47.8,,,0,7770.33,7740.5,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7787.899850,563.533,561.046,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 12:05:00",NSW1,83.33249,83.33249,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,7704.45,10241.386,0,3.81482,6787.01,0,-917.44,,,30,,,,,20,,,,,10,,,,,179,,,,,65,,,,,47.67,,,0,7740.5,7745.78,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7793.179850,558.386,557.014,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 12:10:00",NSW1,82.246,82.246,0,4.6,4.6,3.72778,3.72778,1,1,20,20,0.03,0.03,0.07,0.07,0.2,0.2,8.5,8.5,7708.83,10236.142,0,4.38145,6813.05,0,-895.79,,,30,,,,,20,,,,,10,,,,,179.87,,,,,65,,,,,47.55,,,0,7745.78,7751.68,,0,48,,,,0,12,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",47.39985,7799.079850,553.142,553.045,55.001
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:15:00",QLD1,70.73002,70.73002,0,3,3,3,3,2.81,2.81,19.88656,19.88656,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5867.86,10594.72706,0,0.80518,6597.26,0,729.4,,,0,,,,,0,,,,,0,,,,,125,,,,,89.55,,,,,84.55,,,4.16325,5871.42773,5879.06,,0,63,,,,0,40,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",102.9205,5981.9805,656.72706,612.21006,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:20:00",QLD1,70.73002,70.73002,0,3,3,3,3,2.83221,2.83221,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5863.41,10589.43306,0,-4.45022,6602.26,0,738.85,,,0,,,,,0,,,,,0,,,,,125,,,,,92.36,,,,,87.36,,,4.16325,5879.06,5874.96,,0,57,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",102.9205,5977.8805,651.43306,608.02406,10
D,P5MIN,REGIONSOLUTION,5,"2019/05/16 11:15:00",0,"2019/05/16 11:25:00",QLD1,71.34664,71.34664,0,3,3,3,3,3.5948,3.5948,20,20,0.03,0.03,0.07,0.07,0.4,0.4,8.73,8.73,5852.96,10585.14406,0,-10.44619,6620.15,0,767.18,,,0,,,,,0,,,,,0,,,,,125,,,,,92.48,,,,,87.48,,,4.16325,5874.96,5865.5,,0,57,,,,0,54,,,,,,,,,,,,,,,,,,,"2019/05/16 11:10:25",102.9205,5968.4205,647.14406,604.69606,10
