C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,04:40:36,0000000307939097,P5MIN,0000000307939094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_57,1024.01859,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,111.93801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_58,5955.25582,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,422.26564
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_59,5956.60101,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,575.61764
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_60,1886.67436,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-22.25139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_61,1924.73586,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-36.0354
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_62,1592.8234,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-111.73582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_63,1612.26263,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-112.06105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_64,5386.64712,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1786.9346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_65,5146.23451,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1659.44798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,774.00948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_996_IN,606.92302,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,67.12878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_DPTX,494.29337,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,-55.85144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_DPTX_2,818.53336,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,55.85144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_H01,3461.74702,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-122.00974
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_H02,4016.68014,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-136.2289
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_H03,3770.89063,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-137.90501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_H051,1357.69112,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,35.70934
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_H060,1728.0608,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,-122.34317
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_H07,3770.78881,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-121.72983
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_HE,3274.95405,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-121.20139
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_HF,3172.72326,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,-99.71365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_HI_15M,3561.25342,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,-137.05928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_HK_15M,3626.25991,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-149.08491
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_HL,3640.46568,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,13.75607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_HM,3278.98642,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,-13.75607
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL_HU_15M,3615.69839,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,-131.18625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__2_OPENED,745.93942,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-911.1473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__3_OPENED,745.28371,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-911.1473
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__A_15M,3416.74039,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,-140.63292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__B_15M,3044.14147,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,-138.2993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__C_15M,3204.16316,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-131.21623
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__D_15M,3260.74328,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-136.45435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__E_15M,2867.64191,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-128.92531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__F_15M,3272.4973,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-129.98488
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__G_15M,3565.7118,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-147.40896
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__H_15M,3100.11941,0,0,"2019/05/16 04:40:25",,"2019/03/01 00:00:00",1,-129.81869
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__K,5635.82816,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1579.69451
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__L,5663.85944,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1579.69545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__M,4280.51331,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,535.92881
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__N,5978.0199,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,385.94584
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__O,5979.51321,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,512.20486
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__P,4917.47373,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,857.13988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__R,5906.05346,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,678.63024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>N-NIL__S,3794.78973,0,0,"2019/05/16 04:40:25",,"2019/02/28 00:00:00",1,1496.76114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>Q-BWLD_ONE,538.24503,0,0,"2019/05/16 04:40:25",,"2019/03/06 00:00:00",1,-1359.7419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>V-NIL_0X1,549.06326,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,128.8872
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>V-NIL_HC,1019.90165,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,182.41751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>V-NIL_HD,1081.39576,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,183.45546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>V-NIL_HJ,1054.56613,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,179.13789
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>V-NIL_HK,2772.79982,0,0,"2019/05/16 04:40:25",,"2019/05/06 00:00:00",1,189.1469
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>V-NIL_N,1330.77961,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,163.9294
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>>V-NIL_O,706.02387,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,163.88633
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>DULS9U6_LSDU9U7,107.79149,0,0,"2019/05/16 04:40:25",,"2019/05/16 00:00:00",19,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-ARKK_CH_CB892A,9984.9,0,0,"2019/05/16 04:40:25",,"2016/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-ARKK_C_BYPASS,10693.42006,0,0,"2019/05/16 04:40:25",,"2018/09/14 00:00:00",1,136.06631
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-ARKK_C_PSTMAN,10797.46623,0,0,"2019/05/16 04:40:25",,"2019/03/08 00:00:00",1,135.20855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-KC_TX_07,1793.45626,0,0,"2019/05/16 04:40:25",,"2019/03/08 00:00:00",1,1179.36556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,577.32648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL_DC,1434.66103,0,0,"2019/05/16 04:40:25",,"2019/01/21 00:00:00",1,902.93264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL_F7_15M,870.18304,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-902.93264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL_LSDU,101.51435,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL_MBDU,207.43262,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL_TE_D2,291.38667,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL_TE_E1,9991.66667,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL_TE_E2,9991.66667,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 04:40:25",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL__4_15M,724.34316,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-910.71018
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N>N-NIL__7,1604.83454,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,-902.93264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",NQTE_ROC,7,0,0,"2019/05/16 04:40:25",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 04:40:25",,"2012/06/12 00:00:00",1,-650.32648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",NRM_NSW1_VIC1,10241.49956,0,0,"2019/05/16 04:40:25",,"2012/06/12 00:00:00",1,266.7924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",NRM_QLD1_NSW1,10674.5722,0,0,"2019/05/16 04:40:25",,"2012/06/12 00:00:00",1,650.32648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",NRM_SA1_VIC1,10026.41148,0,0,"2019/05/16 04:40:25",,"2012/06/12 00:00:00",1,19.1835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 04:40:25",,"2012/06/12 00:00:00",1,-266.7924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 04:40:25",,"2012/06/12 00:00:00",1,-19.1835
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^N_NIL_1,2484.3326,0,0,"2019/05/16 04:40:25",,"2018/05/02 00:00:00",1,-157.03355
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^Q_NIL_A,439.26522,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-748.66798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^Q_NIL_B,617.60263,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-721.65798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^Q_NIL_B1,932.60263,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-46.65798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^Q_NIL_B2,932.60263,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-334.65798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^Q_NIL_B3,932.60263,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-330.15798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^Q_NIL_B4,892.60263,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-451.65798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^Q_NIL_B5,902.60263,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-356.25798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^Q_NIL_B6,902.60263,0,0,"2019/05/16 04:40:25",,"2017/12/06 00:00:00",1,-356.25798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^Q_WIV_N-2,932.60263,0,0,"2019/05/16 04:40:25",,"2018/01/19 00:00:00",1,-721.65798
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N^^V_NIL_1,137.08583,0,0,"2019/05/16 04:40:25",,"2019/05/15 00:00:00",1,124.25147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N_NIL_TE_A,164.9,0,0,"2019/05/16 04:40:25",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N_NIL_TE_B,195.1,0,0,"2019/05/16 04:40:25",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",N_V_HV1700_OSC_AUTO,11767.9,0,0,"2019/05/16 04:40:25",,"2013/07/19 00:00:00",1,266.7924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q::N_BI_POT_WIV_N-2,1208.94343,0,0,"2019/05/16 04:40:25",,"2018/01/16 00:00:00",1,655.99968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q::N_NIL_AR_2L-G,1110.96944,0,0,"2019/05/16 04:40:25",,"2018/01/15 00:00:00",2,759.65162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q::N_NIL_BI_POT,1208.93345,0,0,"2019/05/16 04:40:25",,"2018/01/15 00:00:00",2,655.99968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q:NIL_CS,4203.63898,0,0,"2019/05/16 04:40:25",,"2018/12/27 00:00:00",1,2914.683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q:N_NIL_BWRG,1395.92784,0,0,"2019/05/16 04:40:25",,"2013/10/23 00:00:00",1,577.32648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q:N_NIL_LDNC,1399.37397,0,0,"2019/05/16 04:40:25",,"2013/10/23 00:00:00",1,577.32648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 04:40:25",,"2013/07/25 00:00:00",1,577.32648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>>LCCP_BCCP_CLWU_2,2909.52227,0,0,"2019/05/16 04:40:25",,"2018/12/27 00:00:00",1,2024.54751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>>LCCP_CLWU_BCCP_2,2538.3112,0,0,"2019/05/16 04:40:25",,"2018/12/27 00:00:00",1,1804.81603
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>>NIL_MRGB_MRTX1,10869.13496,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,890.41726
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>>NIL_MRTX5_MRTX4,3134.02994,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,1059.08626
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>>WOPW_WOSP_WOGP_1,2784.07107,0,0,"2019/05/16 04:40:25",,"2019/04/10 00:00:00",1,2036.99441
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>>WOPW_WOSP_WOGP_2,2661.69911,0,0,"2019/05/16 04:40:25",,"2019/04/10 00:00:00",1,2037.04143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 04:40:25",,"2013/08/21 00:00:00",1,577.32648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>NIL_BI_CAGS_CALV_O,531.73447,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,130
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 04:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 04:40:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 04:40:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q>NIL_TV66,412.27545,0,0,"2019/05/16 04:40:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 04:40:25",,"2019/01/30 00:00:00",1,577.32648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",QNTE_ROC,153,0,0,"2019/05/16 04:40:25",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 04:40:25",,"2013/07/25 00:00:00",1,577.32648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q^NIL_CN_FDR,-673.07625,0,0,"2019/05/16 04:40:25",,"2018/08/28 00:00:00",1,190.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q^NIL_CN_GT,-819.55965,0,0,"2019/05/16 04:40:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q^NIL_FNQ,-364.1789,0,0,"2019/05/16 04:40:25",,"2018/08/28 00:00:00",1,144
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q^NIL_GC,-6457.83944,0,0,"2019/05/16 04:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q^^CS_-080,3014.15174,0,0,"2019/05/16 04:40:25",,"2018/08/30 00:00:00",1,1780.84465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q^^NIL_CS,3094.15173,0,0,"2019/05/16 04:40:25",,"2018/08/30 00:00:00",1,1780.84465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q^^NIL_QNI_SRAR,977.03068,0,0,"2019/05/16 04:40:25",,"2019/04/11 00:00:00",1,781.8768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q^^NIL_TR_CLHA,6092.61159,0,0,"2019/05/16 04:40:25",,"2018/12/19 00:00:00",1,2983.48358
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 04:45:00",0,"2019/05/16 04:50:00",Q^^NIL_TR_TRBK,6268.53671,0,0,"2019/05/16 04:40:25",,"2018/12/19 00:00:00",1,3234.55915
