D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,NSW1,41.79579271421241,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,QLD1,30.726978998384492,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,SA1,34.92572225939579,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,TAS1,40.32241070487831,37.23183,37.23183
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:35:00,VIC1,38.675513141183835,35.8945,35.8945
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,NSW1,39.796851193499236,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,QLD1,30.726978998384492,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,SA1,32.62616640916332,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,TAS1,38.459333781801384,37.61767,37.61767
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:40:00,VIC1,36.32609639142612,36.26648,36.26648
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,NSW1,39.796851193499236,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,QLD1,30.726978998384492,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,SA1,31.793192201693962,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,TAS1,39.04087224333985,37.23128,37.23128
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:45:00,VIC1,35.799008697618405,35.89397,35.89397
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,NSW1,39.796851193499236,39.3241,39.3241
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,QLD1,30.439131739521855,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,SA1,31.284738664716404,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,TAS1,37.95317993564754,36.467,36.467
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:50:00,VIC1,35.22106461102846,35.15714,35.15714
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,NSW1,39.796644636502286,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,QLD1,30.439131739521855,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,SA1,30.684335703290646,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,TAS1,37.35249741695478,36.89202,36.89202
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 00:55:00,VIC1,34.73510584554384,35.5669,35.5669
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,NSW1,39.796644636502286,39.80049,39.80049
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,QLD1,30.439131739521855,31.07805,31.07805
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,SA1,20.086604708526636,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,TAS1,25.672286153729548,36.89541,36.89541
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:00:00,VIC1,22.8686892970541,35.57017,35.57017
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,NSW1,44.624156645680856,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,QLD1,30.439131739521855,30.73009,30.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,SA1,34.67474183857085,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,TAS1,40.32241070487831,36.61432,36.61432
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:05:00,VIC1,38.12178512087278,35.21093,35.21093
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,NSW1,39.796851193499236,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,QLD1,30.439131739521855,30.73005,30.73005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,SA1,20.74930150604571,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,TAS1,38.94394916641677,36.28357,36.28357
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:10:00,VIC1,22.80803922481188,34.89285,34.89285
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,NSW1,39.796851193499236,39.80045,39.80045
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,QLD1,30.439131739521855,30.73005,30.73005
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,SA1,8.362906220421053,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,TAS1,38.965487627955234,35.55836,35.55836
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 01:15:00,VIC1,9.190573770491804,34.19544,34.19544
