D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,QLD1,31.95175438596491,47.92125,47.92125
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,SA1,41.16037111197756,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,TAS1,50.32033680741827,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,VIC1,46.763344938109725,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,NSW1,48.08404020255221,71.16233,71.16233
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,QLD1,31.848575249459934,44.85,44.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,SA1,41.998399679935986,55.11014,55.11014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,TAS1,58.43586132177681,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,VIC1,48.01584973789744,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,NSW1,56.36640324994982,71.89259,71.89259
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,QLD1,31.848575249459934,44.73002,44.73002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,SA1,49.556577940297224,57.70755,57.70755
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,TAS1,76.19034901337139,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,VIC1,57.47045156076371,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,NSW1,55.73538822263925,71.22831,71.22831
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,QLD1,30.726978998384492,42.95852,42.95852
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,SA1,49.35711326460044,59.57532,59.57532
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,TAS1,97.43586132177681,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:25:00,VIC1,57.47045156076371,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,NSW1,51.10349995410531,71.36368,71.36368
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,QLD1,30.439131739521855,39.73009,39.73009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,SA1,45.43907079202964,56.40198,56.40198
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,TAS1,101.93494404351009,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:30:00,VIC1,52.69540443380725,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,NSW1,54.48812750101575,113.94124,113.94124
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,QLD1,31.848575249459934,44.73004,44.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,SA1,45.43907079202964,63.0,63.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,TAS1,81.07483112008603,102.47,102.47
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:35:00,VIC1,57.31914635863436,110.85971,110.85971
