D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,QLD1,39.73074851911686,44.74003,44.74003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,TAS1,44.74558578211283,64.19886,64.19886
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,VIC1,50.997137161653335,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,NSW1,50.046851193499236,71.60459,71.60459
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,QLD1,39.73074851911686,49.73004,49.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,TAS1,43.608560341097544,64.3647,64.3647
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,VIC1,49.41132274053726,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,NSW1,56.57036100054125,79.02441,79.02441
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,QLD1,42.095963701519146,49.95,49.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,SA1,41.998399679935986,44.39,44.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,TAS1,50.52013597247472,69.91297,69.91297
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,VIC1,55.926710829256145,75.83676,75.83676
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,NSW1,70.67653775160782,116.9727,116.9727
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,QLD1,44.72805600430802,54.94606,54.94606
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,SA1,45.28907079202964,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,TAS1,63.662688831518516,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,VIC1,70.00206739714699,112.31279,112.31279
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,NSW1,71.23017396088441,299.5,299.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,QLD1,39.73074851911686,86.77383,86.77383
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,SA1,45.43907079202964,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,TAS1,63.662688831518516,173.26,173.26
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,VIC1,70.00206739714699,287.49915,287.49915
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,NSW1,47.77832188217027,73.69006,73.69006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,QLD1,37.44123236971091,49.95,49.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,SA1,40.99819963992799,52.5668,52.5668
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,TAS1,42.39858724183396,64.86739,64.86739
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,VIC1,46.54264521840072,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,NSW1,47.594353882997325,73.86934,73.86934
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,QLD1,31.95175438596491,49.95,49.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,SA1,40.99819963992799,51.31487,51.31487
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,TAS1,50.37312405760434,65.76417,65.76417
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,VIC1,46.81985567855846,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,NSW1,48.381775636579036,80.66484,80.66484
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,QLD1,31.95175438596491,49.95002,49.95002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,SA1,41.920330367685956,57.66208,57.66208
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,TAS1,58.43586132177681,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,VIC1,48.173686316917845,76.78509,76.78509
