I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,NSW1,35.14997458057956,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,QLD1,18.49973586899102,20.63006,20.63006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,SA1,30.13135555048558,24.26788,24.26788
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,TAS1,33.445714080840474,29.28861,29.28861
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,VIC1,31.216803376595685,27.5298,27.5298
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,NSW1,35.15490096495683,35.01842,35.01842
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,QLD1,18.49973586899102,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,SA1,30.597874646529327,26.11006,26.11006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,TAS1,33.92833978821487,31.72565,31.72565
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,VIC1,31.529134687513327,29.61817,29.61817
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,NSW1,35.30840726658217,35.1501,35.1501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,QLD1,21.685649261678535,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,SA1,31.221235588851926,26.38288,26.38288
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,TAS1,35.2680878316485,31.61083,31.61083
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,VIC1,32.00795321890435,29.75744,29.75744
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,NSW1,35.30840726658217,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,QLD1,25.405701754385966,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,SA1,33.03525443166309,26.80525,26.80525
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,TAS1,36.63424101016484,31.9205,31.9205
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:00:00,VIC1,32.981772520411305,30.0545,30.0545
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,NSW1,35.14997458057956,32.39,32.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,QLD1,11.157734860549244,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,SA1,32.45791500707288,25.16752,25.16752
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,TAS1,33.340565786424335,31.77327,31.77327
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:05:00,VIC1,32.218536252494815,27.93216,27.93216
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,NSW1,35.30840726658217,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,QLD1,11.494981510829373,0.00068,0.00068
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,SA1,33.76789953379098,25.55998,25.55998
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,TAS1,34.177663111283216,32.384,32.384
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:10:00,VIC1,33.027462252149384,28.33027,28.33027
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,NSW1,35.30840726658217,35.1501,35.1501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,QLD1,15.995773903856314,0.00068,0.00068
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,SA1,34.15701139065799,28.50002,28.50002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,TAS1,34.63268770722936,35.51484,35.51484
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 16:15:00,VIC1,33.38001035599207,31.234,31.234
