D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,NSW1,35.15490096495683,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,QLD1,31.661031238200778,35.67438,35.67438
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,SA1,-87.40318411587627,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,TAS1,35.92589506485333,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:20:00,VIC1,34.704836099847405,39.46518,39.46518
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,NSW1,39.48737739806412,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,QLD1,34.522122886357735,35.3614,35.3614
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,SA1,-107.31247428603402,-69.5856,-69.5856
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:25:00,VIC1,39.6909151468893,39.74053,39.74053
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,NSW1,39.796851193499236,39.80014,39.80014
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,QLD1,32.23289630874012,34.89394,34.89394
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,SA1,-107.5135140116216,-26.74001,-26.74001
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 23:30:00,VIC1,39.76527230566827,39.90906,39.90906
