D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:20:00,QLD1,15.995773903856314,13.99382,13.99382
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:20:00,SA1,23.66262074838106,18.43856,18.43856
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:20:00,TAS1,27.94957620482055,21.92909,21.92909
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:20:00,VIC1,26.938629512365296,21.24792,21.24792
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,NSW1,35.30840726658217,25.8,25.8
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,QLD1,18.49973586899102,16.16298,16.16298
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,SA1,29.125405801114866,18.75717,18.75717
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,TAS1,31.59263982305046,21.95948,21.95948
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:25:00,VIC1,30.44992214815654,21.27737,21.27737
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,NSW1,35.15490096495683,35.1499,35.1499
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,QLD1,19.648273415882528,24.86787,24.86787
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,SA1,27.34192278383628,25.78772,25.78772
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,TAS1,30.932161889893532,30.19031,30.19031
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:30:00,VIC1,29.735888579148803,29.25253,29.25253
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,NSW1,32.50481891041899,25.80023,25.80023
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,QLD1,11.494981510829373,-1.04,-1.04
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,SA1,25.97482335200862,18.96764,18.96764
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,TAS1,28.899216799668007,22.22879,22.22879
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:35:00,VIC1,27.781565796743312,21.48419,21.48419
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,NSW1,35.14997458057956,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,QLD1,15.995773903856314,16.0,16.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,SA1,27.80014013565325,24.18516,24.18516
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,TAS1,31.457850036633676,28.02254,28.02254
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:40:00,VIC1,30.08494435940389,27.08388,27.08388
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,NSW1,35.14997458057956,32.5103,32.5103
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,QLD1,15.995773903856314,16.43164,16.43164
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,SA1,28.90637197458713,24.5771,24.5771
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,TAS1,32.08626408523067,28.38182,28.38182
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:45:00,VIC1,30.42559749611564,27.36237,27.36237
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,NSW1,35.15490096495683,35.1499,35.1499
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,QLD1,15.995773903856314,18.93944,18.93944
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,SA1,29.355897355530665,26.54157,26.54157
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,TAS1,32.53887423947467,30.71966,30.71966
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:50:00,VIC1,30.730433771266163,29.54221,29.54221
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,NSW1,35.15490096495683,35.15,35.15
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,QLD1,18.788680605563794,25.11574,25.11574
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,SA1,29.657886101260345,26.6404,26.6404
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,TAS1,33.093881235800254,30.66841,30.66841
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 15:55:00,VIC1,31.058687151634732,29.56683,29.56683
