D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,TAS1,101.93494404351009,172.67,172.67
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,VIC1,39.20736892388784,49.78089,49.78089
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,NSW1,39.796851193499236,50.53469,50.53469
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,QLD1,38.71168763955086,48.88654,48.88654
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,SA1,33.68109663404891,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,TAS1,20.32451796438731,48.80985,48.80985
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,VIC1,38.52584954686217,49.09942,49.09942
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,NSW1,38.258112497483474,45.53314,45.53314
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,QLD1,37.49609740867937,44.72997,44.72997
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,SA1,31.571248032675417,37.4231,37.4231
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,TAS1,20.32451796438731,27.70628,27.70628
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,VIC1,36.31810764619811,43.85694,43.85694
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,NSW1,35.32338308457711,39.86076,39.86076
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,QLD1,35.12844922906515,39.73,39.73
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,SA1,28.86867731820495,32.8464,32.8464
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,TAS1,20.32451796438731,25.93995,25.93995
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,VIC1,33.206508512362284,38.04596,38.04596
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,NSW1,35.30840726658217,37.0692,37.0692
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,QLD1,34.83683073365963,37.5,37.5
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,SA1,28.415723976169744,30.26257,30.26257
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,TAS1,20.32451796438731,22.74684,22.74684
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,VIC1,32.87079309927171,35.04887,35.04887
