I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,NSW1,39.796851193499236,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,QLD1,-30.022185988078366,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,SA1,36.334444709410185,35.21236,35.21236
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,TAS1,46.63297069110364,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,VIC1,46.15141987883508,43.70175,43.70175
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:50:00,NSW1,39.796851193499236,35.98154,35.98154
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:50:00,QLD1,-30.022185988078366,-35.49,-35.49
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:50:00,SA1,-1.0,30.41365,30.41365
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:50:00,TAS1,46.053674914844414,97.36103,97.36103
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:50:00,VIC1,45.66550454472752,40.5,40.5
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:55:00,NSW1,39.796851193499236,38.39006,38.39006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:55:00,QLD1,-30.022185988078366,-44.28,-44.28
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:55:00,SA1,-36.99701553977565,-10.8,-10.8
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:55:00,TAS1,46.03351329217737,96.27327,96.27327
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:55:00,VIC1,45.644034032660635,42.85307,42.85307
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:00:00,NSW1,39.796851193499236,35.1501,35.1501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:00:00,QLD1,-30.022185988078366,-72.03,-72.03
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:00:00,SA1,-3.0979451340356734,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:00:00,TAS1,45.08089386346005,76.84977,76.84977
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:00:00,VIC1,44.75619927482317,39.20751,39.20751
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:05:00,NSW1,38.44983260626965,35.97508,35.97508
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:05:00,QLD1,21.358492601146658,-72.03,-72.03
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:05:00,SA1,-35.00272776868521,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:05:00,TAS1,43.48586009691675,55.46316,55.46316
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:05:00,VIC1,42.39825018945295,40.5,40.5
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:10:00,NSW1,36.74560894874364,35.1501,35.1501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:10:00,QLD1,0.0,-35.49,-35.49
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:10:00,SA1,-36.99701553977565,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:10:00,TAS1,40.33586132177681,48.31,48.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:10:00,VIC1,40.50031010957205,39.96767,39.96767
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:15:00,NSW1,36.46668018143826,35.1501,35.1501
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:15:00,QLD1,0.0,-36.01,-36.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:15:00,SA1,-36.99701553977565,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:15:00,TAS1,40.33586132177681,42.31712,42.31712
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:15:00,VIC1,40.50031010957205,39.55471,39.55471
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:20:00,NSW1,35.15490096495683,35.1301,35.1301
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:20:00,QLD1,0.0,-44.28,-44.28
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:20:00,SA1,-1.9965009776680045,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:20:00,TAS1,40.33586132177681,40.52,40.52
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:20:00,VIC1,39.720196400561534,39.18237,39.18237
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:25:00,NSW1,35.15490096495683,35.1301,35.1301
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:25:00,QLD1,-6.537635971997846,-72.03,-72.03
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:25:00,SA1,-1.9965009776680045,-76.7,-76.7
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:25:00,TAS1,40.33586132177681,40.39,40.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 09:25:00,VIC1,39.700672460376126,39.21333,39.21333
