D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,SA1,40.442575347952335,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,TAS1,50.32662253073648,38.98837,38.98837
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,VIC1,57.18297204230886,60.0,60.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,NSW1,49.99468493820087,58.01,58.01
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,QLD1,45.99857524945993,54.01041,54.01041
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,SA1,40.442575347952335,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,TAS1,20.32451796438731,37.07594,37.07594
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,VIC1,51.80275780450626,60.0,60.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,NSW1,45.730549786004055,54.05371,54.05371
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,QLD1,42.82356251920286,49.95002,49.95002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,SA1,40.442575347952335,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,TAS1,20.32451796438731,29.45446,29.45446
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:55:00,VIC1,47.37376499132468,55.62843,55.62843
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,NSW1,42.45045505767474,47.73968,47.73968
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,QLD1,39.72868217054263,44.72997,44.72997
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,SA1,38.19034027319835,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,TAS1,40.32241070487831,28.26235,28.26235
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:00:00,VIC1,43.948718371396694,49.11122,49.11122
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,NSW1,57.995352767215884,57.39,57.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,QLD1,52.67417874211121,52.25777,52.25777
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,SA1,40.442575347952335,46.02699,46.02699
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,TAS1,172.3928942096498,172.76,172.76
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:05:00,VIC1,59.42036710360659,58.46273,58.46273
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,NSW1,49.25448042943631,58.0,58.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,QLD1,44.72805600430802,52.82426,52.82426
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,SA1,40.442575347952335,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,TAS1,46.36264526893153,172.76,172.76
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:10:00,VIC1,50.46879737268256,59.152,59.152
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,NSW1,43.123009956649454,49.25482,49.25482
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,QLD1,39.72868217054263,44.85,44.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,SA1,37.72268682944105,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,TAS1,40.32241070487831,172.76,172.76
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:15:00,VIC1,44.16406182200495,50.18973,50.18973
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,NSW1,39.796851193499236,42.16488,42.16488
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,QLD1,37.19430948870355,38.96299,38.96299
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,SA1,34.27753666820982,36.10961,36.10961
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,TAS1,40.32241070487831,172.76,172.76
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:20:00,VIC1,40.36101724517102,42.58018,42.58018
