I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,NSW1,39.30830504726461,39.80009,39.80009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,QLD1,35.29443299026234,36.83906,36.83906
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,SA1,34.0366955223708,-29.19482,-29.19482
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,TAS1,40.32241070487831,40.38741,40.38741
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:10:00,VIC1,39.27307154267598,39.632,39.632
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,NSW1,38.44983260626965,39.80009,39.80009
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,QLD1,34.25870810472238,36.55823,36.55823
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,SA1,33.15820765198,-29.34256,-29.34256
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,TAS1,40.32241070487831,40.39589,40.39589
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:15:00,VIC1,38.47458026456391,39.64031,39.64031
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,NSW1,35.87677468936269,39.52464,39.52464
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,QLD1,31.95175438596491,36.03318,36.03318
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,SA1,30.67273906669719,-29.30431,-29.30431
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:20:00,VIC1,35.79380660772273,39.36502,39.36502
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,NSW1,35.30840726658217,39.51439,39.51439
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,QLD1,31.90067445516933,35.78993,35.78993
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,SA1,30.005037568231277,-29.44905,-29.44905
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:25:00,VIC1,35.21046863134598,39.36502,39.36502
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,NSW1,38.38961038961039,38.75409,38.75409
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,QLD1,33.914476224896546,35.07469,35.07469
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,SA1,-3.0979451340356734,-29.39217,-29.39217
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:30:00,VIC1,37.904653205876166,38.96941,38.96941
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,NSW1,39.796644636502286,39.12804,39.12804
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,QLD1,35.67002624436885,35.15442,35.15442
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,SA1,33.350681503366985,-25.19956,-25.19956
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:35:00,VIC1,38.896512115497366,38.96941,38.96941
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,NSW1,38.38961038961039,39.13718,39.13718
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,QLD1,34.400441277187255,35.16384,35.16384
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,SA1,-3.0979451340356734,-82.46841,-82.46841
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 22:40:00,VIC1,37.45039778418588,38.20719,38.20719
