I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,NSW1,47.198303615371834,43.85933,43.85933
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,QLD1,29.371988249676907,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,TAS1,101.93494404351009,101.97651,101.97651
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:05:00,VIC1,50.88250644969206,47.26908,47.26908
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,NSW1,43.65995474409599,41.65683,41.65683
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,QLD1,25.405701754385966,25.41,25.41
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,TAS1,101.93494404351009,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:10:00,VIC1,47.1351293461806,45.71396,45.71396
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,NSW1,39.796851193499236,39.80019,39.80019
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,QLD1,23.322269153434043,18.75,18.75
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,SA1,38.840107575752775,39.87372,39.87372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,TAS1,101.93494404351009,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:15:00,VIC1,43.401369494794686,44.05693,44.05693
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,NSW1,39.796644636502286,38.39006,38.39006
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,QLD1,11.494981510829373,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,SA1,37.89595483422533,38.24612,38.24612
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,TAS1,51.797029733607836,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:20:00,VIC1,42.98761124614799,42.44744,42.44744
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,NSW1,39.796644636502286,38.2938,38.2938
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,QLD1,-30.022030164378915,-20.0,-20.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,SA1,37.5873717924982,37.80354,37.80354
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,TAS1,51.31938591416468,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:25:00,VIC1,42.6375673458703,42.01,42.01
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,NSW1,46.17944690741532,37.97471,37.97471
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,QLD1,-34.83712661436594,-35.49,-35.49
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,SA1,40.99819963992799,37.59128,37.59128
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,TAS1,51.07953396881798,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:30:00,VIC1,50.88250644969206,42.01,42.01
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,NSW1,61.202150240363046,41.35667,41.35667
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,QLD1,-38.082407095542834,-36.39407,-36.39407
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,SA1,63.002600520104025,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,TAS1,69.21609462415776,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:35:00,VIC1,70.00206739714699,46.6145,46.6145
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,NSW1,60.642786795840806,39.80019,39.80019
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,QLD1,-41.62014008730078,-46.92,-46.92
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,SA1,59.028811866032626,38.16103,38.16103
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,TAS1,69.21609462415776,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:40:00,VIC1,70.00206739714699,45.25503,45.25503
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,NSW1,50.38961038961039,37.5858,37.5858
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,QLD1,-38.013214855320115,-72.03,-72.03
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,SA1,45.43907079202964,34.93547,34.93547
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,TAS1,59.80266053029866,101.93,101.93
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 08:45:00,VIC1,59.83597537825871,42.37718,42.37718
