I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:30:00,NSW1,38.38961038961039,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:30:00,QLD1,33.765760498090486,34.56897,34.56897
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:30:00,SA1,31.449588272743135,31.73408,31.73408
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:30:00,TAS1,33.98460862328387,34.5327,34.5327
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:30:00,VIC1,36.38792949967299,36.51456,36.51456
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,NSW1,38.38961038961039,39.8003,39.8003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,QLD1,34.028771055310884,36.05752,36.05752
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,SA1,31.461639867589184,33.06952,33.06952
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,TAS1,34.00711492401721,36.66773,36.66773
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:35:00,VIC1,36.412212997810265,37.84705,37.84705
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,NSW1,35.77400728680202,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,QLD1,31.95175438596491,34.77365,34.77365
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,SA1,29.25202965321297,31.69815,31.69815
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,TAS1,31.70044177254846,35.39763,35.39763
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:40:00,VIC1,33.92339469574192,36.47309,36.47309
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,NSW1,35.50134468603954,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,QLD1,31.95175438596491,35.0337,35.0337
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,SA1,29.10337619518067,31.71108,31.71108
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,TAS1,31.47614980637837,34.90322,34.90322
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:45:00,VIC1,33.68139164036514,36.49958,36.49958
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,NSW1,35.49368129450807,38.45015,38.45015
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,QLD1,31.95175438596491,35.0867,35.0867
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,SA1,29.007087794149204,31.53593,31.53593
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,TAS1,31.35554373963923,34.90458,34.90458
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:50:00,VIC1,33.63933716328908,36.50105,36.50105
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,NSW1,35.48350038753341,39.8003,39.8003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,QLD1,31.95175438596491,36.59093,36.59093
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,SA1,28.903464172422588,32.87679,32.87679
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,TAS1,31.36192535184539,36.66162,36.66162
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 04:55:00,VIC1,33.646240621352156,37.84044,37.84044
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,NSW1,39.796644636502286,40.41213,40.41213
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,QLD1,36.1218324518564,37.44,37.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,SA1,31.78459843048214,33.1418,33.1418
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,TAS1,35.19439619382569,37.23832,37.23832
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:00:00,VIC1,37.69324726663191,38.35969,38.35969
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,NSW1,38.38887158725215,35.13,35.13
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,QLD1,34.86609424136904,32.54841,32.54841
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,SA1,30.253942205911745,28.65865,28.65865
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,TAS1,38.238464796815705,40.34,40.34
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:05:00,VIC1,36.69842247928285,33.37647,33.37647
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,NSW1,38.38887158725215,38.39,38.39
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,QLD1,34.886116451674454,35.56676,35.56676
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,SA1,29.86329404290383,31.94073,31.94073
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,TAS1,38.578196780670844,34.46299,34.46299
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 05:10:00,VIC1,37.06307264934754,37.19473,37.19473
