D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:20:00,VIC1,19.487862517369475,9.68494,9.68494
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,NSW1,21.129878208217026,13.96613,13.96613
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,QLD1,-13.537635971997846,-5.51507,-5.51507
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,SA1,-34.996377186626646,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:25:00,VIC1,17.216668143140467,11.64664,11.64664
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,NSW1,29.35659901843221,14.52985,14.52985
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,QLD1,-22.14620627706289,-1.29,-1.29
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,SA1,17.563088059568507,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:30:00,VIC1,19.387399139743106,12.11,12.11
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,NSW1,26.517692559363105,19.99089,19.99089
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,QLD1,-20.00457508864234,-20.0,-20.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,SA1,-34.996377186626646,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,TAS1,20.32451796438731,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:35:00,VIC1,14.454918032786885,16.51028,16.51028
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,NSW1,32.50481891041899,20.19383,20.19383
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,QLD1,0.0,-0.8326,-0.8326
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,SA1,-36.99701553977565,-40.0,-40.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,TAS1,27.885688019039648,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:40:00,VIC1,26.737778247410642,16.66262,16.66262
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,NSW1,35.30840726658217,23.39748,23.39748
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,QLD1,0.0,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,SA1,26.97401557500819,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,TAS1,30.796395120686547,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:45:00,VIC1,29.605372466622928,19.11831,19.11831
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,NSW1,35.30840726658217,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,QLD1,-1.0221813349688236,2e-05,2e-05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,SA1,26.380731478479593,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,TAS1,30.622240417846307,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:50:00,VIC1,29.28580300492082,19.14709,19.14709
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,NSW1,35.30840726658217,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,QLD1,-6.537635971997846,0.0002,0.0002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,SA1,25.265704540889498,-51.0,-51.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,TAS1,30.637585671608704,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:55:00,VIC1,29.30047855029614,19.49243,19.49243
