D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:20:00,QLD1,30.726978998384492,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:20:00,SA1,22.882772013529653,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:20:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:20:00,VIC1,20.952868852459016,9.44417,9.44417
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:25:00,NSW1,36.519037280034375,39.8004,39.8004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:25:00,QLD1,30.726978998384492,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:25:00,SA1,8.27442735986335,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:25:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:25:00,VIC1,9.184207770447166,9.19009,9.19009
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,NSW1,36.18284406300567,38.73401,38.73401
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,QLD1,30.439131739521855,31.95,31.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,SA1,8.276175164119884,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:30:00,VIC1,9.184207770447166,9.19009,9.19009
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,NSW1,35.66397667028521,37.78805,37.78805
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,QLD1,30.439131739521855,31.85,31.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,SA1,8.186351257096435,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,TAS1,40.32241070487831,40.32,40.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/02 02:35:00,VIC1,9.190573770491804,9.19009,9.19009
