D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:25:00,VIC1,29.33142306224586,29.59615,29.59615
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,NSW1,35.13239322309019,28.05,28.05
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,QLD1,-26.50338436127856,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,SA1,-34.99896544589282,-37.0,-37.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,TAS1,30.199753012305226,24.25573,24.25573
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:30:00,VIC1,29.031804950727697,23.38449,23.38449
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,NSW1,35.13239322309019,23.52791,23.52791
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,QLD1,-26.50338436127856,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,SA1,-36.99701553977565,-40.0,-40.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,TAS1,30.145182420816152,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:35:00,VIC1,29.05481982503095,19.63935,19.63935
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,NSW1,48.4987012987013,32.7,32.7
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,QLD1,-27.95590055124311,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,SA1,42.353090847921656,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,TAS1,44.07918496513403,27.92044,27.92044
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:40:00,VIC1,42.484824252110414,26.98519,26.98519
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,NSW1,41.79579271421241,23.79443,23.79443
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,QLD1,-30.453761039488377,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,SA1,38.251985682572496,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,TAS1,38.2300802434921,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:45:00,VIC1,36.943501023676944,19.63935,19.63935
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,NSW1,38.44983260626965,23.73861,23.73861
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,QLD1,-27.95590055124311,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,SA1,34.64090833977534,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,TAS1,34.71210815247772,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:50:00,VIC1,33.63174191783686,19.59013,19.59013
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:55:00,NSW1,37.96234432268897,22.62293,22.62293
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:55:00,QLD1,-1.1451667228022904,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:55:00,SA1,34.40110461361496,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:55:00,TAS1,34.47170671725841,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 12:55:00,VIC1,33.224852109026834,18.69623,18.69623
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:00:00,NSW1,37.057821660950175,22.87824,22.87824
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:00:00,QLD1,-27.95590055124311,-29.0,-29.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:00:00,SA1,33.23349881008041,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:00:00,TAS1,33.47342579186272,20.32,20.32
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:00:00,VIC1,32.095497711689745,18.69623,18.69623
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:05:00,NSW1,35.13239322309019,32.50007,32.50007
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:05:00,QLD1,-26.50338436127856,-31.62,-31.62
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:05:00,SA1,26.491144343848287,-39.0,-39.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:05:00,TAS1,29.80644592913714,27.53194,27.53194
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 13:05:00,VIC1,28.728335559767373,26.60971,26.60971
