D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:30:00,TAS1,51.85786075807952,64.3647,64.3647
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:30:00,VIC1,58.282218088229286,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,NSW1,47.37961038961039,58.48,58.48
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,QLD1,39.72868217054263,49.95,49.95
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,TAS1,42.51615848827007,54.07129,54.07129
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:35:00,VIC1,48.217317647442464,58.80704,58.80704
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,NSW1,49.98730795762086,70.34503,70.34503
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,QLD1,39.73074851911686,57.71003,57.71003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,TAS1,44.640709510762235,64.19886,64.19886
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,VIC1,50.88250644969208,70.0,70.0
