I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,NSW1,50.31552937110547,70.355,70.355
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,QLD1,39.73074851911686,44.85,44.85
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,SA1,40.99819963992799,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,TAS1,44.25773248045777,64.3647,64.3647
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:40:00,VIC1,50.12087375300132,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,NSW1,49.2088311404272,71.63818,71.63818
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,QLD1,39.72868217054263,49.73004,49.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,SA1,40.99819963992799,41.48,41.48
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,TAS1,42.45385337527169,64.53139,64.53139
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:45:00,VIC1,48.1492175961167,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,NSW1,55.73980055251942,72.97656,72.97656
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,QLD1,39.73074851911686,49.73004,49.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,SA1,41.998399679935986,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,TAS1,49.43641447668684,64.69895,64.69895
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:50:00,VIC1,54.61246282234757,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,NSW1,61.064926705336994,116.43008,116.43008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,QLD1,39.73074851911686,63.22004,63.22004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,SA1,45.43907079202964,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,TAS1,55.0295951481321,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 06:55:00,VIC1,60.50844298598317,111.73999,111.73999
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,NSW1,71.19916927482657,251.90339,251.90339
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,QLD1,39.73074851911686,67.0,67.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,SA1,45.43907079202964,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,TAS1,64.03074410299071,173.26,173.26
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:00:00,VIC1,70.00206739714699,239.41726,239.41726
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,NSW1,47.49807777228752,73.72419,73.72419
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,QLD1,36.227579480118486,49.73004,49.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,SA1,40.99819963992799,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,TAS1,46.63228038790614,65.04636,65.04636
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:05:00,VIC1,46.29001649410765,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,NSW1,47.314710239212516,74.44773,74.44773
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,QLD1,31.95175438596491,49.73004,49.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,SA1,40.99819963992799,45.44,45.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,TAS1,50.135005916090684,98.33,98.33
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:10:00,VIC1,46.56494123532107,70.0,70.0
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,NSW1,48.185961679165445,75.57213,75.57213
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,QLD1,31.948575249459935,45.20138,45.20138
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,SA1,41.998399679935986,55.29626,55.29626
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,TAS1,58.46775561528648,101.96,101.96
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:15:00,VIC1,47.99984056357328,71.90428,71.90428
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,NSW1,52.119610389610386,112.63806,112.63806
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,QLD1,31.848575249459934,44.74003,44.74003
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,SA1,45.43907079202964,63.0,63.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,TAS1,69.87058841814002,102.01372,102.01372
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 07:20:00,VIC1,52.872510173145265,107.09104,107.09104
