D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,NSW1,37.81458414025579,35.98336,35.98336
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,QLD1,34.74952779058583,33.65854,33.65854
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,SA1,-36.99701553977565,31.80292,31.80292
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,TAS1,40.32241070487831,32.36426,32.36426
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:45:00,VIC1,39.169981665210365,36.78684,36.78684
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,NSW1,35.30840726658217,35.31,35.31
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,QLD1,32.197094428605276,33.2837,33.2837
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,SA1,-65.19861070189832,30.44707,30.44707
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,TAS1,37.92636033680674,31.02071,31.02071
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:50:00,VIC1,36.55454960671244,35.43009,35.43009
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,NSW1,35.15490096495683,35.13008,35.13008
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,QLD1,32.04577874566575,32.91533,32.91533
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,SA1,-65.76466147410166,29.82513,29.82513
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,TAS1,37.02940220264295,30.49821,30.49821
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 21:55:00,VIC1,35.69003478590549,34.90804,34.90804
