D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,NSW1,46.96487504105695,52.76432,52.76432
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,QLD1,44.72805600430802,50.6849,50.6849
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,SA1,40.442575347952335,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,TAS1,44.1126505179173,49.35427,49.35427
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:20:00,VIC1,45.750236298373586,50.88474,50.88474
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,NSW1,41.55887158725215,51.35385,51.35385
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,QLD1,39.87926396332665,49.73004,49.73004
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,SA1,35.472275313493476,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,TAS1,37.675088855490955,47.07438,47.07438
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:25:00,VIC1,39.894546300429354,49.02567,49.02567
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,NSW1,38.44983260626965,45.87803,45.87803
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,QLD1,37.49609740867937,44.73002,44.73002
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,SA1,32.34262592074269,37.63484,37.63484
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,TAS1,34.21092268541973,42.60357,42.60357
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:30:00,VIC1,36.58291243987941,43.86211,43.86211
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,NSW1,40.83319600134209,51.54823,51.54823
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,QLD1,39.72868217054263,49.88726,49.88726
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,SA1,34.68200628866191,41.0,41.0
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,TAS1,101.93494404351009,172.67,172.67
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:35:00,VIC1,39.22842635047778,49.73353,49.73353
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,NSW1,39.796851193499236,49.31944,49.31944
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,QLD1,38.41829295011013,47.73584,47.73584
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,SA1,33.88459870959038,40.44,40.44
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,TAS1,20.32451796438731,47.67483,47.67483
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:40:00,VIC1,38.541783295940796,47.95766,47.95766
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,NSW1,38.38887158725215,44.27989,44.27989
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,QLD1,37.44123236971091,43.19862,43.19862
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,SA1,31.871009637622674,36.62772,36.62772
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,TAS1,20.32451796438731,29.2507,29.2507
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:45:00,VIC1,36.45714396187186,42.68477,42.68477
I,P5MIN,REGIONSOLUTION,,RUN_DATETIME,INTERVENTION,RUNNO,REGIONID,Price,RRP Record,ROP Record
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,NSW1,35.32338308457711,40.13842,40.13842
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,QLD1,34.86139007947762,39.73,39.73
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,SA1,29.04348087558703,33.09296,33.09296
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,TAS1,20.32451796438731,26.28604,26.28604
D,P5MIN,REGIONSOLUTION,,,0,2020/09/01 20:50:00,VIC1,33.22003709600923,38.34258,38.34258
